"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
87501,"175 MAU DR","MUENSTER","TX",76252,NA,NA,1,"175 MAU DR, MUENSTER, TX, 76252","No_Match",NA,NA,NA,NA
87502,"175 MEADOWVIEW LN","MEDINA","MN",55340,45.054337725,-93.527046043,2,"175 MEADOWVIEW LN, MEDINA, MN, 55340","Match","Exact","175 MEADOWVIEW LN, MEDINA, MN, 55340",616142457,"R"
87503,"175 MELROSE AVE","YOUNGSTOWN","OH",44512,41.0446543480001,-80.65445103,3,"175 MELROSE AVE, YOUNGSTOWN, OH, 44512","Match","Exact","175 MELROSE AVE, YOUNGSTOWN, OH, 44512",64598835,"R"
87504,"175 MILL RUN","FAYETTEVILLE","GA",30214,33.4986820940001,-84.5361362519999,4,"175 MILL RUN, FAYETTEVILLE, GA, 30214","Match","Exact","175 MILL RUN, FAYETTEVILLE, GA, 30214",75937007,"R"
87505,"175 MILLER AVENUE","BROOKLYN","NY",11207,40.676977419,-73.892332546,5,"175 MILLER AVENUE, BROOKLYN, NY, 11207","Match","Exact","175 MILLER AVE, BROOKLYN, NY, 11207",59084979,"L"
87506,"175 MONITOR AVE","CINCINNATI","OH",45233,39.113856162,-84.690053231,6,"175 MONITOR AVE, CINCINNATI, OH, 45233","Match","Exact","175 MONITOR AVE, CINCINNATI, OH, 45233",103918089,"L"
87507,"175 MORAIN STREET","BROCKTON","MA",2301,NA,NA,7,"175 MORAIN STREET, BROCKTON, MA, 2301","No_Match",NA,NA,NA,NA
87508,"175 MOUNTAIN LAUREL WAY","FAYETTEVILLE","GA",30215,33.4214434250001,-84.420162668,8,"175 MOUNTAIN LAUREL WAY, FAYETTEVILLE, GA, 30215","Match","Exact","175 MOUNTAIN LAUREL WAY, FAYETTEVILLE, GA, 30215",635997267,"R"
87509,"175 MOUNTAIN VIEW CIRCLE","COVINGTON","GA",30016,33.5584711130001,-83.866384324,9,"175 MOUNTAIN VIEW CIRCLE, COVINGTON, GA, 30016","Match","Exact","175 MOUNTAIN VIEW CIR, COVINGTON, GA, 30016",23630965,"L"
87510,"175 N ARCHER AVENUE","MUNDELEIN","IL",60060,42.2665966820001,-88.0012939,10,"175 N ARCHER AVENUE, MUNDELEIN, IL, 60060","Match","Exact","175 N ARCHER AVE, MUNDELEIN, IL, 60060",649751573,"R"
87511,"175 N HARBOR DRIVE  UNIT 2906","CHICAGO","IL",60601,41.8849487890001,-87.615744593,11,"175 N HARBOR DRIVE  UNIT 2906, CHICAGO, IL, 60601","Match","Exact","175 HARBOR DR, CHICAGO, IL, 60601",604999843,"R"
87512,"175 N INDIAN HILL BLVD STE 203","CLAREMONT","CA",91711,NA,NA,12,"175 N INDIAN HILL BLVD STE 203, CLAREMONT, CA, 91711","Tie",NA,NA,NA,NA
87513,"175 N LAVERGNE","CHICAGO","IL",60644,41.8839007770001,-87.750287283,13,"175 N LAVERGNE, CHICAGO, IL, 60644","Match","Non_Exact","175 N LAVERGNE AVE, CHICAGO, IL, 60644",605076750,"R"
87514,"175 N LOCUST HILL DR 2308","LEXINGTON","KY",40509,38.0057097000001,-84.442700284,14,"175 N LOCUST HILL DR 2308, LEXINGTON, KY, 40509","Match","Non_Exact","175 N LOCUST HILL DR, LEXINGTON, KY, 40509",638586940,"L"
87515,"175 N MAIN STREET","WHARTON","NJ",7885,40.9044611670001,-74.5781379279999,15,"175 N MAIN STREET, WHARTON, NJ, 7885","Match","Exact","175 N MAIN ST, WHARTON, NJ, 07885",60435504,"L"
87516,"175 N MAIN","KAYLOR","SD",57354,NA,NA,16,"175 N MAIN, KAYLOR, SD, 57354","No_Match",NA,NA,NA,NA
87517,"175 NANTUCKET PLACE","MORGANVILLE","NJ",7751,40.365550721,-74.291878895,17,"175 NANTUCKET PLACE, MORGANVILLE, NJ, 7751","Match","Exact","175 NANTUCKET PL, MORGANVILLE, NJ, 07751",90512204,"R"
87518,"175 NARRAGANSETT TRL","MEDFORD LAKES","NJ",8055,39.851936116,-74.8123038369999,18,"175 NARRAGANSETT TRL, MEDFORD LAKES, NJ, 8055","Match","Exact","175 NARRAGANSETT TRL, MEDFORD LAKES, NJ, 08055",134039419,"L"
87519,"175 NORTH HARBOR DRIVE 5202","CHICAGO","IL",60601,41.885780923,-87.6157365289999,19,"175 NORTH HARBOR DRIVE 5202, CHICAGO, IL, 60601","Match","Exact","175 N HARBOR DR, CHICAGO, IL, 60601",618345502,"R"
87520,"175 NORTH HARBOR DRIVE SUITE 4006","CHICAGO","IL",60601,41.885780923,-87.6157365289999,20,"175 NORTH HARBOR DRIVE SUITE 4006, CHICAGO, IL, 60601","Match","Exact","175 N HARBOR DR, CHICAGO, IL, 60601",618345502,"R"
87521,"175 NORTHEAST RD","STANDISH","ME",4084,43.746861934,-70.539508929,21,"175 NORTHEAST RD, STANDISH, ME, 4084","Match","Exact","175 NORTHEAST RD, STANDISH, ME, 04084",636215374,"R"
