"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
81001,"16606 BARKER MARSH DR","CYPRESS","TX",77429,29.9861217960001,-95.680234141,1,"16606 BARKER MARSH DR, CYPRESS, TX, 77429","Match","Exact","16606 BARKER MARSH DR, CYPRESS, TX, 77429",629612066,"L"
81002,"16606 CYPRESS MARSH CT","CYPRESS","TX",77429,29.9846724560001,-95.679873919,2,"16606 CYPRESS MARSH CT, CYPRESS, TX, 77429","Match","Exact","16606 CYPRESS MARSH CT, CYPRESS, TX, 77429",641891478,"R"
81003,"16606 FOOTHILL DR","TAMPA","FL",33624,28.109172684,-82.5329858599999,3,"16606 FOOTHILL DR, TAMPA, FL, 33624","Match","Exact","16606 FOOTHILL DR, TAMPA, FL, 33624",104509565,"L"
81004,"16606 FOOTHILL DRIVE","TAMPA","FL",33624,28.109172684,-82.5329858599999,4,"16606 FOOTHILL DRIVE, TAMPA, FL, 33624","Match","Exact","16606 FOOTHILL DR, TAMPA, FL, 33624",104509565,"L"
81005,"16606 SADDLE CLUB RD","WESTON","FL",33326,26.11650874,-80.376086468,5,"16606 SADDLE CLUB RD, WESTON, FL, 33326","Match","Exact","16606 SADDLE CLUB RD, WESTON, FL, 33326",114776153,"R"
81006,"16606 SPRING MILL ROAD","WESTFIELD","IN",46074,40.027820988,-86.164943508,6,"16606 SPRING MILL ROAD, WESTFIELD, IN, 46074","Match","Exact","16606 SPRING MILL RD, WESTFIELD, IN, 46074",645018800,"L"
81007,"16607 E BROOKPORT ST","COVINA","CA",91722,NA,NA,7,"16607 E BROOKPORT ST, COVINA, CA, 91722","No_Match",NA,NA,NA,NA
81008,"16607 QUAIL PARK DR","MISSOURI CITY","TX",77489,29.5858406450001,-95.517928292,8,"16607 QUAIL PARK DR, MISSOURI CITY, TX, 77489","Match","Exact","16607 QUAIL PARK DR, MISSOURI CITY, TX, 77489",78271129,"R"
81009,"16607 SW 81ST TERRACE","MIAMI","FL",33193,25.6900253700001,-80.46120717,9,"16607 SW 81ST TERRACE, MIAMI, FL, 33193","Match","Exact","16607 SW 81ST TER, MIAMI, FL, 33193",625215105,"R"
81010,"16608 LAKE HEATHER DRIVE","TAMPA","FL",33618,28.107093295,-82.495081838,10,"16608 LAKE HEATHER DRIVE, TAMPA, FL, 33618","Match","Exact","16608 LAKE HEATHER DR, TAMPA, FL, 33618",104580054,"R"
