"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
318001,"954 5THN AVENUE","LONGMONT","CO",80501,NA,NA,1,"954 5THN AVENUE, LONGMONT, CO, 80501","No_Match",NA,NA,NA,NA
318002,"954 60TH STREET SUITE 10","OAKLAND","CA",94608,37.843890785,-122.27759989,2,"954 60TH STREET SUITE 10, OAKLAND, CA, 94608","Match","Exact","954 60TH ST, OAKLAND, CA, 94608",635727077,"R"
318003,"954 ABINGDON WAY","CANTON","MI",48187,42.312078958,-83.519472025,3,"954 ABINGDON WAY, CANTON, MI, 48187","Match","Exact","954 ABINGDON WAY, CANTON, MI, 48187",617694309,"L"
318004,"954 AIRLINE RD","MCDONOUGH","GA",30252,33.469764712,-84.0994808949999,4,"954 AIRLINE RD, MCDONOUGH, GA, 30252","Match","Exact","954 AIRLINE RD, MCDONOUGH, GA, 30252",619917833,"R"
318005,"954 AVE PONCE DE LEON STE 205","SAN JUAN","PR",907,18.4539153060001,-66.079528027,5,"954 AVE PONCE DE LEON STE 205, SAN JUAN, PR, 907","Match","Exact","954 AVE PONCE DE LEON, SAN JUAN, PR, 00907",647266134,"R"
318006,"954 BANK STREET","SMYRNA","GA",30080,33.884418527,-84.525624798,6,"954 BANK STREET, SMYRNA, GA, 30080","Match","Non_Exact","954 BANK ST SE, SMYRNA, GA, 30080",17180982,"R"
318007,"954 DOWNINGS CREEK ROAD","HAYESVILLE","NC",28904,35.048759666,-83.775651054,7,"954 DOWNINGS CREEK ROAD, HAYESVILLE, NC, 28904","Match","Exact","954 DOWNINGS CREEK RD, HAYESVILLE, NC, 28904",35943017,"R"
318008,"954 EAST BLACKJACK RD","PILOT POINT","TX",76258,33.311119309,-96.967377332,8,"954 EAST BLACKJACK RD, PILOT POINT, TX, 76258","Match","Exact","954 E BLACKJACK RD, PILOT POINT, TX, 76258",649937741,"L"
318009,"954 GALLOWAY STREET","PACIFIC PALISADES","CA",90272,34.0465323080001,-118.520938679,9,"954 GALLOWAY STREET, PACIFIC PALISADES, CA, 90272","Match","Exact","954 GALLOWAY ST, PACIFIC PALISADES, CA, 90272",141558569,"R"
318010,"954 GRASSLICK RD","RIPLEY","WV",25271,38.737633552,-81.666724925,10,"954 GRASSLICK RD, RIPLEY, WV, 25271","Match","Non_Exact","954 GRASS LICK RD, RIPLEY, WV, 25271",130484269,"L"
318011,"954 HAMPSHIRE HEATH DRIVE","DARDENNE PRAIRIE","MO",63368,38.7785356270001,-90.7472886689999,11,"954 HAMPSHIRE HEATH DRIVE, DARDENNE PRAIRIE, MO, 63368","Match","Exact","954 HAMPSHIRE HEATH DR, DARDENNE PRAIRIE, MO, 63368",605570487,"R"
318012,"954 HONOKAHUA PL","HONOLULU","HI",96825,21.3092239430001,-157.671336032,12,"954 HONOKAHUA PL, HONOLULU, HI, 96825","Match","Exact","954 HONOKAHUA PL, HONOLULU, HI, 96825",203241280,"R"
318013,"954 LEXINGTON AVE 309","NEW YORK","NY",10021,40.7690147210001,-73.963240974,13,"954 LEXINGTON AVE 309, NEW YORK, NY, 10021","Match","Exact","954 LEXINGTON AVE, NEW YORK, NY, 10021",59657385,"L"
318014,"954 LEXINGTON AVE APT 128","NEW YORK","NY",10121,40.7690147210001,-73.963240974,14,"954 LEXINGTON AVE APT 128, NEW YORK, NY, 10121","Match","Non_Exact","954 LEXINGTON AVE, NEW YORK, NY, 10021",59657385,"L"
318015,"954 LEXINGTON AVE SUITE 303","NEW YORK","NY",10022,40.7690147210001,-73.963240974,15,"954 LEXINGTON AVE SUITE 303, NEW YORK, NY, 10022","Match","Non_Exact","954 LEXINGTON AVE, NEW YORK, NY, 10021",59657385,"L"
318016,"954 MEADOW LAKES ROAD","ROCK HILL","SC",29732,34.9428588440001,-81.072469624,16,"954 MEADOW LAKES ROAD, ROCK HILL, SC, 29732","Match","Exact","954 MEADOW LAKES RD, ROCK HILL, SC, 29732",19819128,"R"
318017,"954 MONUMENT AVE","PAGOSA SPRINGS","CO",81147,37.2822465570001,-107.093653402,17,"954 MONUMENT AVE, PAGOSA SPRINGS, CO, 81147","Match","Exact","954 MONUMENT AVE, PAGOSA SPRINGS, CO, 81147",127322433,"R"
318018,"954 OLD LYNCHBURG RD","CHARLOTTESVILLE","VA",22903,37.99095534,-78.5345423329999,18,"954 OLD LYNCHBURG RD, CHARLOTTESVILLE, VA, 22903","Match","Exact","954 OLD LYNCHBURG RD, CHARLOTTESVILLE, VA, 22903",83396817,"L"
318019,"954 OLDE TOWN COURT","JONESBORO","GA",30236,33.542409186,-84.360347613,19,"954 OLDE TOWN COURT, JONESBORO, GA, 30236","Match","Exact","954 OLDE TOWN CT, JONESBORO, GA, 30236",629681126,"L"
