"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
217501,"452 E 52ND ST","LONG BEACH","CA",90805,33.8504998400001,-118.187040127,1,"452 E 52ND ST, LONG BEACH, CA, 90805","Match","Exact","452 E 52ND ST, LONG BEACH, CA, 90805",141684416,"R"
217502,"452 EAST 100 SOUTH","PROVO","UT",84606,40.2322994100001,-111.650797986,2,"452 EAST 100 SOUTH, PROVO, UT, 84606","Match","Exact","452 E 100 S, PROVO, UT, 84606",134209542,"R"
217503,"452 EAST 3RD STREET","WINONA","MN",55987,44.049343031,-91.6257335449999,3,"452 EAST 3RD STREET, WINONA, MN, 55987","Match","Exact","452 E 3RD ST, WINONA, MN, 55987",31664495,"R"
217504,"452 GARLAND CIRCLE","LANCASTER","PA",17602,40.024617683,-76.2329703469999,4,"452 GARLAND CIRCLE, LANCASTER, PA, 17602","Match","Exact","452 GARLAND CIR, LANCASTER, PA, 17602",179691399,"R"
217505,"452 GREENWOOD LANE","RIDGELAND","MS",39157,32.4259098860001,-90.157302019,5,"452 GREENWOOD LANE, RIDGELAND, MS, 39157","Match","Exact","452 GREENWOOD LN, RIDGELAND, MS, 39157",637404955,"R"
217506,"452 GRIFFIN AVE","PACIFICA","CA",94044,37.633339348,-122.485424287,6,"452 GRIFFIN AVE, PACIFICA, CA, 94044","Match","Exact","452 GRIFFIN AVE, PACIFICA, CA, 94044",192369324,"R"
217507,"452 GUTHRIE CT","WINSTON-SALEM","NC",27101,36.1274704620001,-80.1609886219999,7,"452 GUTHRIE CT, WINSTON-SALEM, NC, 27101","Match","Exact","452 GUTHRIE CT, WINSTON SALEM, NC, 27101",622766302,"L"
217508,"452 HARRELL DRIVE","SPARTANBURG","SC",29307,34.9809418730001,-81.85231874,8,"452 HARRELL DRIVE, SPARTANBURG, SC, 29307","Match","Exact","452 HARRELL DR, SPARTANBURG, SC, 29307",19524175,"R"
217509,"452 HARVEST LN","ROSELLE","IL",60172,41.966410979,-88.092389601,9,"452 HARVEST LN, ROSELLE, IL, 60172","Match","Exact","452 HARVEST LN, ROSELLE, IL, 60172",112518916,"R"
217510,"452 HENRY RD","FERRUM","VA",24088,36.899650722,-80.0790265799999,10,"452 HENRY RD, FERRUM, VA, 24088","Match","Exact","452 HENRY RD, FERRUM, VA, 24088",56398069,"L"
217511,"452 LAKE DRIVE","POCAHONTAS","AR",72455,36.2779049860001,-90.96604494,11,"452 LAKE DRIVE, POCAHONTAS, AR, 72455","Match","Exact","452 LAKE DR, POCAHONTAS, AR, 72455",52375554,"L"
217512,"452 MAIN STREET","NEW CANAAN","CT",6840,41.1388309650001,-73.48274778,12,"452 MAIN STREET, NEW CANAAN, CT, 6840","Match","Exact","452 MAIN ST, NEW CANAAN, CT, 06840",3258679,"L"
217513,"452 MOORES LANE","NEW CASTLE","DE",19720,39.6772647440001,-75.565465463,13,"452 MOORES LANE, NEW CASTLE, DE, 19720","Match","Exact","452 MOORES LN, NEW CASTLE, DE, 19720",634602595,"L"
217514,"452 OLD GAULEY ROAD","MOUNT NEBO","WV",26679,NA,NA,14,"452 OLD GAULEY ROAD, MOUNT NEBO, WV, 26679","No_Match",NA,NA,NA,NA
217515,"452 PAYNES DAIRY ROAD","TAYLORSVILLE","NC",28681,35.8588704750001,-81.140651046,15,"452 PAYNES DAIRY ROAD, TAYLORSVILLE, NC, 28681","Match","Exact","452 PAYNES DAIRY RD, TAYLORSVILLE, NC, 28681",45796456,"L"
217516,"452 RACINE DRIVE  UNIT 109","WILMINGTON","NC",28403,34.2314456460001,-77.8711723229999,16,"452 RACINE DRIVE  UNIT 109, WILMINGTON, NC, 28403","Match","Exact","452 RACINE DR, WILMINGTON, NC, 28403",152761736,"L"
217517,"452 RANDOLPH STREET","ABINGTON","MA",2351,42.130693384,-70.9665045739999,17,"452 RANDOLPH STREET, ABINGTON, MA, 2351","Match","Exact","452 RANDOLPH ST, ABINGTON, MA, 02351",87430816,"L"
217518,"452 RINGO ROAD","PALOUSE","WA",99161,46.887232646,-117.074630969,18,"452 RINGO ROAD, PALOUSE, WA, 99161","Match","Exact","452 RINGO RD, PALOUSE, WA, 99161",173317658,"R"
217519,"452 S ARCHER STREET","EUDORA","AR",71640,33.106810968,-91.26318872,19,"452 S ARCHER STREET, EUDORA, AR, 71640","Match","Exact","452 S ARCHER ST, EUDORA, AR, 71640",69035946,"L"
217520,"452 S PARKWAY E","MEMPHIS","TN",38106,35.107431449,-90.047433261,20,"452 S PARKWAY E, MEMPHIS, TN, 38106","Match","Exact","452 S PKWY E, MEMPHIS, TN, 38106",607439362,"L"
217521,"452 SANTA FE TRL","ELLENWOOD","GA",30294,33.620196316,-84.245897343,21,"452 SANTA FE TRL, ELLENWOOD, GA, 30294","Match","Exact","452 SANTA FE TRL, ELLENWOOD, GA, 30294",23191368,"L"
217522,"452 SECOND ST","WOODBURY HTS","NJ",8097,39.819375741,-75.159772402,22,"452 SECOND ST, WOODBURY HTS, NJ, 8097","Match","Exact","452 SECOND ST, WOODBURY HTS, NJ, 08097",134584414,"R"
217523,"452 SOUTH 340 WEST","SPANISH FORK","UT",84660,40.1042952770001,-111.660650575,23,"452 SOUTH 340 WEST, SPANISH FORK, UT, 84660","Match","Non_Exact","452 340 W, SPANISH FORK, UT, 84660",640977439,"R"
217524,"452 US HIGHWAY 98 NORTH","OKEECHOBEE","FL",34972,NA,NA,24,"452 US HIGHWAY 98 NORTH, OKEECHOBEE, FL, 34972","No_Match",NA,NA,NA,NA
217525,"452 W WOODRUFF AVE","ARCADIA","CA",91007,34.1088495020001,-118.047120834,25,"452 W WOODRUFF AVE, ARCADIA, CA, 91007","Match","Exact","452 W WOODRUFF AVE, ARCADIA, CA, 91007",141644813,"L"
217526,"452 WASHINGTON ST","RENSSELAER","NY",12144,42.64168556,-73.743332258,26,"452 WASHINGTON ST, RENSSELAER, NY, 12144","Match","Exact","452 WASHINGTON ST, RENSSELAER, NY, 12144",35727712,"R"
217527,"452-454 AVON AVENUE","NEWARK","NJ",7108,40.727991237,-74.2119117779999,27,"452-454 AVON AVENUE, NEWARK, NJ, 7108","Match","Exact","452 AVON AVE, NEWARK, NJ, 07108",63496038,"L"
217528,"4520 19TH AVE S STE 2","FARGO","ND",58103,46.8510310340001,-96.868324509,28,"4520 19TH AVE S STE 2, FARGO, ND, 58103","Match","Exact","4520 19TH AVE S, FARGO, ND, 58103",639640734,"L"
217529,"4520 95TH STREET","URBANDALE","IA",50322,41.642800939,-93.7504121219999,29,"4520 95TH STREET, URBANDALE, IA, 50322","Match","Exact","4520 95TH ST, URBANDALE, IA, 50322",65792991,"L"
217530,"4520 ADMIRAL RIDGE WAY","LILBURN","GA",30047,33.8581008,-84.1021093479999,30,"4520 ADMIRAL RIDGE WAY, LILBURN, GA, 30047","Match","Non_Exact","4520 ADMIRAL RIDGE WAY SW, LILBURN, GA, 30047",88932255,"R"
217531,"4520 ANDERSON","ST LOUIS","MO",63115,38.6782378730001,-90.235373828,31,"4520 ANDERSON, ST LOUIS, MO, 63115","Match","Non_Exact","4520 ANDERSON AVE, SAINT LOUIS, MO, 63115",107595978,"L"
217532,"4520 CALLADA PLACE","TARZANA","CA",91356,34.1539848960001,-118.542574091,32,"4520 CALLADA PLACE, TARZANA, CA, 91356","Match","Exact","4520 CALLADA PL, TARZANA, CA, 91356",141554890,"R"
217533,"4520 CAMP ROBINSON ROAD","NORHT LITTLE ROCK","AR",72118,34.7958915140001,-92.27086324,33,"4520 CAMP ROBINSON ROAD, NORHT LITTLE ROCK, AR, 72118","Match","Non_Exact","4520 CAMP ROBINSON RD, N LITTLE ROCK, AR, 72118",83507630,"R"
217534,"4520 CHARLES E HALL DR","EIGHTMILE","AL",36613,30.7748426370001,-88.1195255969999,34,"4520 CHARLES E HALL DR, EIGHTMILE, AL, 36613","Match","Non_Exact","4520 CHARLES E HALL DR, EIGHT MILE, AL, 36613",61890048,"L"
217535,"4520 COUNTY ROAD 124","CARDINGTON","OH",43315,40.494169808,-82.7979543,35,"4520 COUNTY ROAD 124, CARDINGTON, OH, 43315","Match","Exact","4520 CO RD 124, CARDINGTON, OH, 43315",12750494,"L"
217536,"4520 DAISY REID AVENUE APT 106","WOODBRIDGE","VA",22192,38.6780386770001,-77.344794583,36,"4520 DAISY REID AVENUE APT 106, WOODBRIDGE, VA, 22192","Match","Exact","4520 DAISY REID AVE, WOODBRIDGE, VA, 22192",634509249,"R"
217537,"4520 DEANNA CT","MERRITT ISLAND","FL",32953,28.4388805470001,-80.711443308,37,"4520 DEANNA CT, MERRITT ISLAND, FL, 32953","Match","Exact","4520 DEANNA CT, MERRITT ISLAND, FL, 32953",93887307,"L"
217538,"4520 E BRENNAN DR APT 21","SIOUX FALLS","SD",57110,43.55589553,-96.6684324239999,38,"4520 E BRENNAN DR APT 21, SIOUX FALLS, SD, 57110","Match","Non_Exact","4520 E BRENNAN DR, SIOUX FALLS, SD, 57110",34993083,"R"
217539,"4520 E STATE ROAD 64","BRADENTON","FL",34208,27.4983621960001,-82.508471909,39,"4520 E STATE ROAD 64, BRADENTON, FL, 34208","Match","Non_Exact","4520 E STATE RD 64, BRADENTON, FL, 34208",16272532,"R"
217540,"4520 FM 696","CALDWELL","TX",77836,30.456414936,-96.855821931,40,"4520 FM 696, CALDWELL, TX, 77836","Match","Exact","4520 FM 696, CALDWELL, TX, 77836",24815791,"L"
