"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
251001,"5853 E KAYLEIGH LN","LAKE CHARLES","LA",70605,30.149129443,-93.23706342,1,"5853 E KAYLEIGH LN, LAKE CHARLES, LA, 70605","Match","Exact","5853 E KAYLEIGH LN, LAKE CHARLES, LA, 70605",600638961,"L"
251002,"5853 LAUREL CANYON BLVD","N HOLLYWOOD","CA",91607,34.1766389380001,-118.396509194,2,"5853 LAUREL CANYON BLVD, N HOLLYWOOD, CA, 91607","Match","Exact","5853 LAUREL CANYON BLVD, N HOLLYWOOD, CA, 91607",141564171,"L"
251003,"5853 NW 54TH CIRCLE","CORAL SPRINGS","FL",33067,26.296077967,-80.206753963,3,"5853 NW 54TH CIRCLE, CORAL SPRINGS, FL, 33067","Match","Exact","5853 54TH CIR, CORAL SPRINGS, FL, 33067",608969317,"L"
251004,"5853 PARKCHESTER RD","RALEIGH","NC",27616,35.860167247,-78.564882943,4,"5853 PARKCHESTER RD, RALEIGH, NC, 27616","Match","Exact","5853 PARKCHESTER RD, RALEIGH, NC, 27616",634096879,"L"
251005,"5853 PITCH PINE DRIVE","ORLANDO","FL",32819,28.479397507,-81.4879518119999,5,"5853 PITCH PINE DRIVE, ORLANDO, FL, 32819","Match","Exact","5853 PITCH PINE DR, ORLANDO, FL, 32819",94332109,"L"
251006,"5853 S FOX WAY","LITTLETON","CO",80120,39.6106467550001,-104.995402231,6,"5853 S FOX WAY, LITTLETON, CO, 80120","Match","Exact","5853 S FOX WAY, LITTLETON, CO, 80120",177336471,"R"
251007,"5853 S NORTHERN RIDGE RD","SPRINGFIELD","MO",65810,37.1084336930001,-93.348332477,7,"5853 S NORTHERN RIDGE RD, SPRINGFIELD, MO, 65810","Match","Exact","5853 S NORTHERN RIDGE RD, SPRINGFIELD, MO, 65810",647743973,"L"
251008,"5853 TWEED TRAIL","FARMINGTON","NY",14425,NA,NA,8,"5853 TWEED TRAIL, FARMINGTON, NY, 14425","No_Match",NA,NA,NA,NA
251009,"5854 3RD AVE","LOS ANGELES","CA",90043,33.988104638,-118.32057085,9,"5854 3RD AVE, LOS ANGELES, CA, 90043","Match","Exact","5854 3RD AVE, LOS ANGELES, CA, 90043",141657864,"L"
251010,"5854 CALICO LANE","CANFIELD","OH",44406,41.0343747860001,-80.799398399,10,"5854 CALICO LANE, CANFIELD, OH, 44406","Match","Exact","5854 CALICO LN, CANFIELD, OH, 44406",64608057,"R"
251011,"5854 DR MARTIN LUTHER KING DR","SAINT LOUIS","MO",63112,38.6730160860001,-90.28112457,11,"5854 DR MARTIN LUTHER KING DR, SAINT LOUIS, MO, 63112","Match","Exact","5854 DR MARTIN LUTHER KING DR, SAINT LOUIS, MO, 63112",107592785,"L"
251012,"5854 HAMILTON BRIDGE RD","MILTON","FL",32570,30.62154639,-87.07819306,12,"5854 HAMILTON BRIDGE RD, MILTON, FL, 32570","Match","Exact","5854 HAMILTON BRIDGE RD, MILTON, FL, 32570",653869460,"R"
251013,"5854 MISTY HILL DRIVE","CLARKSTON","MI",48346,42.724078982,-83.4074539,13,"5854 MISTY HILL DRIVE, CLARKSTON, MI, 48346","Match","Exact","5854 MISTY HILL DR, CLARKSTON, MI, 48346",69693009,"L"
251014,"5854 ROSEHEATH RD","BAILEY","NC",27807,35.8557607440001,-78.103167065,14,"5854 ROSEHEATH RD, BAILEY, NC, 27807","Match","Exact","5854 ROSEHEATH RD, BAILEY, NC, 27807",90401030,"R"
251015,"5855  197TH STREET","CHIPPEWA FALLS","WI",54729,44.9278193050001,-91.2743093139999,15,"5855  197TH STREET, CHIPPEWA FALLS, WI, 54729","Match","Exact","5855 197TH ST, CHIPPEWA FALLS, WI, 54729",78927543,"L"
251016,"5855 200TH ST","SIBLEY","IA",51249,43.3600931070001,-95.632205582,16,"5855 200TH ST, SIBLEY, IA, 51249","Match","Exact","5855 200TH ST, SIBLEY, IA, 51249",30288675,"L"
251017,"5855 4TH ST APT 10","DETROIT","MI",48202,42.3612313190001,-83.076003224,17,"5855 4TH ST APT 10, DETROIT, MI, 48202","Match","Exact","5855 4TH ST, DETROIT, MI, 48202",95476179,"L"
251018,"5855 BARTHOLOW RD","ELDERSBURG","MD",21784,39.4079960450001,-76.951899617,18,"5855 BARTHOLOW RD, ELDERSBURG, MD, 21784","Match","Exact","5855 BARTHOLOW RD, ELDERSBURG, MD, 21784",636221511,"L"
251019,"5855 CARLTON WAY APT 8","LOS ANGELES","CA",90028,34.1004766830001,-118.31732473,19,"5855 CARLTON WAY APT 8, LOS ANGELES, CA, 90028","Match","Exact","5855 CARLTON WAY, LOS ANGELES, CA, 90028",141597103,"R"
251020,"5855 CARLTON WAY","LOS ANGELES","CA",90028,34.1004766830001,-118.31732473,20,"5855 CARLTON WAY, LOS ANGELES, CA, 90028","Match","Exact","5855 CARLTON WAY, LOS ANGELES, CA, 90028",141597103,"R"
251021,"5855 DE GIVERVILLE AVE","SAINT LOUIS","MO",63112,38.6516427070001,-90.290418249,21,"5855 DE GIVERVILLE AVE, SAINT LOUIS, MO, 63112","Match","Exact","5855 DE GIVERVILLE AVE, SAINT LOUIS, MO, 63112",639791378,"R"
251022,"5855 DE GIVERVILLE AVE","ST. LOUIS","MO",63112,38.6516427070001,-90.290418249,22,"5855 DE GIVERVILLE AVE, ST. LOUIS, MO, 63112","Match","Exact","5855 DE GIVERVILLE AVE, SAINT LOUIS, MO, 63112",639791378,"R"
251023,"5855 FILLMORE AVENUE","EXPORT","PA",15632,40.4194060500001,-79.624336828,23,"5855 FILLMORE AVENUE, EXPORT, PA, 15632","Match","Non_Exact","5855 FILMORE AVE, EXPORT, PA, 15632",53006369,"R"
251024,"5855 HOLLISTER AVE","GOLETA","CA",93117,34.4358711680001,-119.827905998,24,"5855 HOLLISTER AVE, GOLETA, CA, 93117","Match","Exact","5855 HOLLISTER AVE, GOLETA, CA, 93117",108670559,"L"
251025,"5855 HORTON ST UNIT 814","EMERYVILLE","CA",94608,37.8401199350001,-122.291220832,25,"5855 HORTON ST UNIT 814, EMERYVILLE, CA, 94608","Match","Exact","5855 HORTON ST, EMERYVILLE, CA, 94608",124994384,"L"
251026,"5855 JIMMY CARTER BLVD SUITE 190","NORCROSS","GA",30071,33.9225541650001,-84.21288922,26,"5855 JIMMY CARTER BLVD SUITE 190, NORCROSS, GA, 30071","Match","Exact","5855 JIMMY CARTER BLVD, NORCROSS, GA, 30071",88947936,"R"
251027,"5855 LUND ST","JUNEAU","AK",99801,58.3594950510001,-134.49700253,27,"5855 LUND ST, JUNEAU, AK, 99801","Match","Exact","5855 LUND ST, JUNEAU, AK, 99801",190963833,"R"
251028,"5855 MONFRONT HILLS AVE","CINCINNATI","OH",45239,NA,NA,28,"5855 MONFRONT HILLS AVE, CINCINNATI, OH, 45239","No_Match",NA,NA,NA,NA
251029,"5855 NE 43RD LANE ROAD","SILVE SPRINGS","FL",34488,29.232334571,-82.051760222,29,"5855 NE 43RD LANE ROAD, SILVE SPRINGS, FL, 34488","Match","Non_Exact","5855 NE 43RD LANE RD, SILVER SPRINGS, FL, 34488",617696401,"L"
251030,"5855 OLD OAK RIDGE RD APT 2603","GREENSBORO","NC",27410,36.1090154130001,-79.9068647669999,30,"5855 OLD OAK RIDGE RD APT 2603, GREENSBORO, NC, 27410","Match","Non_Exact","5855 OLD OAK RIDGE RD, GREENSBORO, NC, 27410",131109550,"L"
251031,"5855 QUEEN ANNE CT","HUBER HEIGHTS","OH",45424,39.8388112800001,-84.137061111,31,"5855 QUEEN ANNE CT, HUBER HEIGHTS, OH, 45424","Match","Exact","5855 QUEEN ANNE CT, HUBER HEIGHTS, OH, 45424",143573169,"L"
251032,"5855 S QUARTERLINE RD APT 525","MUSKEGON","MI",49444,43.1460628820001,-86.1957518789999,32,"5855 S QUARTERLINE RD APT 525, MUSKEGON, MI, 49444","Match","Non_Exact","5855 S QUARTERLINE RD, MUSKEGON, MI, 49444",648227334,"R"
