"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
39001,"12248 FM 580 E","KEMPNER","TX",76539,31.1754885010001,-98.0596643709999,1,"12248 FM 580 E, KEMPNER, TX, 76539","Match","Exact","12248 FM 580 E, KEMPNER, TX, 76539",635382044,"R"
39002,"12248 RADISSON RD NE","BLAINE","MN",55449,45.192790232,-93.217065239,2,"12248 RADISSON RD NE, BLAINE, MN, 55449","Match","Exact","12248 RADISSON RD NE, BLAINE, MN, 55449",97553315,"L"
39003,"12249 CLUB HOUSE RD","BROOKSVILLE","FL",34613,28.5407387810001,-82.523345482,3,"12249 CLUB HOUSE RD, BROOKSVILLE, FL, 34613","Match","Exact","12249 CLUB HOUSE RD, BROOKSVILLE, FL, 34613",85423009,"L"
39004,"12249 CLUB HOUSE ROAD","BROOKSVILLE","FL",34613,28.5407387810001,-82.523345482,4,"12249 CLUB HOUSE ROAD, BROOKSVILLE, FL, 34613","Match","Exact","12249 CLUB HOUSE RD, BROOKSVILLE, FL, 34613",85423009,"L"
39005,"12249 SONNET AVE","ORLANDO","FL",32832,28.423126859,-81.2128767359999,5,"12249 SONNET AVE, ORLANDO, FL, 32832","Match","Exact","12249 SONNET AVE, ORLANDO, FL, 32832",650647801,"L"
39006,"1224B COLUMBIA AVE STE 110","FRANKLIN","TN",37064,35.9154698580001,-86.873550424,6,"1224B COLUMBIA AVE STE 110, FRANKLIN, TN, 37064","Match","Exact","1224 COLUMBIA AVE, FRANKLIN, TN, 37064",607900903,"L"
39007,"1224B MILLION DOLLAR HIGHWAY","KERSEY","PA",15846,41.3731659160001,-78.5580437199999,7,"1224B MILLION DOLLAR HIGHWAY, KERSEY, PA, 15846","Match","Exact","1224 MILLION DOLLAR HWY, KERSEY, PA, 15846",157848301,"L"
39008,"1224C FRANKLIN ST","CLARKSVILLE","TN",37040,36.5332815620001,-87.340974022,8,"1224C FRANKLIN ST, CLARKSVILLE, TN, 37040","Match","Exact","1224 FRANKLIN ST, CLARKSVILLE, TN, 37040",31816161,"R"
39009,"1225  WINCHESTER PARKWAY","SMYRNA","GA",30080,33.846747286,-84.488546438,9,"1225  WINCHESTER PARKWAY, SMYRNA, GA, 30080","Match","Non_Exact","1225 WINCHESTER PKWY SE, SMYRNA, GA, 30080",17182104,"R"
39010,"1225 - 8TH AVENUE","TWO HARBORS","MN",55616,NA,NA,10,"1225 - 8TH AVENUE, TWO HARBORS, MN, 55616","No_Match",NA,NA,NA,NA
39011,"1225 11TH AVE","ALTOONA","PA",16601,40.5154858010001,-78.4011597099999,11,"1225 11TH AVE, ALTOONA, PA, 16601","Match","Exact","1225 11TH AVE, ALTOONA, PA, 16601",49710867,"L"
39012,"1225 11TH ST N","JACKSONVILLE BEACH","FL",32250,30.298175843,-81.4042789229999,12,"1225 11TH ST N, JACKSONVILLE BEACH, FL, 32250","Match","Non_Exact","1225 11TH AVE N, JACKSONVILLE BEACH, FL, 32250",83927032,"R"
39013,"1225 150TH AVE SE","BELLEVUE","WA",98007,47.5993815370001,-122.139323924,13,"1225 150TH AVE SE, BELLEVUE, WA, 98007","Match","Exact","1225 150TH AVE SE, BELLEVUE, WA, 98007",186613661,"R"
39014,"1225 183RD ST SE APT R107","BOTHELL","CA",98012,NA,NA,14,"1225 183RD ST SE APT R107, BOTHELL, CA, 98012","No_Match",NA,NA,NA,NA
39015,"1225 3RD AVE","NEW BRIGHTON","PA",15066,40.731097371,-80.310399355,15,"1225 3RD AVE, NEW BRIGHTON, PA, 15066","Match","Exact","1225 3RD AVE, NEW BRIGHTON, PA, 15066",637968646,"L"
39016,"1225 3RD AVENUE NW","EAST GRAND FORKS","MN",56721,47.9369629400001,-97.022604469,16,"1225 3RD AVENUE NW, EAST GRAND FORKS, MN, 56721","Match","Exact","1225 3RD AVE NW, EAST GRAND FORKS, MN, 56721",171433446,"L"
39017,"1225 ADUANA AVENUE","CORAL GABLES","FL",33146,25.7102238530001,-80.276638594,17,"1225 ADUANA AVENUE, CORAL GABLES, FL, 33146","Match","Exact","1225 ADUANA AVE, CORAL GABLES, FL, 33146",116013591,"R"
39018,"1225 AVE JUAN PONCE DE LEON  PH 867","SAN JUAN","PR",907,NA,NA,18,"1225 AVE JUAN PONCE DE LEON  PH 867, SAN JUAN, PR, 907","No_Match",NA,NA,NA,NA
39019,"1225 AVE PONCE DE LEON PH-788","SAN JUAN","PR",907,18.4508623990001,-66.0745211879999,19,"1225 AVE PONCE DE LEON PH-788, SAN JUAN, PR, 907","Match","Exact","1225 AVE PONCE DE LEON, SAN JUAN, PR, 00907",206605518,"L"
39020,"1225 AVE R APT 3E","BROOKLYN","NY",11229,40.605514387,-73.960399485,20,"1225 AVE R APT 3E, BROOKLYN, NY, 11229","Match","Exact","1225 AVE R, BROOKLYN, NY, 11229",59089920,"L"
39021,"1225 BEAVER STREET UNIT 101","JACKSONVILLE","FL",32204,30.3359952010001,-81.674838,21,"1225 BEAVER STREET UNIT 101, JACKSONVILLE, FL, 32204","Match","Non_Exact","1225 W BEAVER ST, JACKSONVILLE, FL, 32204",83896146,"R"
