"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
279501,"716 SE 34TH AVE  APT 1","PORTLAND","OR",97214,45.5177207080001,-122.629547832,1,"716 SE 34TH AVE  APT 1, PORTLAND, OR, 97214","Match","Non_Exact","716 SE 34TH AVE, PORTLAND, OR, 97214",642488262,"L"
279502,"716 SOUTH MOBILE STREET","FAIRHOPE","AL",36532,30.5171919110001,-87.9154321459999,2,"716 SOUTH MOBILE STREET, FAIRHOPE, AL, 36532","Match","Exact","716 S MOBILE ST, FAIRHOPE, AL, 36532",131707174,"R"
279503,"716 SOUTH STREET","HOLBROOK","MA",2343,42.146760364,-71.02560405,3,"716 SOUTH STREET, HOLBROOK, MA, 2343","Match","Exact","716 SOUTH ST, HOLBROOK, MA, 02343",87268954,"R"
279504,"716 SPRINGHOLLOW LN","PEORIA","IL",61605,40.694236651,-89.603757122,4,"716 SPRINGHOLLOW LN, PEORIA, IL, 61605","Match","Non_Exact","716 W SPRING HOLLOW LN, PEORIA, IL, 61605",8731632,"L"
279505,"716 SUBURBAN AVE SW","ROANOKE","VA",24015,37.2584709540001,-79.9591008359999,5,"716 SUBURBAN AVE SW, ROANOKE, VA, 24015","Match","Exact","716 SUBURBAN AVE SW, ROANOKE, VA, 24015",62939460,"L"
279506,"716 SUNRISE LANE","ELIZABETHTOWN","KY",42701,37.71192677,-85.860847973,6,"716 SUNRISE LANE, ELIZABETHTOWN, KY, 42701","Match","Exact","716 SUNRISE LN, ELIZABETHTOWN, KY, 42701",34622093,"L"
279507,"716 SW 163RD ST","LEES SUMMIT","MO",64082,NA,NA,7,"716 SW 163RD ST, LEES SUMMIT, MO, 64082","No_Match",NA,NA,NA,NA
279508,"716 SW HIGHLAND AVENUE","REDMOND","OR",97756,44.2695951920001,-121.178662266,8,"716 SW HIGHLAND AVENUE, REDMOND, OR, 97756","Match","Exact","716 SW HIGHLAND AVE, REDMOND, OR, 97756",152547204,"L"
279509,"716 THIMBLE SHOALS BLVD STE A","NEWPORT NEWS","VA",23606,37.084963262,-76.4723336069999,9,"716 THIMBLE SHOALS BLVD STE A, NEWPORT NEWS, VA, 23606","Match","Exact","716 THIMBLE SHOALS BLVD, NEWPORT NEWS, VA, 23606",625023326,"R"
279510,"716 UNION STREET","BANGOR","ME",4401,44.8099323660001,-68.795552164,10,"716 UNION STREET, BANGOR, ME, 4401","Match","Exact","716 UNION ST, BANGOR, ME, 04401",123627991,"L"
279511,"716 VAN BUREN STREET","JACKSONVILLE","FL",32202,30.3304801900001,-81.640916276,11,"716 VAN BUREN STREET, JACKSONVILLE, FL, 32202","Match","Exact","716 VAN BUREN ST, JACKSONVILLE, FL, 32202",83900417,"L"
279512,"716 VOYAGER PLACE","DURHAM","NC",27712,36.073874023,-78.974603444,12,"716 VOYAGER PLACE, DURHAM, NC, 27712","Match","Exact","716 VOYAGER PL, DURHAM, NC, 27712",71759453,"R"
279513,"716 W BRENTWOOD AVENUE","ORANGE","CA",92865,33.8316600630001,-117.859963433,13,"716 W BRENTWOOD AVENUE, ORANGE, CA, 92865","Match","Exact","716 W BRENTWOOD AVE, ORANGE, CA, 92865",144030075,"L"
279514,"716 W BROADWAY","GLENDALE","CA",91204,34.1467634860001,-118.270269959,14,"716 W BROADWAY, GLENDALE, CA, 91204","Match","Exact","716 W BROADWAY, GLENDALE, CA, 91204",642193194,"L"
279515,"716 W EVERGREEN","DURANT","OK",74701,33.9936247690001,-96.383061515,15,"716 W EVERGREEN, DURANT, OK, 74701","Match","Non_Exact","716 W EVERGREEN ST, DURANT, OK, 74701",62489969,"R"
279516,"716 W FRANKLIN ST","SHELBYVILLE","IN",46176,39.5231809320001,-85.791319984,16,"716 W FRANKLIN ST, SHELBYVILLE, IN, 46176","Match","Exact","716 W FRANKLIN ST, SHELBYVILLE, IN, 46176",33228532,"L"
279517,"716 W LYDIA LN","PHOENIX","AZ",85041,33.3872870610001,-112.082658498,17,"716 W LYDIA LN, PHOENIX, AZ, 85041","Match","Exact","716 W LYDIA LN, PHOENIX, AZ, 85041",243999687,"L"
279518,"716 W SAINT BENEDICT DRIVE","BISMARCK","ND",58501,46.8271831050001,-100.800333364,18,"716 W SAINT BENEDICT DRIVE, BISMARCK, ND, 58501","Match","Exact","716 W ST BENEDICT DR, BISMARCK, ND, 58501",198847575,"R"
279519,"716 W SANDERFER RD","ATHENS","AL",35611,34.775905917,-86.9896406129999,19,"716 W SANDERFER RD, ATHENS, AL, 35611","Match","Exact","716 W SANDERFER RD, ATHENS, AL, 35611",639934762,"R"
279520,"716 WEDGEWOOD DRIVE","WINCHESTER","IN",47394,40.1656268,-84.9882454569999,20,"716 WEDGEWOOD DRIVE, WINCHESTER, IN, 47394","Match","Exact","716 WEDGEWOOD DR, WINCHESTER, IN, 47394",31211260,"L"
279521,"716 WELLS ST","CROCKETT","TX",75835,31.3094332410001,-95.4526197019999,21,"716 WELLS ST, CROCKETT, TX, 75835","Match","Non_Exact","716 WELLS, CROCKETT, TX, 75835",21990220,"L"
279522,"716 WEST CHURCH STREET","JACKSONVILLE","FL",32202,30.331867951,-81.6655464089999,22,"716 WEST CHURCH STREET, JACKSONVILLE, FL, 32202","Match","Exact","716 W CHURCH ST, JACKSONVILLE, FL, 32202",83897116,"L"
279523,"716 WEST ENNIS AVE","ENNIS","TX",75119,32.3249089460001,-96.633052775,23,"716 WEST ENNIS AVE, ENNIS, TX, 75119","Match","Exact","716 W ENNIS AVE, ENNIS, TX, 75119",103455187,"L"
279524,"716 WEST MONTROSE STREET","CLERMONT","FL",34711,28.5552635220001,-81.7672756649999,24,"716 WEST MONTROSE STREET, CLERMONT, FL, 34711","Match","Exact","716 W MONTROSE ST, CLERMONT, FL, 34711",94184751,"R"
279525,"716 WHITE OAK DRIVE","RIDGECREST","CA",93555,35.6174466900001,-117.655265373,25,"716 WHITE OAK DRIVE, RIDGECREST, CA, 93555","Match","Exact","716 WHITE OAK DR, RIDGECREST, CA, 93555",109111030,"R"
279526,"716 WILLOW GREEN COURT","CHESAPEAKE","VA",23320,36.7432726930001,-76.260922879,26,"716 WILLOW GREEN COURT, CHESAPEAKE, VA, 23320","Match","Exact","716 WILLOW GREEN CT, CHESAPEAKE, VA, 23320",121793084,"L"
279527,"716 WINDING BRANCH ROAD","ROCK HILL","SC",29732,35.0308146830001,-81.097908818,27,"716 WINDING BRANCH ROAD, ROCK HILL, SC, 29732","Match","Exact","716 WINDING BRANCH RD, ROCK HILL, SC, 29732",614167571,"R"
279528,"716 WISTERIA DR","JOSEPHINE","TX",75173,33.057592937,-96.314378323,28,"716 WISTERIA DR, JOSEPHINE, TX, 75173","Match","Exact","716 WISTERIA DR, JOSEPHINE, TX, 75173",649005651,"L"
279529,"716 X ST","ATCHISON","KS",66002,39.552382348,-95.1222511299999,29,"716 X ST, ATCHISON, KS, 66002","Match","Exact","716 X ST, ATCHISON, KS, 66002",10062765,"L"
279530,"7160 GARDEN ST","JACKSONVILLE","FL",32219,30.41578366,-81.765969222,30,"7160 GARDEN ST, JACKSONVILLE, FL, 32219","Match","Exact","7160 GARDEN ST, JACKSONVILLE, FL, 32219",641032818,"L"
279531,"7160 LAKSHORE DR","BILLINGS","MT",59106,45.7219979820001,-108.697962494,31,"7160 LAKSHORE DR, BILLINGS, MT, 59106","Match","Non_Exact","7160 LAKESHORE DR, BILLINGS, MT, 59106",608065437,"L"
279532,"7160 N 53RD","GLENDALE","AZ",85301,NA,NA,32,"7160 N 53RD, GLENDALE, AZ, 85301","No_Match",NA,NA,NA,NA
279533,"7160 STOESSER COURT","SAN JOSE","CA",95120,37.201961522,-121.839693995,33,"7160 STOESSER COURT, SAN JOSE, CA, 95120","Match","Exact","7160 STOESSER CT, SAN JOSE, CA, 95120",123008679,"R"
279534,"7160 SW FIR LOOP STE 202","PORTLAND","OR",97223,45.4233050130001,-122.75146044,34,"7160 SW FIR LOOP STE 202, PORTLAND, OR, 97223","Match","Non_Exact","7160 SW FIR LOOP, PORTLAND, OR, 97223",158192536,"R"
279535,"7160 SW FIR LOOP SUITE 102","PORTLAND","OR",97223,45.4233050130001,-122.75146044,35,"7160 SW FIR LOOP SUITE 102, PORTLAND, OR, 97223","Match","Non_Exact","7160 SW FIR LOOP, PORTLAND, OR, 97223",158192536,"R"
279536,"7160 SW SCHOLLS FERRY RD","BEAVERTON","OR",97008,45.46863168,-122.776026914,36,"7160 SW SCHOLLS FERRY RD, BEAVERTON, OR, 97008","Match","Exact","7160 SW SCHOLLS FERRY RD, BEAVERTON, OR, 97008",158238731,"L"
279537,"7161 DEFRAME CT","ARVADA","CO",80004,39.8262912930001,-105.154563557,37,"7161 DEFRAME CT, ARVADA, CO, 80004","Match","Exact","7161 DEFRAME CT, ARVADA, CO, 80004",642898792,"L"
279538,"7161 EAST AVE APT102","RANCHO CUCAMONGA","CA",91739,34.123033933,-117.514520601,38,"7161 EAST AVE APT102, RANCHO CUCAMONGA, CA, 91739","Match","Exact","7161 EAST AVE, ETIWANDA, CA, 91739",614810816,"L"
279539,"7161 HARMONY PL","CONVINGTON","GA",30014,33.5814647460001,-83.856811684,39,"7161 HARMONY PL, CONVINGTON, GA, 30014","Match","Non_Exact","7161 HARMONY PL SW, COVINGTON, GA, 30014",23621763,"L"
