"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
274001,"7 ANGELWOOD RD","STANDISH","ME",4084,43.7278750140001,-70.638133591,1,"7 ANGELWOOD RD, STANDISH, ME, 4084","Match","Exact","7 ANGELWOOD RD, STANDISH, ME, 04084",650837052,"R"
274002,"7 ANNA RD","BURLINGTON","MA",1803,42.498677979,-71.194339225,2,"7 ANNA RD, BURLINGTON, MA, 1803","Match","Exact","7 ANNA RD, BURLINGTON, MA, 01803",86881425,"L"
274003,"7 APPLE GROVE DRIVE","HOMDEL","NJ",7733,40.4050779230001,-74.154669745,3,"7 APPLE GROVE DRIVE, HOMDEL, NJ, 7733","Match","Non_Exact","7 APPLE GROVE DR, HOLMDEL, NJ, 07733",90490490,"L"
274004,"7 ARBOR MEADOW DR","SICKLERVILLE","NJ",8081,39.7235669940001,-74.96407124,4,"7 ARBOR MEADOW DR, SICKLERVILLE, NJ, 8081","Match","Exact","7 ARBOR MEADOW DR, SICKLERVILLE, NJ, 08081",134363070,"R"
274005,"7 ARCHER LANE","SCOTCH PLAINS","NJ",7076,40.665782124,-74.3799246729999,5,"7 ARCHER LANE, SCOTCH PLAINS, NJ, 7076","Match","Exact","7 ARCHER LN, SCOTCH PLAINS, NJ, 07076",60566073,"L"
274006,"7 ARGYLE ROAD","MONTCLAIR","NJ",7043,40.8356984380001,-74.194743385,6,"7 ARGYLE ROAD, MONTCLAIR, NJ, 7043","Match","Exact","7 ARGYLE RD, MONTCLAIR, NJ, 07043",624157942,"L"
274007,"7 ASPEN DRIVE","SOUTH BURLINGTON","VT",5403,44.457832409,-73.1809638829999,7,"7 ASPEN DRIVE, SOUTH BURLINGTON, VT, 5403","Match","Exact","7 ASPEN DR, S BURLINGTON, VT, 05403",135842115,"L"
274008,"7 ASTER LANE","SHERIDAN","MT",59749,45.382822575,-112.003946946,8,"7 ASTER LANE, SHERIDAN, MT, 59749","Match","Non_Exact","7 ASTER, SHERIDAN, MT, 59749",633163825,"R"
274009,"7 ATHENS STREET","CAMBRIDGE","MA",2138,42.3705603560001,-71.1153082,9,"7 ATHENS STREET, CAMBRIDGE, MA, 2138","Match","Exact","7 ATHENS ST, CAMBRIDGE, MA, 02138",86868712,"R"
274010,"7 ATWOOD ST","ATTLEBORO","MA",2703,41.9408271030001,-71.2786690089999,10,"7 ATWOOD ST, ATTLEBORO, MA, 2703","Match","Exact","7 ATWOOD ST, ATTLEBORO, MA, 02703",46748004,"R"
274011,"7 AULDWOOD LANE","RUMSON","NJ",7760,40.365278828,-74.016042407,11,"7 AULDWOOD LANE, RUMSON, NJ, 7760","Match","Exact","7 AULDWOOD LN, RUMSON, NJ, 07760",90452834,"L"
274012,"7 AUSTIN AVENUE","GREENVILLE","RI",2828,41.8735875770001,-71.553859871,12,"7 AUSTIN AVENUE, GREENVILLE, RI, 2828","Match","Exact","7 AUSTIN AVE, GREENVILLE, RI, 02828",47505491,"R"
274013,"7 AVENIDA VISTA GRANDE B7-217","SANTA FE","NM",87508,NA,NA,13,"7 AVENIDA VISTA GRANDE B7-217, SANTA FE, NM, 87508","No_Match",NA,NA,NA,NA
274014,"7 AVENU DE LAFAYETTE 121026","BOSTON","MA",2112,NA,NA,14,"7 AVENU DE LAFAYETTE 121026, BOSTON, MA, 2112","No_Match",NA,NA,NA,NA
274015,"7 AVERY BROOK ROAD","SHELBURNE FALLS","MA",1370,42.626266403,-72.810822017,15,"7 AVERY BROOK ROAD, SHELBURNE FALLS, MA, 1370","Match","Exact","7 AVERY BROOK RD, SHELBURNE FALLS, MA, 01370",39914670,"L"
274016,"7 BAIRD ST","MONTPELIER","VT",5602,44.2612906840001,-72.571696032,16,"7 BAIRD ST, MONTPELIER, VT, 5602","Match","Exact","7 BAIRD ST, MONTPELIER, VT, 05602",136697710,"L"
274017,"7 BAIRD STREET","BURLINGTON","VT",5401,44.4490405510001,-73.214078633,17,"7 BAIRD STREET, BURLINGTON, VT, 5401","Match","Exact","7 BAIRD ST, BURLINGTON, VT, 05401",135834407,"L"
274018,"7 BALFOUR STREET","DORCHESTER","MA",2125,42.31429868,-71.07633536,18,"7 BALFOUR STREET, DORCHESTER, MA, 2125","Match","Exact","7 BALFOUR ST, DORCHESTER, MA, 02125",85701806,"L"
274019,"7 BARBARA ROAD","WALPOLE","MA",2081,42.1142372410001,-71.255659618,19,"7 BARBARA ROAD, WALPOLE, MA, 2081","Match","Exact","7 BARBARA RD, WALPOLE, MA, 02081",87261523,"R"
274020,"7 BARON PARK LANE APT 19","BURLINGTON","MA",1803,42.499220531,-71.226983504,20,"7 BARON PARK LANE APT 19, BURLINGTON, MA, 1803","Match","Exact","7 BARON PARK LN, BURLINGTON, MA, 01803",87171831,"L"
274021,"7 BARON PARK LN APT 19","BURLINGTON","MA",1803,42.499220531,-71.226983504,21,"7 BARON PARK LN APT 19, BURLINGTON, MA, 1803","Match","Exact","7 BARON PARK LN, BURLINGTON, MA, 01803",87171831,"L"
274022,"7 BARON PARK LN APT 6","WALTHAM","MA",1803,42.499220531,-71.226983504,22,"7 BARON PARK LN APT 6, WALTHAM, MA, 1803","Match","Non_Exact","7 BARON PARK LN, BURLINGTON, MA, 01803",87171831,"L"
274023,"7 BAYBERRY DRIVE","SUFFERN","NY",10901,41.11546717,-74.0993371869999,23,"7 BAYBERRY DRIVE, SUFFERN, NY, 10901","Match","Exact","7 BAYBERRY DR, SUFFERN, NY, 10901",124592180,"R"
274024,"7 BAYFIELD ROAD","WAYLAND","MA",1778,42.3312529780001,-71.3637862909999,24,"7 BAYFIELD ROAD, WAYLAND, MA, 1778","Match","Exact","7 BAYFIELD RD, WAYLAND, MA, 01778",653285085,"L"
274025,"7 BEAUREGARD DRIVE","WILMINGTON","NC",28412,34.1964417680001,-77.899626208,25,"7 BEAUREGARD DRIVE, WILMINGTON, NC, 28412","Match","Exact","7 BEAUREGARD DR, WILMINGTON, NC, 28412",152760888,"L"
274026,"7 BEECHNUT LANE","HUDSON","MA",1749,42.37810834,-71.506460251,26,"7 BEECHNUT LANE, HUDSON, MA, 1749","Match","Exact","7 BEECHNUT LN, HUDSON, MA, 01749",86924871,"R"
274027,"7 BENNER COURT","BRIDGEWATER","NJ",8807,40.6020751770001,-74.6543197559999,27,"7 BENNER COURT, BRIDGEWATER, NJ, 8807","Match","Exact","7 BENNER CT, BRIDGEWATER, NJ, 08807",627645108,"L"
274028,"7 BENT OAK LANE","ASHEVILLE","NC",28803,35.4949247860001,-82.536335274,28,"7 BENT OAK LANE, ASHEVILLE, NC, 28803","Match","Exact","7 BENT OAK LN, ASHEVILLE, NC, 28803",36874798,"R"
274029,"7 BENTON CT","WILMINGTON","DE",19810,39.8108277870001,-75.518837752,29,"7 BENTON CT, WILMINGTON, DE, 19810","Match","Exact","7 BENTON CT, WILMINGTON, DE, 19810",187259727,"R"
274030,"7 BERCKMAN LANE","ROME","GA",30165,34.261958345,-85.2007582099999,30,"7 BERCKMAN LANE, ROME, GA, 30165","Match","Non_Exact","7 BERCKMAN LN SW, ROME, GA, 30165",645161118,"L"
274031,"7 BIRCHWOOD CIRCLE","FALMOUTH","ME",4105,43.740461596,-70.2623071369999,31,"7 BIRCHWOOD CIRCLE, FALMOUTH, ME, 4105","Match","Exact","7 BIRCHWOOD CIR, FALMOUTH, ME, 04105",627016880,"R"
274032,"7 BIRCHWOOD RD","ENFIELD","CT",6082,42.01404288,-72.556832732,32,"7 BIRCHWOOD RD, ENFIELD, CT, 6082","Match","Exact","7 BIRCHWOOD RD, ENFIELD, CT, 06082",3480478,"L"
274033,"7 BLACK ALDER TRAIL","SAUNDERSTOWN","RI",2874,41.4991220810001,-71.436823621,33,"7 BLACK ALDER TRAIL, SAUNDERSTOWN, RI, 2874","Match","Exact","7 BLACK ALDER TRL, SAUNDERSTOWN, RI, 02874",58905803,"L"
274034,"7 BLACKENRIDGE DR","TAYLORS","SC",29687,34.8873974050001,-82.297176049,34,"7 BLACKENRIDGE DR, TAYLORS, SC, 29687","Match","Exact","7 BLACKENRIDGE DR, TAYLORS, SC, 29687",38309689,"L"
274035,"7 BLUE JAY WAY","FESTUS","MO",63028,NA,NA,35,"7 BLUE JAY WAY, FESTUS, MO, 63028","No_Match",NA,NA,NA,NA
274036,"7 BOLDT CT","ORCHARD PARK","NY",14127,42.797032453,-78.7553273629999,36,"7 BOLDT CT, ORCHARD PARK, NY, 14127","Match","Exact","7 BOLDT CT, ORCHARD PARK, NY, 14127",48310522,"L"
274037,"7 BOULDER CREEK LANE","NEWTOWN SQUARE","PA",19073,40.006445324,-75.403505621,37,"7 BOULDER CREEK LANE, NEWTOWN SQUARE, PA, 19073","Match","Exact","7 BOULDER CREEK LN, NEWTOWN SQUARE, PA, 19073",134897886,"R"
274038,"7 BRANDY LN","WAPPINGERS FALLS","NY",12590,41.6083250630001,-73.8134494349999,38,"7 BRANDY LN, WAPPINGERS FALLS, NY, 12590","Match","Exact","7 BRANDY LN, WAPPINGERS FALLS, NY, 12590",4229599,"L"
274039,"7 BRIARWOOD LN","NEWNAN","GA",30263,33.384859851,-84.802233583,39,"7 BRIARWOOD LN, NEWNAN, GA, 30263","Match","Exact","7 BRIARWOOD LN, NEWNAN, GA, 30263",9320126,"R"
274040,"7 BRICK KILN ROAD","NORTH","MA",2760,41.9900314390001,-71.319579865,40,"7 BRICK KILN ROAD, NORTH, MA, 2760","Match","Non_Exact","7 BRICK KILN RD, NORTH ATTLEBORO, MA, 02760",46745128,"L"
274041,"7 BROOK HILL RD","LITCHFIELD","CT",6759,41.763218754,-73.191018131,41,"7 BROOK HILL RD, LITCHFIELD, CT, 6759","Match","Exact","7 BROOK HILL RD, LITCHFIELD, CT, 06759",3101473,"R"
274042,"7 BROOKSHIRE  DR","CEDAR GROVE","NJ",7009,40.8717499210001,-74.234733311,42,"7 BROOKSHIRE  DR, CEDAR GROVE, NJ, 7009","Match","Exact","7 BROOKSHIRE DR, CEDAR GROVE, NJ, 07009",63478706,"L"
274043,"7 BROOKVIEW DRIVE","ATCO","NJ",8004,39.7595538400001,-74.902501607,43,"7 BROOKVIEW DRIVE, ATCO, NJ, 8004","Match","Exact","7 BROOKVIEW DR, ATCO, NJ, 08004",134419663,"L"
274044,"7 BROOKWOOD DRIVE","BRANFORD","CT",6405,41.313531094,-72.8186429039999,44,"7 BROOKWOOD DRIVE, BRANFORD, CT, 6405","Match","Exact","7 BROOKWOOD DR, BRANFORD, CT, 06405",3749938,"R"
274045,"7 BROOKWOOD DRIVE","ORMOND BEACH","FL",32174,29.2766715330001,-81.089401848,45,"7 BROOKWOOD DRIVE, ORMOND BEACH, FL, 32174","Match","Exact","7 BROOKWOOD DR, ORMOND BEACH, FL, 32174",94520992,"L"
274046,"7 BRUCE STREET","DORCHESTER","MA",2124,42.287564124,-71.0593595719999,46,"7 BRUCE STREET, DORCHESTER, MA, 2124","Match","Exact","7 BRUCE ST, DORCHESTER, MA, 02124",85715290,"R"
274047,"7 BRUNSWICK TERRACE","GARDINER","ME",4345,44.2187164430001,-69.778453874,47,"7 BRUNSWICK TERRACE, GARDINER, ME, 4345","Match","Exact","7 BRUNSWICK TER, GARDINER, ME, 04345",75485897,"R"
274048,"7 BRUSH HOLLOW RD","HOLBROOK","NY",11741,40.7911716890001,-73.084675794,48,"7 BRUSH HOLLOW RD, HOLBROOK, NY, 11741","Match","Exact","7 BRUSH HOLLOW RD, HOLBROOK, NY, 11741",114006639,"L"
274049,"7 BRUTON COURT","GREENVILLE","SC",29687,34.899431378,-82.2934576599999,49,"7 BRUTON COURT, GREENVILLE, SC, 29687","Match","Non_Exact","7 BRUTON CT, TAYLORS, SC, 29687",38345712,"L"
274050,"7 BUDD STREET   APT 2","MORRISTOWN","NJ",7960,40.799393679,-74.489986068,50,"7 BUDD STREET   APT 2, MORRISTOWN, NJ, 7960","Match","Exact","7 BUDD ST, MORRISTOWN, NJ, 07960",60443149,"R"
274051,"7 BUENA VISTA DR","CUMBERLAND","RI",2864,41.9905872570001,-71.432025697,51,"7 BUENA VISTA DR, CUMBERLAND, RI, 2864","Match","Exact","7 BUENA VISTA DR, CUMBERLAND, RI, 02864",623836610,"R"
274052,"7 BUOY LANE","WEST ISLIP","NY",11795,40.6867050010001,-73.288169179,52,"7 BUOY LANE, WEST ISLIP, NY, 11795","Match","Exact","7 BUOY LN, WEST ISLIP, NY, 11795",648685885,"L"
274053,"7 BURGESS LANE","DEDHAM","MA",2026,NA,NA,53,"7 BURGESS LANE, DEDHAM, MA, 2026","No_Match",NA,NA,NA,NA
