"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
171001,"3201 LINEAGE LOOP UNIT A","KILLEEN","TX",76549,31.079420128,-97.7864599229999,1,"3201 LINEAGE LOOP UNIT A, KILLEEN, TX, 76549","Match","Exact","3201 LINEAGE LOOP, KILLEEN, TX, 76549",648775589,"L"
171002,"3201 LONDON CT","MIDDLETOWN","NJ",7748,NA,NA,2,"3201 LONDON CT, MIDDLETOWN, NJ, 7748","No_Match",NA,NA,NA,NA
171003,"3201 LONG BEACH BLVD","LONG BEACH","CA",90807,33.8153459490001,-118.189290242,3,"3201 LONG BEACH BLVD, LONG BEACH, CA, 90807","Match","Non_Exact","3201 N LONG BEACH BLVD, LONG BEACH, CA, 90807",141686668,"L"
171004,"3201 MACKINAC ISLAND LANE","RALEIGH","NC",27610,35.737618937,-78.533464124,4,"3201 MACKINAC ISLAND LANE, RALEIGH, NC, 27610","Match","Exact","3201 MACKINAC ISLAND LN, RALEIGH, NC, 27610",619836058,"R"
171005,"3201 MACON RD STE 139 PMB 144","COLUMBUS","GA",31906,32.4803092230001,-84.943420864,5,"3201 MACON RD STE 139 PMB 144, COLUMBUS, GA, 31906","Match","Exact","3201 MACON RD, COLUMBUS, GA, 31906",98953447,"L"
171006,"3201 MACON RD STE 139","COLUMBUS","GA",31906,32.4803092230001,-84.943420864,6,"3201 MACON RD STE 139, COLUMBUS, GA, 31906","Match","Exact","3201 MACON RD, COLUMBUS, GA, 31906",98953447,"L"
171007,"3201 MARATHON DRIVE","SAN DIEGO","CA",92123,32.8015482010001,-117.127038381,7,"3201 MARATHON DRIVE, SAN DIEGO, CA, 92123","Match","Exact","3201 MARATHON DR, SAN DIEGO, CA, 92123",642901128,"R"
171008,"3201 MARIAN DR","TRENTON","MI",48183,42.133831839,-83.205879613,8,"3201 MARIAN DR, TRENTON, MI, 48183","Match","Non_Exact","3201 MARION DR, TRENTON, MI, 48183",95457664,"L"
171009,"3201 NE 183RD ST","AVENTURA","FL",33160,25.945024027,-80.138778875,9,"3201 NE 183RD ST, AVENTURA, FL, 33160","Match","Exact","3201 NE 183RD ST, AVENTURA, FL, 33160",116292093,"L"
171010,"3201 NE 183RD STREET APT 1502","AVENTURA","FL",33160,25.945024027,-80.138778875,10,"3201 NE 183RD STREET APT 1502, AVENTURA, FL, 33160","Match","Non_Exact","3201 NE 183RD ST, AVENTURA, FL, 33160",116292093,"L"
171011,"3201 NOBLE STREET","BALTIMORE","MD",21224,39.292940253,-76.572316456,11,"3201 NOBLE STREET, BALTIMORE, MD, 21224","Match","Exact","3201 NOBLE ST, BALTIMORE, MD, 21224",206425234,"R"
171012,"3201 NORTH ORANGE AVENUE","SARASOTA","FL",34234,27.3658045650001,-82.538109644,12,"3201 NORTH ORANGE AVENUE, SARASOTA, FL, 34234","Match","Exact","3201 N ORANGE AVE, SARASOTA, FL, 34234",16346794,"L"
171013,"3201 NW 36TH ST UNIT 128","FT LAUDERDALE","FL",33308,26.172615992,-80.102650716,13,"3201 NW 36TH ST UNIT 128, FT LAUDERDALE, FL, 33308","Match","Non_Exact","3201 NE 36TH ST, FORT LAUDERDALE, FL, 33308",639262961,"L"
171014,"3201 NW 4 STREET","FORT LAUDERDALE","FL",33312,NA,NA,14,"3201 NW 4 STREET, FORT LAUDERDALE, FL, 33312","No_Match",NA,NA,NA,NA
171015,"3201 OAK AVE","BROOKFIELD","IL",60513,41.8329846670001,-87.848055932,15,"3201 OAK AVE, BROOKFIELD, IL, 60513","Match","Exact","3201 OAK AVE, BROOKFIELD, IL, 60513",111791617,"L"
171016,"3201 ORANGE AVENUE","SARASOTA","FL",34234,27.3658045650001,-82.538109644,16,"3201 ORANGE AVENUE, SARASOTA, FL, 34234","Match","Non_Exact","3201 N ORANGE AVE, SARASOTA, FL, 34234",16346794,"L"
171017,"3201 ORIENT FISHTAIL ROAD","LAUREL","MD",20724,39.1081701150001,-76.797856791,17,"3201 ORIENT FISHTAIL ROAD, LAUREL, MD, 20724","Match","Exact","3201 ORIENT FISHTAIL RD, LAUREL, MD, 20724",68198938,"R"
171018,"3201 RED MARBLE RD","VALLEY","WA",99109,48.2150484060001,-117.838932239,18,"3201 RED MARBLE RD, VALLEY, WA, 99109","Match","Non_Exact","3201 RED MARBLE RD, CHEWELAH, WA, 99109",639695618,"R"
171019,"3201 S AUSTIN AVE STE 320","GEORGETOWN","TX",78626,30.613589274,-97.68282583,19,"3201 S AUSTIN AVE STE 320, GEORGETOWN, TX, 78626","Match","Non_Exact","3201 S AUSTIN AVE, GEORGETOWN, TX, 78626",126487901,"R"
171020,"3201 S NEW ROAD RD POBOX20732","WACO","TX",76702,NA,NA,20,"3201 S NEW ROAD RD POBOX20732, WACO, TX, 76702","No_Match",NA,NA,NA,NA
171021,"3201 SANDERSON LANE","TEXARKANA","AR",71854,33.4529663120001,-94.011980514,21,"3201 SANDERSON LANE, TEXARKANA, AR, 71854","Match","Exact","3201 SANDERSON LN, TEXARKANA, AR, 71854",57275622,"L"
171022,"3201 SOUTH 192TH ST UNIT E105","SEATTAC","WA",98188,NA,NA,22,"3201 SOUTH 192TH ST UNIT E105, SEATTAC, WA, 98188","No_Match",NA,NA,NA,NA
171023,"3201 SOUTH POPLAR","PINE BLUFF","AR",71603,34.1969478950001,-92.012403164,23,"3201 SOUTH POPLAR, PINE BLUFF, AR, 71603","Match","Non_Exact","3201 S POPLAR ST, PINE BLUFF, AR, 71603",2553936,"L"
171024,"3201 STELLHORN RD","FORT WAYNE","IN",46815,NA,NA,24,"3201 STELLHORN RD, FORT WAYNE, IN, 46815","No_Match",NA,NA,NA,NA
