"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
312001,"9122 BAGLEY DRIVE","INDIANAPOLIS","IN",46231,39.7592460540001,-86.323383682,1,"9122 BAGLEY DRIVE, INDIANAPOLIS, IN, 46231","Match","Exact","9122 BAGLEY DR, INDIANAPOLIS, IN, 46231",108062631,"R"
312002,"9122 CANTER HORSE","SAN ANTONIO","TX",78254,29.527214375,-98.708188229,2,"9122 CANTER HORSE, SAN ANTONIO, TX, 78254","Match","Exact","9122 CANTER HORSE, SAN ANTONIO, TX, 78254",619980155,"L"
312003,"9122 GLENVILLE RD","SILVER SPRING","MD",20901,39.0040765420001,-76.9977061659999,3,"9122 GLENVILLE RD, SILVER SPRING, MD, 20901","Match","Exact","9122 GLENVILLE RD, SILVER SPRING, MD, 20901",62114589,"R"
312004,"9122 HUNDLEY ROAD","CHATTANOOGA","TN",37416,35.1175657910001,-85.1550749049999,4,"9122 HUNDLEY ROAD, CHATTANOOGA, TN, 37416","Match","Exact","9122 HUNDLEY RD, CHATTANOOGA, TN, 37416",59316639,"L"
312005,"9122 MASON DRIVE","DENHAM SPRINGS","LA",70726,30.499679128,-90.935110454,5,"9122 MASON DRIVE, DENHAM SPRINGS, LA, 70726","Match","Exact","9122 MASON DR, DENHAM SPRINGS, LA, 70726",115087679,"R"
312006,"9122 MONTGOMERY RD","CINCINNATI","OH",45242,39.220601306,-84.357067904,6,"9122 MONTGOMERY RD, CINCINNATI, OH, 45242","Match","Exact","9122 MONTGOMERY RD, CINCINNATI, OH, 45242",103952110,"R"
312007,"9122 PRAIRIE AVE","HIGHLAND","IN",46322,41.547226321,-87.475758695,7,"9122 PRAIRIE AVE, HIGHLAND, IN, 46322","Match","Exact","9122 PRAIRIE AVE, HIGHLAND, IN, 46322",98421710,"R"
312008,"9122 S TETON ESTATES DR","WEST JORDAN","UT",84088,40.5854227410001,-111.992390423,8,"9122 S TETON ESTATES DR, WEST JORDAN, UT, 84088","Match","Exact","9122 TETON ESTATES DR, WEST JORDAN, UT, 84088",176127652,"L"
312009,"9122 SUNSET RD","VICTORVILLE","CA",92392,34.4592316230001,-117.463627428,9,"9122 SUNSET RD, VICTORVILLE, CA, 92392","Match","Exact","9122 SUNSET RD, VICTORVILLE, CA, 92392",638617905,"R"
312010,"9122 WEST WATERFORD SQUARE S","GREENFIELD","WI",53228,42.972722461,-88.026598694,10,"9122 WEST WATERFORD SQUARE S, GREENFIELD, WI, 53228","Match","Non_Exact","9122 W WATERFORD SQ N, GREENFIELD, WI, 53228",77746286,"R"
312011,"9123 5TH AVENUE","JACKSONVILLE","FL",32208,30.405253912,-81.690295638,11,"9123 5TH AVENUE, JACKSONVILLE, FL, 32208","Match","Exact","9123 5TH AVE, JACKSONVILLE, FL, 32208",83891679,"R"
312012,"9123 EASY STREET","SAN ANTONIO","TX",78266,29.704699647,-98.306672484,12,"9123 EASY STREET, SAN ANTONIO, TX, 78266","Match","Exact","9123 EASY ST, SAN ANTONIO, TX, 78266",72244275,"L"
312013,"9123 MOHAVE DRIVE","LINCOLN","NE",68516,40.720158133,-96.620533805,13,"9123 MOHAVE DRIVE, LINCOLN, NE, 68516","Match","Exact","9123 MOHAVE DR, LINCOLN, NE, 68516",645236471,"L"
312014,"9123 SUNSET RIDGE RD","RANDALLSTOWN","MD",21133,39.3810364670001,-76.793115159,14,"9123 SUNSET RIDGE RD, RANDALLSTOWN, MD, 21133","Match","Exact","9123 SUNSET RIDGE RD, RANDALLSTOWN, MD, 21133",191504270,"R"
312015,"9124 JORDAN ST","ST LOUIS","MO",63137,38.7261299250001,-90.230008093,15,"9124 JORDAN ST, ST LOUIS, MO, 63137","Match","Exact","9124 JORDAN ST, SAINT LOUIS, MO, 63137",107592115,"R"
312016,"9124 LAMBSKIN LANE","COLUMBIA","MD",21045,39.2092733220001,-76.820581739,16,"9124 LAMBSKIN LANE, COLUMBIA, MD, 21045","Match","Exact","9124 LAMBSKIN LN, COLUMBIA, MD, 21045",158965577,"L"
312017,"9124 LASALLE BLVD","DETROIT","MI",48206,NA,NA,17,"9124 LASALLE BLVD, DETROIT, MI, 48206","No_Match",NA,NA,NA,NA
312018,"9124 LUCYS OVERLOOK WAY","ELLICOTT CITY","MD",21042,39.2983060540001,-76.83472066,18,"9124 LUCYS OVERLOOK WAY, ELLICOTT CITY, MD, 21042","Match","Exact","9124 LUCYS OVERLOOK WAY, ELLICOTT CITY, MD, 21042",652565259,"R"
312019,"9124 S WEST ST","KNIGHTSTOWN","IN",46148,39.7978348780001,-85.508493804,19,"9124 S WEST ST, KNIGHTSTOWN, IN, 46148","Match","Exact","9124 WEST ST, KNIGHTSTOWN, IN, 46148",29986553,"R"
312020,"9124 SUMMER PARK DRIVE","PARKVILLE","MD",21234,39.385446196,-76.5167980699999,20,"9124 SUMMER PARK DRIVE, PARKVILLE, MD, 21234","Match","Exact","9124 SUMMER PARK DR, PARKVILLE, MD, 21234",191477430,"L"
312021,"9125 BARTON ST","OVERLAND PARK","KS",66214,38.963164476,-94.7158684629999,21,"9125 BARTON ST, OVERLAND PARK, KS, 66214","Match","Exact","9125 BARTON ST, OVERLAND PARK, KS, 66214",91274893,"L"
312022,"9125 HAMPSHIRE AVE N","BROOKLYN PARK","MN",55445,45.120070796,-93.3672096449999,22,"9125 HAMPSHIRE AVE N, BROOKLYN PARK, MN, 55445","Match","Exact","9125 HAMPSHIRE AVE N, BROOKLYN PARK, MN, 55445",43656631,"R"
312023,"9125 JUNEAU ALCOVE","WOODBURY","MN",55125,44.913906807,-92.920703804,23,"9125 JUNEAU ALCOVE, WOODBURY, MN, 55125","Match","Exact","9125 JUNEAU ALCOVE, WOODBURY, MN, 55125",97801144,"R"
312024,"9125 LINCOLN AVE","CLIVE","IA",50325,41.6069015350001,-93.74457483,24,"9125 LINCOLN AVE, CLIVE, IA, 50325","Match","Exact","9125 LINCOLN AVE, CLIVE, IA, 50325",65854033,"R"
312025,"9125 N OLD STATE ROAD","LINCOLN","DE",19960,38.853708494,-75.42926169,25,"9125 N OLD STATE ROAD, LINCOLN, DE, 19960","Match","Exact","9125 N OLD STATE RD, LINCOLN, DE, 19960",106133861,"R"
312026,"9125 S BENNETT AVE","CHICAGO","IL",60617,41.729203318,-87.577948299,26,"9125 S BENNETT AVE, CHICAGO, IL, 60617","Match","Exact","9125 S BENNETT AVE, CHICAGO, IL, 60617",111775476,"L"
312027,"9126 LAPEER ROAD  SUITE 4","DAVISON","MI",48423,43.012323171,-83.5325397509999,27,"9126 LAPEER ROAD  SUITE 4, DAVISON, MI, 48423","Match","Exact","9126 LAPEER RD, DAVISON, MI, 48423",627742669,"R"
