"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
296001,"8104 FELBRIGG HALL RD","ELLICOTT CITY","MD",21043,NA,NA,1,"8104 FELBRIGG HALL RD, ELLICOTT CITY, MD, 21043","No_Match",NA,NA,NA,NA
296002,"8104 JONESBORO DR","KNOXVILLE","TN",37920,35.8968916810001,-83.829267391,2,"8104 JONESBORO DR, KNOXVILLE, TN, 37920","Match","Exact","8104 JONESBORO DR, KNOXVILLE, TN, 37920",42658849,"L"
296003,"8104 PARKVIEW DRIVE","PARKVILLE","MO",64152,39.202446245,-94.664210536,3,"8104 PARKVIEW DRIVE, PARKVILLE, MO, 64152","Match","Exact","8104 PARKVIEW DR, PARKVILLE, MO, 64152",650198120,"L"
296004,"8104 RHODE ISLAND CIRCLE","BLOOMINGTON","MN",55438,44.8554566760001,-93.381460569,4,"8104 RHODE ISLAND CIRCLE, BLOOMINGTON, MN, 55438","Match","Exact","8104 RHODE ISLAND CIR, BLOOMINGTON, MN, 55438",43591784,"L"
296005,"8104 RUGBY ROAD","MANASSAS","VA",20111,38.7893081610001,-77.4437151399999,5,"8104 RUGBY ROAD, MANASSAS, VA, 20111","Match","Exact","8104 RUGBY RD, MANASSAS, VA, 20111",76505715,"R"
296006,"8104 SAINT MARTINS LANE","PHILADELPHIA","PA",19118,40.066227874,-75.2076037579999,6,"8104 SAINT MARTINS LANE, PHILADELPHIA, PA, 19118","Match","Exact","8104 SAINT MARTINS LN, PHILADELPHIA, PA, 19118",131393936,"L"
296007,"8104 SKYE KNOLL DR","WAXHAW","NC",28173,34.9958391280001,-80.728073479,7,"8104 SKYE KNOLL DR, WAXHAW, NC, 28173","Match","Exact","8104 SKYE KNOLL DR, WAXHAW, NC, 28173",618704676,"R"
296008,"8104 SUNSET COVE DRIVE","EXMORE","VA",23350,37.507435856,-75.889383095,8,"8104 SUNSET COVE DRIVE, EXMORE, VA, 23350","Match","Exact","8104 SUNSET COVE DR, EXMORE, VA, 23350",199479960,"R"
296009,"8105 BREEZE WAY","LAGO VISTA","TX",78645,30.468243521,-97.949006523,9,"8105 BREEZE WAY, LAGO VISTA, TX, 78645","Match","Exact","8105 BREEZE WAY, LAGO VISTA, TX, 78645",63921240,"R"
296010,"8105 BURLEIGH STREET","FRISCO","TX",75035,33.1461513690001,-96.787091389,10,"8105 BURLEIGH STREET, FRISCO, TX, 75035","Match","Exact","8105 BURLEIGH ST, FRISCO, TX, 75035",123527238,"R"
296011,"8105 EDGEWATER DRIVE - SUITE 209","OAKLAND","CA",94621,37.7397186360001,-122.201472474,11,"8105 EDGEWATER DRIVE - SUITE 209, OAKLAND, CA, 94621","Match","Exact","8105 EDGEWATER DR, OAKLAND, CA, 94621",606331115,"L"
296012,"8105 ELM AVE","RAYTOWN","MO",64138,38.975684142,-94.473755974,12,"8105 ELM AVE, RAYTOWN, MO, 64138","Match","Exact","8105 ELM AVE, RAYTOWN, MO, 64138",91465560,"L"
