"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
152001,"2820 S ALMA SCHOOL RD STE 18-463","CHANDLER","AZ",85286,NA,NA,1,"2820 S ALMA SCHOOL RD STE 18-463, CHANDLER, AZ, 85286","No_Match",NA,NA,NA,NA
152002,"2820 S BANTA ROAD","TRACY","CA",95304,NA,NA,2,"2820 S BANTA ROAD, TRACY, CA, 95304","No_Match",NA,NA,NA,NA
152003,"2820 S DECATUR BLVD APT 21","LAS VEGAS","NV",89102,36.13873033,-115.208088714,3,"2820 S DECATUR BLVD APT 21, LAS VEGAS, NV, 89102","Match","Non_Exact","2820 S DECATUR BLVD, LAS VEGAS, NV, 89102",201862987,"L"
152004,"2820 SE MINNESOTA AVE","TOPEKA","KS",66605,39.016601006,-95.655616971,4,"2820 SE MINNESOTA AVE, TOPEKA, KS, 66605","Match","Exact","2820 SE MINNESOTA AVE, TOPEKA, KS, 66605",17890830,"L"
152005,"2820 SELWYN AVE SUITE 847","CHARLOTTE","NC",28209,35.174976621,-80.839197123,5,"2820 SELWYN AVE SUITE 847, CHARLOTTE, NC, 28209","Match","Exact","2820 SELWYN AVE, CHARLOTTE, NC, 28209",70488136,"R"
152006,"2820 SLOAN STREET","FLINT","MI",48504,43.0251449040001,-83.730063167,6,"2820 SLOAN STREET, FLINT, MI, 48504","Match","Exact","2820 SLOAN ST, FLINT, MI, 48504",69565045,"R"
152007,"2820 SOUTH BARTELL I 24","HOUSTON","TX",77054,29.6804254370001,-95.419486311,7,"2820 SOUTH BARTELL I 24, HOUSTON, TX, 77054","Match","Non_Exact","2820 S BARTELL DR, HOUSTON, TX, 77054",642479717,"L"
152008,"2820 SOUTH VERMONT AVE SUITE 24","LOS ANGELES","CA",90007,34.028797947,-118.291528654,8,"2820 SOUTH VERMONT AVE SUITE 24, LOS ANGELES, CA, 90007","Match","Exact","2820 S VERMONT AVE, LOS ANGELES, CA, 90007",141607087,"L"
152009,"2820 STONEWAY LANE APT C","FT PIERCE","FL",34982,27.4166859740001,-80.349041956,9,"2820 STONEWAY LANE APT C, FT PIERCE, FL, 34982","Match","Exact","2820 STONEWAY LN, FORT PIERCE, FL, 34982",610732851,"L"
152010,"2820 SUMMER GROVE DRIVE","SHREVEPORT","LA",71118,32.3999622860001,-93.803202369,10,"2820 SUMMER GROVE DRIVE, SHREVEPORT, LA, 71118","Match","Exact","2820 SUMMER GROVE DR, SHREVEPORT, LA, 71118",640437423,"R"
152011,"2820 SUNSET AVE","WAUKEGAN","IL",60087,42.3920315890001,-87.8710158329999,11,"2820 SUNSET AVE, WAUKEGAN, IL, 60087","Match","Exact","2820 SUNSET AVE, WAUKEGAN, IL, 60087",119627022,"R"
152012,"2820 SW SUN COURT","PORT ST LUCIE","FL",34953,27.25873175,-80.364645211,12,"2820 SW SUN COURT, PORT ST LUCIE, FL, 34953","Match","Exact","2820 SW SUN CT, PORT ST LUCIE, FL, 34953",120169984,"R"
152013,"2820 UPPERLINE ST","NEW ORLEANS","LA",70115,29.9380696760001,-90.10712846,13,"2820 UPPERLINE ST, NEW ORLEANS, LA, 70115","Match","Exact","2820 UPPERLINE ST, NEW ORLEANS, LA, 70115",191711585,"L"
152014,"2820 VOELKEL AVE","PITTSBURGH","PA",15216,40.39901845,-80.035618422,14,"2820 VOELKEL AVE, PITTSBURGH, PA, 15216","Match","Exact","2820 VOELKEL AVE, PITTSBURGH, PA, 15216",51631163,"R"
152015,"2820 W CESSNA AVENUE","HAYDEN","ID",83835,47.7690207960001,-116.823669789,15,"2820 W CESSNA AVENUE, HAYDEN, ID, 83835","Match","Exact","2820 W CESSNA AVE, HAYDEN, ID, 83835",192942912,"L"
152016,"2820 W JARLATH ST","CHICAGO","IL",60645,42.0129674090001,-87.700424766,16,"2820 W JARLATH ST, CHICAGO, IL, 60645","Match","Exact","2820 W JARLATH ST, CHICAGO, IL, 60645",605265357,"R"
152017,"2820 W LAUREL LN APT 215","PHOENIX","AZ",85029,33.594578676,-112.119020269,17,"2820 W LAUREL LN APT 215, PHOENIX, AZ, 85029","Match","Non_Exact","2820 W LAUREL LN, PHOENIX, AZ, 85029",128321807,"R"
152018,"2820 W MONTROSE AVE APT 2","CHICAGO","IL",60618,41.961250164,-87.699378484,18,"2820 W MONTROSE AVE APT 2, CHICAGO, IL, 60618","Match","Non_Exact","2820 W MONTROSE AVE, CHICAGO, IL, 60618",605156920,"R"
152019,"2820 W ROSE GARDEN LANE","PHOENIX","AZ",85027,33.6761969950001,-112.119843658,19,"2820 W ROSE GARDEN LANE, PHOENIX, AZ, 85027","Match","Exact","2820 W ROSE GARDEN LN, PHOENIX, AZ, 85027",128399209,"R"
152020,"2820 WEST ACACIA AVE","FRESNO","CA",93705,36.8042448,-119.843315567,20,"2820 WEST ACACIA AVE, FRESNO, CA, 93705","Match","Exact","2820 W ACACIA AVE, FRESNO, CA, 93705",197597830,"R"
152021,"2820 WEST MAPLE ROAD SUITE 128","TROY","MI",48084,42.5475087040001,-83.183522486,21,"2820 WEST MAPLE ROAD SUITE 128, TROY, MI, 48084","Match","Exact","2820 W MAPLE RD, TROY, MI, 48084",630328099,"R"
152022,"2820 WEST ROSE GARDEN LANE","PHOENIX","AZ",85027,33.676196518,-112.119843169,22,"2820 WEST ROSE GARDEN LANE, PHOENIX, AZ, 85027","Match","Exact","2820 W ROSE GARDEN LN, PHOENIX, AZ, 85027",128399209,"R"
152023,"2820 WILDWOOD CT","WALKERSVILLE","MD",21793,39.4715220360001,-77.35886477,23,"2820 WILDWOOD CT, WALKERSVILLE, MD, 21793","Match","Exact","2820 WILDWOOD CT, WALKERSVILLE, MD, 21793",60675175,"L"
152024,"28201 OLD VILLAGE ROAD","MECHANICSVILLE","MD",20659,38.4424822980001,-76.74460127,24,"28201 OLD VILLAGE ROAD, MECHANICSVILLE, MD, 20659","Match","Exact","28201 OLD VILLAGE RD, MECHANICSVILLE, MD, 20659",36625539,"L"
152025,"28202 CABOT RD STE 300","LAGUNA NIGUEL","CA",92677,33.5547455980001,-117.678729549,25,"28202 CABOT RD STE 300, LAGUNA NIGUEL, CA, 92677","Match","Exact","28202 CABOT RD, LAGUNA NIGUEL, CA, 92677",616891974,"L"
152026,"28202 ISLAND MANOR LN","FULSHEAR","TX",77441,29.7124970150001,-95.8628973249999,26,"28202 ISLAND MANOR LN, FULSHEAR, TX, 77441","Match","Exact","28202 ISLAND MANOR LN, FULSHEAR, TX, 77441",642962211,"R"
152027,"28202 LOVE RANCH ROAD","BAKER CITY","OR",97814,NA,NA,27,"28202 LOVE RANCH ROAD, BAKER CITY, OR, 97814","No_Match",NA,NA,NA,NA
152028,"28204 SW 168 COURT","HOMESTEAD","FL",33030,25.504920344,-80.464715825,28,"28204 SW 168 COURT, HOMESTEAD, FL, 33030","Match","Exact","28204 SW 168TH CT, HOMESTEAD, FL, 33030",116052579,"R"
152029,"28206 PONTEVEDRA DRIVE","RANCHO PALOS VERDES","CA",90275,33.763861707,-118.312133998,29,"28206 PONTEVEDRA DRIVE, RANCHO PALOS VERDES, CA, 90275","Match","Exact","28206 PONTEVEDRA DR, RANCHO PALOS VERDES, CA, 90275",141688689,"L"
152030,"2820A 24TH STREET ENSLEY APT A","BIRMINGHAM","AL",35208,33.5051789250001,-86.869479967,30,"2820A 24TH STREET ENSLEY APT A, BIRMINGHAM, AL, 35208","Match","Non_Exact","2820 24TH ST W, BIRMINGHAM, AL, 35208",81675909,"L"
152031,"2821 9-1/2 ST N","FARGO","ND",58102,46.912440696,-96.79217977,31,"2821 9-1/2 ST N, FARGO, ND, 58102","Match","Non_Exact","2821 9 1/2 ST N, FARGO, ND, 58102",151445808,"R"
152032,"2821 9TH ST","CUYAHOGA FALLS","OH",44221,41.149415618,-81.493294368,32,"2821 9TH ST, CUYAHOGA FALLS, OH, 44221","Match","Exact","2821 9TH ST, CUYAHOGA FALLS, OH, 44221",61347690,"R"
152033,"2821 BANCROFT STREET","CHARLOTTE","NC",28206,35.2560920760001,-80.8218395119999,33,"2821 BANCROFT STREET, CHARLOTTE, NC, 28206","Match","Exact","2821 BANCROFT ST, CHARLOTTE, NC, 28206",70478969,"L"
