"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
199501,"4011 WHITEBLOSSOM ESTATES CT","LOUISVILLE","KY",40241,38.3010615760001,-85.568354335,1,"4011 WHITEBLOSSOM ESTATES CT, LOUISVILLE, KY, 40241","Match","Exact","4011 WHITEBLOSSOM ESTATES CT, LOUISVILLE, KY, 40241",96889077,"L"
199502,"40110 QUAILRUN COURT","LOVETTSVILLE","VA",20180,39.2679643370001,-77.6118566389999,2,"40110 QUAILRUN COURT, LOVETTSVILLE, VA, 20180","Match","Exact","40110 QUAILRUN CT, LOVETTSVILLE, VA, 20180",62373183,"R"
199503,"40117 CHESTNUT OAK DRIVE","GONZALES","LA",70737,30.1850002830001,-90.922667197,3,"40117 CHESTNUT OAK DRIVE, GONZALES, LA, 70737","Match","Exact","40117 CHESTNUT OAK DR, GONZALES, LA, 70737",652103606,"L"
199504,"40119 KELLY ST","FREMONT","CA",94538,37.542577313,-121.969314937,4,"40119 KELLY ST, FREMONT, CA, 94538","Match","Exact","40119 KELLY ST, FREMONT, CA, 94538",125030556,"R"
199505,"4012 148TH ST SE  PMB 49","MILL CREEK","WA",98012,47.8635023910001,-122.178272886,5,"4012 148TH ST SE  PMB 49, MILL CREEK, WA, 98012","Match","Exact","4012 148TH ST SE, MILL CREEK, WA, 98012",636896714,"R"
199506,"4012 14TH STREET NW","WASHINGTON","DC",20011,38.939939386,-77.0327330599999,6,"4012 14TH STREET NW, WASHINGTON, DC, 20011","Match","Exact","4012 14TH ST NW, WASHINGTON, DC, 20011",76222488,"L"
199507,"4012 16TH STREET","ECORSE","MI",48229,42.2569093610001,-83.155014885,7,"4012 16TH STREET, ECORSE, MI, 48229","Match","Exact","4012 16TH ST, ECORSE, MI, 48229",95450747,"R"
199508,"4012 19TH PL NE","WASHINGTON","DC",20018,38.9384042840001,-76.977275429,8,"4012 19TH PL NE, WASHINGTON, DC, 20018","Match","Exact","4012 19TH PL NE, WASHINGTON, DC, 20018",76229068,"L"
199509,"4012 2ND AVE NW","SEATTLE","WA",98107,47.6557122670001,-122.35903735,9,"4012 2ND AVE NW, SEATTLE, WA, 98107","Match","Exact","4012 2ND AVE NW, SEATTLE, WA, 98107",186581055,"R"
199510,"4012 33RD STREET","MOUNT RAINIER","MD",20712,38.9388850300001,-76.962081841,10,"4012 33RD STREET, MOUNT RAINIER, MD, 20712","Match","Exact","4012 33RD ST, MOUNT RAINIER, MD, 20712",76366946,"L"
199511,"4012 ANDOVER CIRCLE","MCDONOUGH","GA",30252,33.4808292110001,-84.1348198159999,11,"4012 ANDOVER CIRCLE, MCDONOUGH, GA, 30252","Match","Exact","4012 ANDOVER CIR, MCDONOUGH, GA, 30252",210419914,"L"
199512,"4012 BENJAMIN DRIVE","CINCINNATI","OH",45245,39.067353364,-84.270941221,12,"4012 BENJAMIN DRIVE, CINCINNATI, OH, 45245","Match","Exact","4012 BENJAMIN DR, CINCINNATI, OH, 45245",118461432,"R"
199513,"4012 BENTON BLVD","KANSAS CITY","MO",64130,39.0530668550001,-94.5468298009999,13,"4012 BENTON BLVD, KANSAS CITY, MO, 64130","Match","Exact","4012 BENTON BLVD, KANSAS CITY, MO, 64130",91452162,"R"
199514,"4012 BROADWAY","KENDUSKEAG","ME",4450,44.9225644100001,-68.9323220649999,14,"4012 BROADWAY, KENDUSKEAG, ME, 4450","Match","Exact","4012 BROADWAY, KENDUSKEAG, ME, 04450",123630237,"L"
