"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
100501,"1951 NW 7TH AVE STE 300","MIAMI","FL",33136,NA,NA,1,"1951 NW 7TH AVE STE 300, MIAMI, FL, 33136","No_Match",NA,NA,NA,NA
100502,"1951 NW 7TH AVE SUITE 300","MIAMI","FL",33136,NA,NA,2,"1951 NW 7TH AVE SUITE 300, MIAMI, FL, 33136","No_Match",NA,NA,NA,NA
100503,"1951 NW 7TH AVENUE SUITE 600","MIAMI","FL",33136,NA,NA,3,"1951 NW 7TH AVENUE SUITE 600, MIAMI, FL, 33136","No_Match",NA,NA,NA,NA
100504,"1951 NW 7TH AVENUE","MIAMI","FL",33136,25.79461933,-80.207011909,4,"1951 NW 7TH AVENUE, MIAMI, FL, 33136","Match","Non_Exact","1951 NW 7TH AVE, MIAMI, FL, 33136",116015996,"R"
100505,"1951 OLIVE AVE","LONG BEACH","CA",90806,33.7925979620001,-118.182846087,5,"1951 OLIVE AVE, LONG BEACH, CA, 90806","Match","Exact","1951 OLIVE AVE, LONG BEACH, CA, 90806",141687169,"L"
100506,"1951 PARK AVENUE APT 803","NEW YORK","NY",10037,40.8090175250001,-73.9361459839999,6,"1951 PARK AVENUE APT 803, NEW YORK, NY, 10037","Match","Exact","1951 PARK AVE, NEW YORK, NY, 10037",59656524,"R"
100507,"1951 PARK AVENUE SUITE 803","NEW YORK","NY",10037,40.8090175250001,-73.9361459839999,7,"1951 PARK AVENUE SUITE 803, NEW YORK, NY, 10037","Match","Exact","1951 PARK AVE, NEW YORK, NY, 10037",59656524,"R"
100508,"1951 RIPPLECREEK DRIVE","MISSOURI CITY","TX",77489,29.6013858040001,-95.532925335,8,"1951 RIPPLECREEK DRIVE, MISSOURI CITY, TX, 77489","Match","Non_Exact","1951 RIPPLE CREEK DR, MISSOURI CITY, TX, 77489",78270042,"L"
100509,"1951 RUE CHATEAU","CHULA VISTA","CA",91913,32.6535547140001,-116.983296242,9,"1951 RUE CHATEAU, CHULA VISTA, CA, 91913","Match","Exact","1951 RUE CHATEAU, CHULA VISTA, CA, 91913",195390255,"R"
100510,"1951 S GARRISON CHAPEL ROAD","BLOOMINGTON","IN",47403,39.146063778,-86.642877248,10,"1951 S GARRISON CHAPEL ROAD, BLOOMINGTON, IN, 47403","Match","Exact","1951 S GARRISON CHAPEL RD, BLOOMINGTON, IN, 47403",606907727,"L"
100511,"1951 S MONTANA AVE","PROVO","UT",84604,40.207240493,-111.623287674,11,"1951 S MONTANA AVE, PROVO, UT, 84604","Match","Non_Exact","1951 MONTANA AVE, PROVO, UT, 84606",227053031,"L"
100512,"1951 S PERRY HOLLOW DR","MAPLETON","UT",84664,40.1116548900001,-111.570615709,12,"1951 S PERRY HOLLOW DR, MAPLETON, UT, 84664","Match","Exact","1951 S PERRY HOLLOW DR, MAPLETON, UT, 84664",617979036,"L"
100513,"1951 SOUTHCREEK BLVD","PORT ORANGE","FL",32128,29.066514193,-81.0512133089999,13,"1951 SOUTHCREEK BLVD, PORT ORANGE, FL, 32128","Match","Exact","1951 SOUTHCREEK BLVD, PORT ORANGE, FL, 32128",94585457,"L"
100514,"1951 STELLA LAKE STREET STE 26","LAS VEGAS","NV",89106,36.1946373710001,-115.164477722,14,"1951 STELLA LAKE STREET STE 26, LAS VEGAS, NV, 89106","Match","Exact","1951 STELLA LAKE ST, LAS VEGAS, NV, 89106",202001823,"L"
100515,"1951 STELLA LAKE STREET SUITE 26","LAS VAGAS","NV",89106,36.1946373710001,-115.164477722,15,"1951 STELLA LAKE STREET SUITE 26, LAS VAGAS, NV, 89106","Match","Non_Exact","1951 STELLA LAKE ST, LAS VEGAS, NV, 89106",202001823,"L"
100516,"1951 SW 17 TER","MIAMI","FL",33145,25.755902131,-80.2268157679999,16,"1951 SW 17 TER, MIAMI, FL, 33145","Match","Non_Exact","1951 SW 17TH TER, MIAMI, FL, 33145",116016609,"R"
100517,"1951 TALLADEGA RD","JACKSONVILLE","FL",32209,30.3724761620001,-81.6926048139999,17,"1951 TALLADEGA RD, JACKSONVILLE, FL, 32209","Match","Exact","1951 TALLADEGA RD, JACKSONVILLE, FL, 32209",83892224,"R"
100518,"1951 TAWNEY LANE","AVON","IN",46123,39.7341846460001,-86.396668786,18,"1951 TAWNEY LANE, AVON, IN, 46123","Match","Exact","1951 TAWNEY LN, AVON, IN, 46123",89236289,"L"
100519,"1951 W CAMELBACK RD STE 110","PHOENIX","AZ",85015,33.509604299,-112.101194714,19,"1951 W CAMELBACK RD STE 110, PHOENIX, AZ, 85015","Match","Non_Exact","1951 W CAMELBACK RD, PHOENIX, AZ, 85015",128829048,"L"
100520,"1951 W WILLIAMS AVE 385","FALLON","NV",89406,39.4760179240001,-118.799680828,20,"1951 W WILLIAMS AVE 385, FALLON, NV, 89406","Match","Non_Exact","1951 W WILLIAMS AVE, FALLON, NV, 89406",139971661,"L"
100521,"1951 WEST SILVER SPRINGS","OCALA","FL",34475,29.186243195,-82.157431803,21,"1951 WEST SILVER SPRINGS, OCALA, FL, 34475","Match","Non_Exact","1951 W SILVER SPRINGS BLVD, OCALA, FL, 34475",116724490,"R"
100522,"19510 BOWMAN RIDGE DR","GERMANTOWN","MD",20874,39.176123757,-77.285063608,22,"19510 BOWMAN RIDGE DR, GERMANTOWN, MD, 20874","Match","Exact","19510 BOWMAN RIDGE DR, GERMANTOWN, MD, 20874",647258173,"L"
100523,"19510 FOXFIELD DRIVE","PRIOR LAKE","MN",55372,44.6664092300001,-93.382641413,23,"19510 FOXFIELD DRIVE, PRIOR LAKE, MN, 55372","Match","Exact","19510 FOXFIELD DR, PRIOR LAKE, MN, 55372",606966034,"L"
100524,"19510 HATHAWAY LN","WARRENSVILLE HTS","OH",44128,41.4462459220001,-81.542180237,24,"19510 HATHAWAY LN, WARRENSVILLE HTS, OH, 44128","Match","Non_Exact","19510 HATHAWAY LN, WARRENSVILLE HEIGHTS, OH, 44122",61129309,"R"
100525,"19510 VAN BUREN BLVD  SUITE F 265","RIVERSIDE","CA",92508,33.8891116140001,-117.320336855,25,"19510 VAN BUREN BLVD  SUITE F 265, RIVERSIDE, CA, 92508","Match","Exact","19510 VAN BUREN BLVD, RIVERSIDE, CA, 92508",194836903,"L"
100526,"19510 VAN BUREN BLVD F3-377","RIVERSIDE","CA",92508,33.8891116140001,-117.320336855,26,"19510 VAN BUREN BLVD F3-377, RIVERSIDE, CA, 92508","Match","Exact","19510 VAN BUREN BLVD, RIVERSIDE, CA, 92508",194836903,"L"
100527,"19510 VAN BUREN BLVD SUITE F3 265","RIVERSIDE","CA",92501,33.8891116140001,-117.320336855,27,"19510 VAN BUREN BLVD SUITE F3 265, RIVERSIDE, CA, 92501","Match","Non_Exact","19510 VAN BUREN BLVD, RIVERSIDE, CA, 92508",194836903,"L"
100528,"19510 VAN BUREN BLVD SUITE F3","GLEN VALLEY","CA",92508,33.8891116140001,-117.320336855,28,"19510 VAN BUREN BLVD SUITE F3, GLEN VALLEY, CA, 92508","Match","Non_Exact","19510 VAN BUREN BLVD, RIVERSIDE, CA, 92508",194836903,"L"
100529,"19511 CLIFF SAGE CT","CYPRESS","TX",77433,29.8903804810001,-95.704478525,29,"19511 CLIFF SAGE CT, CYPRESS, TX, 77433","Match","Exact","19511 CLIFF SAGE CT, CYPRESS, TX, 77433",626961644,"R"
100530,"19511 DEWEY LAKE ST","DECATUR","MI",49045,42.055619672,-85.9459778949999,30,"19511 DEWEY LAKE ST, DECATUR, MI, 49045","Match","Exact","19511 DEWEY LAKE ST, DECATUR, MI, 49045",22575383,"L"
100531,"19511 DISMAL RIVER ROAD STE 100","WHITEWOOD","VA",24657,37.241000431,-81.850541974,31,"19511 DISMAL RIVER ROAD STE 100, WHITEWOOD, VA, 24657","Match","Exact","19511 DISMAL RIVER RD, WHITEWOOD, VA, 24657",74078137,"L"
100532,"19511 E 48TH ST","BROKEN ARROW","OK",74014,NA,NA,32,"19511 E 48TH ST, BROKEN ARROW, OK, 74014","No_Match",NA,NA,NA,NA
100533,"19511 HOLIDAY LANE","SANTA ANA","CA",92705,33.775158371,-117.791901106,33,"19511 HOLIDAY LANE, SANTA ANA, CA, 92705","Match","Exact","19511 HOLIDAY LN, SANTA ANA, CA, 92705",144055671,"R"
100534,"19513 SAWYER STREET","DETROIT","MI",48228,42.34683518,-83.232089211,34,"19513 SAWYER STREET, DETROIT, MI, 48228","Match","Exact","19513 SAWYER ST, DETROIT, MI, 48228",95439258,"L"
100535,"19514 CAMPAIGN DR","CARSON","CA",90476,33.8545804140001,-118.25900706,35,"19514 CAMPAIGN DR, CARSON, CA, 90476","Match","Non_Exact","19514 CAMPAIGN DR, CARSON, CA, 90746",141680584,"L"
100536,"19514 LUTHERNA CEMETERY ROAD","CYPRESS","TX",77433,30.013179361,-95.713116169,36,"19514 LUTHERNA CEMETERY ROAD, CYPRESS, TX, 77433","Match","Non_Exact","19514 LUTHERAN CEMETARY RD, CYPRESS, TX, 77433",642863839,"R"
100537,"19515 LATHERS STREET","LIVONIA","MI",48152,42.4315494800001,-83.3250856079999,37,"19515 LATHERS STREET, LIVONIA, MI, 48152","Match","Exact","19515 LATHERS ST, LIVONIA, MI, 48152",95418683,"L"
100538,"19515 OTTER TRAIL CT","KATY","TX",77449,29.86205733,-95.7109074809999,38,"19515 OTTER TRAIL CT, KATY, TX, 77449","Match","Exact","19515 OTTER TRAIL CT, KATY, TX, 77449",635229969,"R"
100539,"19516 RIDGEWOOD","CLEVELAND","OH",44128,NA,NA,39,"19516 RIDGEWOOD, CLEVELAND, OH, 44128","No_Match",NA,NA,NA,NA
100540,"19516 SHELTON DRIVE","CLEVELAND","OH",44110,41.571380735,-81.542773637,40,"19516 SHELTON DRIVE, CLEVELAND, OH, 44110","Match","Exact","19516 SHELTON DR, CLEVELAND, OH, 44110",61123873,"R"
100541,"19517 MILAN DRIVE","MAPLE HEIGHTS","OH",44137,41.4202497040001,-81.54273538,41,"19517 MILAN DRIVE, MAPLE HEIGHTS, OH, 44137","Match","Exact","19517 MILAN DR, MAPLE HEIGHTS, OH, 44137",61129963,"L"
100542,"19518 REMINGTON CROSS DR","HOUSTON","TX",77073,29.976591414,-95.4171805399999,42,"19518 REMINGTON CROSS DR, HOUSTON, TX, 77073","Match","Exact","19518 REMINGTON CROSS DR, HOUSTON, TX, 77073",624516010,"R"
100543,"19519 BRIGHTON BROOK LANE","RICHMOND","TX",77407,29.687477863,-95.7211066519999,43,"19519 BRIGHTON BROOK LANE, RICHMOND, TX, 77407","Match","Exact","19519 BRIGHTON BROOK LN, RICHMOND, TX, 77407",641065014,"L"
100544,"1951GEYSER TRCE","LAWRENCEVILLE","GA",30044,NA,NA,44,"1951GEYSER TRCE, LAWRENCEVILLE, GA, 30044","No_Match",NA,NA,NA,NA
100545,"1952 ALAMANDA WAY","RIVIERA BEACH","FL",33404,26.792988784,-80.084068397,45,"1952 ALAMANDA WAY, RIVIERA BEACH, FL, 33404","Match","Exact","1952 ALAMANDA WAY, RIVIERA BEACH, FL, 33404",625000437,"L"
100546,"1952 CHARLAIS STREET","TALLAHASSEE","FL",32317,30.4664344940001,-84.19376771,46,"1952 CHARLAIS STREET, TALLAHASSEE, FL, 32317","Match","Exact","1952 CHARLAIS ST, TALLAHASSEE, FL, 32317",82861314,"L"
100547,"1952 KANKAKEE COURT","VALPARAISO","IN",46385,41.4527311460001,-87.084542104,47,"1952 KANKAKEE COURT, VALPARAISO, IN, 46385","Match","Exact","1952 KANKAKEE CT, VALPARAISO, IN, 46385",119919605,"R"
100548,"1952 LAMAR AVE","MEMPHIS","TN",38114,35.1145180610001,-89.997837567,48,"1952 LAMAR AVE, MEMPHIS, TN, 38114","Match","Exact","1952 LAMAR AVE, MEMPHIS, TN, 38114",72916992,"L"
100549,"1952 LIGHTWOOD WAY NW","ACWORTH","GA",30102,34.0736359630001,-84.606033979,49,"1952 LIGHTWOOD WAY NW, ACWORTH, GA, 30102","Match","Exact","1952 LIGHTWOOD WAY NW, ACWORTH, GA, 30102",642999700,"R"
100550,"1952 MCNAIR STREET","PALO ALTO","CA",94303,37.4587683550001,-122.131854203,50,"1952 MCNAIR STREET, PALO ALTO, CA, 94303","Match","Exact","1952 MCNAIR ST, PALO ALTO, CA, 94303",640128569,"R"
100551,"1952 N DAMEN AVE","CHICAGO","IL",60647,41.9174515810001,-87.677617362,51,"1952 N DAMEN AVE, CHICAGO, IL, 60647","Match","Exact","1952 N DAMEN AVE, CHICAGO, IL, 60647",605187647,"L"
