"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
68501,"1509 RAY ROAD SUITE 302","HYATTSVILLE","MD",20782,38.9607173200001,-76.978757451,1,"1509 RAY ROAD SUITE 302, HYATTSVILLE, MD, 20782","Match","Exact","1509 RAY RD, HYATTSVILLE, MD, 20782",647303536,"R"
68502,"1509 ROOSEVELT AVE","ORLANDO","FL",32804,28.5773806450001,-81.402059349,2,"1509 ROOSEVELT AVE, ORLANDO, FL, 32804","Match","Exact","1509 ROOSEVELT AVE, ORLANDO, FL, 32804",94349475,"R"
68503,"1509 S 4TH APT 4","POCATELLO","ID",83201,NA,NA,3,"1509 S 4TH APT 4, POCATELLO, ID, 83201","No_Match",NA,NA,NA,NA
68504,"1509 S ARAGO ST","PEORIA","IL",61605,40.6719940840001,-89.630432081,4,"1509 S ARAGO ST, PEORIA, IL, 61605","Match","Exact","1509 S ARAGO ST, PEORIA, IL, 61605",8716529,"R"
68505,"1509 S RUTLEDGE DRIVE","URBANA","IL",61802,40.1007234570001,-88.183660851,5,"1509 S RUTLEDGE DRIVE, URBANA, IL, 61802","Match","Exact","1509 RUTLEDGE DR, URBANA, IL, 61802",636380241,"R"
68506,"1509 S RUTLEDGE","URBANA","IL",61802,40.1007226290001,-88.183660378,6,"1509 S RUTLEDGE, URBANA, IL, 61802","Match","Non_Exact","1509 RUTLEDGE DR, URBANA, IL, 61802",636380241,"R"
68507,"1509 S SUNNY VIEW DR","SIOUX FALLS","SD",57110,43.5341754360001,-96.6620737969999,7,"1509 S SUNNY VIEW DR, SIOUX FALLS, SD, 57110","Match","Exact","1509 S SUNNY VIEW DR, SIOUX FALLS, SD, 57110",34981406,"R"
68508,"1509 SAINT PATRICK DRIVE","RALEIGH","NC",27603,35.6948318280001,-78.665735119,8,"1509 SAINT PATRICK DRIVE, RALEIGH, NC, 27603","Match","Exact","1509 ST PATRICK DR, RALEIGH, NC, 27603",72504420,"R"
68509,"1509 SANDSTONE COURT","DESOTO","TX",75115,32.594285009,-96.897481109,9,"1509 SANDSTONE COURT, DESOTO, TX, 75115","Match","Exact","1509 SANDSTONE CT, DESOTO, TX, 75115",624607905,"R"
68510,"1509 SHANNON COURT","DALLAS","TX",75006,32.9781606510001,-96.8998521889999,10,"1509 SHANNON COURT, DALLAS, TX, 75006","Match","Non_Exact","1509 SHANNON CT, CARROLLTON, TX, 75006",102884198,"L"
68511,"1509 SIERRAVILLE AVE","SAN JOSE","CA",95132,37.39860585,-121.858782049,11,"1509 SIERRAVILLE AVE, SAN JOSE, CA, 95132","Match","Exact","1509 SIERRAVILLE AVE, SAN JOSE, CA, 95132",638614490,"L"
68512,"1509 SIRIUS COVE","AUSTIN","TX",78732,30.3598170710001,-97.9067411509999,12,"1509 SIRIUS COVE, AUSTIN, TX, 78732","Match","Exact","1509 SIRIUS COVE, AUSTIN, TX, 78732",624656479,"R"
68513,"1509 SMALLMAN RD","KNOXVILLE","TN",37920,35.9092392360001,-83.888829614,13,"1509 SMALLMAN RD, KNOXVILLE, TN, 37920","Match","Exact","1509 SMALLMAN RD, KNOXVILLE, TN, 37920",42638537,"L"
68514,"1509 SOUTH PARK AVE","SPRINGFIELD","IL",62704,39.7844754650001,-89.674594903,14,"1509 SOUTH PARK AVE, SPRINGFIELD, IL, 62704","Match","Exact","1509 S PARK AVE, SPRINGFIELD, IL, 62704",97322859,"R"
68515,"1509 STACKHOUSE DR","FAYETTEVILLE","NC",28314,35.04337193,-79.0734737229999,15,"1509 STACKHOUSE DR, FAYETTEVILLE, NC, 28314","Match","Exact","1509 STACKHOUSE DR, FAYETTEVILLE, NC, 28314",64227401,"R"
68516,"1509 STAFFORD AVENUE","MERRITT ISLAND","FL",32952,28.4022846670001,-80.667376525,16,"1509 STAFFORD AVENUE, MERRITT ISLAND, FL, 32952","Match","Exact","1509 STAFFORD AVE, MERRITT ISLAND, FL, 32952",93943963,"R"
68517,"1509 SUBLETTE DRIVE","JACKSON","WY",83001,43.4637270640001,-110.813024794,17,"1509 SUBLETTE DRIVE, JACKSON, WY, 83001","Match","Exact","1509 SUBLETTE DR, JACKSON, WY, 83001",624739857,"L"
68518,"1509 SULLIVAN ROAD","ADDISON","NY",14801,42.0688154380001,-77.244872056,18,"1509 SULLIVAN ROAD, ADDISON, NY, 14801","Match","Exact","1509 SULLIVAN RD, ADDISON, NY, 14801",14740852,"L"
68519,"1509 W 12TH STR","NORTH LITTLE ROCK","AR",72114,34.7656659420001,-92.2841398039999,19,"1509 W 12TH STR, NORTH LITTLE ROCK, AR, 72114","Match","Exact","1509 W 12TH ST, N LITTLE ROCK, AR, 72114",83508068,"R"
68520,"1509 W PANOLA","CARTHAGE","TX",75633,32.1595321120001,-94.3628165969999,20,"1509 W PANOLA, CARTHAGE, TX, 75633","Match","Non_Exact","1509 W PANOLA ST, CARTHAGE, TX, 75633",67826088,"L"
68521,"1509 WALNUT GROVE RD","RIPLEY","TN",38063,35.791793297,-89.61559335,21,"1509 WALNUT GROVE RD, RIPLEY, TN, 38063","Match","Exact","1509 WALNUT GROVE RD, RIPLEY, TN, 38063",607065331,"L"
68522,"1509 WEST 11TH STREET","LORAIN","OH",44052,41.4584269970001,-82.191854588,22,"1509 WEST 11TH STREET, LORAIN, OH, 44052","Match","Non_Exact","1509 11TH ST, LORAIN, OH, 44052",55404287,"L"
68523,"1509 WEST EARLL DR","PHOENIX","AZ",85015,33.4840802200001,-112.091679658,23,"1509 WEST EARLL DR, PHOENIX, AZ, 85015","Match","Exact","1509 W EARLL DR, PHOENIX, AZ, 85015",128211037,"L"
68524,"1509 WISCONSIN AVE 311","GRAFTON","WI",53024,43.3162122200001,-87.953387838,24,"1509 WISCONSIN AVE 311, GRAFTON, WI, 53024","Match","Exact","1509 WISCONSIN AVE, GRAFTON, WI, 53024",95901646,"R"
68525,"1509 YORKSHIRE DRIVE","BIRMINGHAM","MI",48009,42.5480374300001,-83.201344824,25,"1509 YORKSHIRE DRIVE, BIRMINGHAM, MI, 48009","Match","Non_Exact","1509 YORKSHIRE RD, BIRMINGHAM, MI, 48009",69736664,"L"
68526,"1509","ROCKLEDGE","FL",32955,NA,NA,26,"1509, ROCKLEDGE, FL, 32955","No_Match",NA,NA,NA,NA
68527,"15090 CHARLOTTE AVENUE","SAN JOSE","CA",95124,37.2494291830001,-121.939471509,27,"15090 CHARLOTTE AVENUE, SAN JOSE, CA, 95124","Match","Exact","15090 CHARLOTTE AVE, SAN JOSE, CA, 95124",122999273,"L"
68528,"15091 158TH STREET","BONNER SPRINGS","KS",66012,39.048481075,-94.9459995399999,28,"15091 158TH STREET, BONNER SPRINGS, KS, 66012","Match","Exact","15091 158TH ST, BONNER SPRINGS, KS, 66012",642554298,"R"
68529,"15091 SHAMROCK DR","FORT MYERS","FL",33912,26.5229165850001,-81.844603906,29,"15091 SHAMROCK DR, FORT MYERS, FL, 33912","Match","Exact","15091 SHAMROCK DR, FORT MYERS, FL, 33912",118027071,"R"
68530,"15093 ELF STONE CT","BOWIE","MD",20716,NA,NA,30,"15093 ELF STONE CT, BOWIE, MD, 20716","No_Match",NA,NA,NA,NA
68531,"15094 ASHTON","DETROIT","MI",48223,42.3994774860001,-83.219239153,31,"15094 ASHTON, DETROIT, MI, 48223","Match","Non_Exact","15094 ASHTON RD, DETROIT, MI, 48223",95423398,"R"
68532,"15094 HAWKS CLIMB LANE","MONTPELIER","VA",23192,37.8158077000001,-77.619353018,32,"15094 HAWKS CLIMB LANE, MONTPELIER, VA, 23192","Match","Exact","15094 HAWKS CLIMB LN, MONTPELIER, VA, 23192",84990880,"R"
68533,"15095 N THOMPSON PEAK PKWY  1023","SCOTTSDALE","AZ",85260,33.622804897,-111.873978692,33,"15095 N THOMPSON PEAK PKWY  1023, SCOTTSDALE, AZ, 85260","Match","Non_Exact","15095 N THOMPSON PEAK PKWY, SCOTTSDALE, AZ, 85260",128945534,"R"
68534,"15096 REDDEN RD","BRIDGEVILLE","DE",19933,38.7509800610001,-75.474528662,34,"15096 REDDEN RD, BRIDGEVILLE, DE, 19933","Match","Exact","15096 REDDEN RD, BRIDGEVILLE, DE, 19933",106122000,"L"
68535,"15097 72ND COURT NORTH","LOXAHATCHEE","FL",33470,26.783369743,-80.280044926,35,"15097 72ND COURT NORTH, LOXAHATCHEE, FL, 33470","Match","Exact","15097 72ND CT N, LOXAHATCHEE, FL, 33470",115346950,"L"
