"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
123001,"2225 SPAULDING AVE","BERKELEY","CA",94703,37.8668548910001,-122.280568367,1,"2225 SPAULDING AVE, BERKELEY, CA, 94703","Match","Exact","2225 SPAULDING AVE, BERKELEY, CA, 94703",652204357,"L"
123002,"2225 ST PAUL STREET","BALTIMORE","GA",21218,NA,NA,2,"2225 ST PAUL STREET, BALTIMORE, GA, 21218","No_Match",NA,NA,NA,NA
123003,"2225 THORNWOOD AVE","WILMETTE","IL",60091,42.0840332280001,-87.730242679,3,"2225 THORNWOOD AVE, WILMETTE, IL, 60091","Match","Exact","2225 THORNWOOD AVE, WILMETTE, IL, 60091",111738753,"L"
123004,"2225 TROUP AVE","KANSAS CITY","KS",66104,39.1275679830001,-94.653981226,4,"2225 TROUP AVE, KANSAS CITY, KS, 66104","Match","Exact","2225 TROUP AVE, KANSAS CITY, KS, 66104",91135499,"L"
123005,"2225 VIA CERRO STE B","RIVERSIDE","CA",92509,34.016451681,-117.382973838,5,"2225 VIA CERRO STE B, RIVERSIDE, CA, 92509","Match","Exact","2225 VIA CERRO, RIVERSIDE, CA, 92509",194733820,"R"
123006,"2225 W COMMONWEALTH AVE 102A","ALHAMBRA","CA",91803,34.087868454,-118.148571036,6,"2225 W COMMONWEALTH AVE 102A, ALHAMBRA, CA, 91803","Match","Non_Exact","2225 W COMMONWEALTH AVE, ALHAMBRA, CA, 91803",638621010,"R"
123007,"2225 W NORTH AVENUE","MELROSE PARK","IL",60160,41.9079173110001,-87.863883675,7,"2225 W NORTH AVENUE, MELROSE PARK, IL, 60160","Match","Exact","2225 W NORTH AVE, MELROSE PARK, IL, 60160",112376205,"L"
123008,"2225 W SOUTHLAKE BLVD STE423 BOX106","SOUTHLAKE","TX",76092,NA,NA,8,"2225 W SOUTHLAKE BLVD STE423 BOX106, SOUTHLAKE, TX, 76092","Tie",NA,NA,NA,NA
123009,"2225 WATER SPRAY DRIVE","RALEIGH","NC",27610,35.8024194610001,-78.551306418,9,"2225 WATER SPRAY DRIVE, RALEIGH, NC, 27610","Match","Exact","2225 WATER SPRAY DR, RALEIGH, NC, 27610",612820571,"L"
123010,"2225 WEST DRIVE","BUTTE","MT",59701,45.9916430480001,-112.506986158,10,"2225 WEST DRIVE, BUTTE, MT, 59701","Match","Exact","2225 WEST DR, BUTTE, MT, 59701",153579203,"L"
123011,"2225 WESTYORK DRIVE","ARLINGTON","TX",76015,32.7021552630001,-97.1427342699999,11,"2225 WESTYORK DRIVE, ARLINGTON, TX, 76015","Match","Exact","2225 WESTYORK DR, ARLINGTON, TX, 76015",101906636,"R"
123012,"2225 WHITE OAK DRIVE","NORTHBROOK","IL",60062,42.1129323480001,-87.863585998,12,"2225 WHITE OAK DRIVE, NORTHBROOK, IL, 60062","Match","Exact","2225 WHITE OAK DR, NORTHBROOK, IL, 60062",652716114,"L"
123013,"22250 CONSTITUTIION HIGHWAY","UNIONVILLE","VA",22567,38.2616588240001,-77.9875400029999,13,"22250 CONSTITUTIION HIGHWAY, UNIONVILLE, VA, 22567","Match","Non_Exact","22250 CONSTITUTION HWY, UNIONVILLE, VA, 22567",635297630,"R"
123014,"22251 SHADOW RIDGE","MISSION VIEJO","CA",92692,33.6397471780001,-117.628607801,14,"22251 SHADOW RIDGE, MISSION VIEJO, CA, 92692","Match","Exact","22251 SHADOW RIDGE, MISSION VIEJO, CA, 92692",144419962,"R"
123015,"22252 DESTELLO","MISSION VIEJO","CA",92691,33.6395541090001,-117.661226905,15,"22252 DESTELLO, MISSION VIEJO, CA, 92691","Match","Exact","22252 DESTELLO, MISSION VIEJO, CA, 92691",144063615,"L"
123016,"22252 WHIRLAWAY COURT","CANYON LAKE","CA",92587,33.6922710540001,-117.270837544,16,"22252 WHIRLAWAY COURT, CANYON LAKE, CA, 92587","Match","Exact","22252 WHIRLAWAY CT, CANYON LAKE, CA, 92587",194706908,"R"
123017,"22255 E MANSFIELD PL","AURORA","CO",80018,39.6449607970001,-104.728774154,17,"22255 E MANSFIELD PL, AURORA, CO, 80018","Match","Exact","22255 E MANSFIELD PL, AURORA, CO, 80018",650215140,"L"
123018,"22255 GALWAY RD","RICHLAND CENTER","WI",53581,43.375876427,-90.424422396,18,"22255 GALWAY RD, RICHLAND CENTER, WI, 53581","Match","Non_Exact","22255 GALWAY LN, RICHLAND CENTER, WI, 53581",48591588,"R"
123019,"22258 JAMES ALAN CIRCLE UNIT 2","CHATSWORTH","CA",91311,34.2604626040001,-118.611920091,19,"22258 JAMES ALAN CIRCLE UNIT 2, CHATSWORTH, CA, 91311","Match","Exact","22258 JAMES ALAN CIR, CHATSWORTH, CA, 91311",642869261,"L"
123020,"22258 W TWILIGHT TRAIL","BUCKEYE","AZ",85326,33.4408094940001,-112.529346231,20,"22258 W TWILIGHT TRAIL, BUCKEYE, AZ, 85326","Match","Exact","22258 W TWILIGHT TRL, BUCKEYE, AZ, 85326",243946767,"L"
123021,"2226 189TH PL SW","LYNNWOOD","WA",98036,47.8265190870001,-122.263241973,21,"2226 189TH PL SW, LYNNWOOD, WA, 98036","Match","Exact","2226 189TH PL SW, LYNNWOOD, WA, 98036",619772250,"R"
123022,"2226 23RD STREET","CUYAHOGA FALLS","OH",44223,41.1374065520001,-81.5097438029999,22,"2226 23RD STREET, CUYAHOGA FALLS, OH, 44223","Match","Exact","2226 23RD ST, CUYAHOGA FALLS, OH, 44223",61347828,"L"
123023,"2226 ANTHONY ROAD","AUGUSTA","GA",30904,33.462721973,-82.019019548,23,"2226 ANTHONY ROAD, AUGUSTA, GA, 30904","Match","Exact","2226 ANTHONY RD, AUGUSTA, GA, 30904",55638367,"L"
123024,"2226 BAUER DRIVE","HOUSTON","TX",77080,29.813330336,-95.52076855,24,"2226 BAUER DRIVE, HOUSTON, TX, 77080","Match","Exact","2226 BAUER DR, HOUSTON, TX, 77080",96025817,"R"
123025,"2226 CANYON DRIVE UNIT B","COSTA MESA","CA",92627,33.655300061,-117.941625364,25,"2226 CANYON DRIVE UNIT B, COSTA MESA, CA, 92627","Match","Exact","2226 CANYON DR, COSTA MESA, CA, 92627",624060992,"R"
123026,"2226 CEDAR AVE","SCRANTON","PA",18505,41.386668953,-75.682667013,26,"2226 CEDAR AVE, SCRANTON, PA, 18505","Match","Exact","2226 CEDAR AVE, SCRANTON, PA, 18505",618245416,"R"
123027,"2226 COUNTY ROAD 461","POPLAR BLUFF","MO",63901,36.7118115390001,-90.547945096,27,"2226 COUNTY ROAD 461, POPLAR BLUFF, MO, 63901","Match","Exact","2226 CO RD 461, POPLAR BLUFF, MO, 63901",47411845,"R"
123028,"2226 DILORETA DR","WOODBRIDGE","VA",22191,38.6181094610001,-77.28177892,28,"2226 DILORETA DR, WOODBRIDGE, VA, 22191","Match","Exact","2226 DILORETA DR, WOODBRIDGE, VA, 22191",635834633,"L"
123029,"2226 DURANT AVE APT 103","BERKELEY","CA",94704,37.8670433300001,-122.265178852,29,"2226 DURANT AVE APT 103, BERKELEY, CA, 94704","Match","Exact","2226 DURANT AVE, BERKELEY, CA, 94704",638010929,"R"
123030,"2226 EASTLAKE AVENUE E -71","SEATTLE","WA",98102,47.6386901660001,-122.32588486,30,"2226 EASTLAKE AVENUE E -71, SEATTLE, WA, 98102","Match","Exact","2226 EASTLAKE AVE E, SEATTLE, WA, 98102",186583966,"R"
123031,"2226 HIGHWAY 14 WEST SUITE I","AUTAUGAVILLE","AL",36033,NA,NA,31,"2226 HIGHWAY 14 WEST SUITE I, AUTAUGAVILLE, AL, 36033","No_Match",NA,NA,NA,NA
123032,"2226 HIKIDO DRIVE","SAN JOSE","CA",95131,37.385379119,-121.867733536,32,"2226 HIKIDO DRIVE, SAN JOSE, CA, 95131","Match","Exact","2226 HIKIDO DR, SAN JOSE, CA, 95131",122963241,"R"
123033,"2226 JOE ST","PASADENA","TX",77502,29.678752236,-95.2078610569999,33,"2226 JOE ST, PASADENA, TX, 77502","Match","Exact","2226 JOE ST, PASADENA, TX, 77502",96544363,"R"
123034,"2226 LAWNDALE DR","FORT WAYNE","IN",46805,41.1000735390001,-85.1103752079999,34,"2226 LAWNDALE DR, FORT WAYNE, IN, 46805","Match","Exact","2226 LAWNDALE DR, FORT WAYNE, IN, 46805",6380159,"R"
123035,"2226 LIBERTY STREET","COLUMBIA","SC",29203,34.0322482290001,-81.026924691,35,"2226 LIBERTY STREET, COLUMBIA, SC, 29203","Match","Exact","2226 LIBERTY ST, COLUMBIA, SC, 29203",71836373,"R"
123036,"2226 MANNING AVE","LOS ANGELES","CA",90064,34.0464086040001,-118.42581443,36,"2226 MANNING AVE, LOS ANGELES, CA, 90064","Match","Exact","2226 MANNING AVE, LOS ANGELES, CA, 90064",141573138,"L"
123037,"2226 MONT BLANC CIRCLE","PLACENTIA","CA",92870,33.9028475490001,-117.868510973,37,"2226 MONT BLANC CIRCLE, PLACENTIA, CA, 92870","Match","Exact","2226 MONT BLANC CIR, PLACENTIA, CA, 92870",143993627,"R"
123038,"2226 N 30TH ST","PHOENIX","AZ",85008,33.4722739430001,-112.017249407,38,"2226 N 30TH ST, PHOENIX, AZ, 85008","Match","Exact","2226 N 30TH ST, PHOENIX, AZ, 85008",128222901,"L"
123039,"2226 N CYPRESS BEND DR APT 504","POMPANO BEACH","FL",33069,NA,NA,39,"2226 N CYPRESS BEND DR APT 504, POMPANO BEACH, FL, 33069","Tie",NA,NA,NA,NA
123040,"2226 N FRONT STREET","PHILADELPHIA","PA",19133,39.9836515630001,-75.132442079,40,"2226 N FRONT STREET, PHILADELPHIA, PA, 19133","Match","Exact","2226 N FRONT ST, PHILADELPHIA, PA, 19133",131425053,"L"
123041,"2226 OAK HILL DRIVE","GREENSBORO","NC",27408,36.1082298640001,-79.821219143,41,"2226 OAK HILL DRIVE, GREENSBORO, NC, 27408","Match","Exact","2226 OAK HILL DR, GREENSBORO, NC, 27408",131028323,"R"
123042,"2226 OCOTILLO ST","LEAGUE CITY","TX",77573,29.5178006360001,-95.065319001,42,"2226 OCOTILLO ST, LEAGUE CITY, TX, 77573","Match","Exact","2226 OCOTILLO ST, LEAGUE CITY, TX, 77573",601545947,"R"
