"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
53001,"135 KNIGHTS CT","FAYETTEVILLE","GA",30215,33.433872545,-84.434711874,1,"135 KNIGHTS CT, FAYETTEVILLE, GA, 30215","Match","Exact","135 KNIGHTS CT, FAYETTEVILLE, GA, 30215",75947267,"R"
53002,"135 LAKE CIRCLE DR","WOODSTOCK","GA",30188,34.074597979,-84.424964248,2,"135 LAKE CIRCLE DR, WOODSTOCK, GA, 30188","Match","Exact","135 LAKE CIRCLE DR, WOODSTOCK, GA, 30188",626390811,"L"
53003,"135 LAKE RIDGE DR","TRUSSVILLE","AL",35173,33.644148542,-86.520027724,3,"135 LAKE RIDGE DR, TRUSSVILLE, AL, 35173","Match","Exact","135 LAKE RIDGE DR, TRUSSVILLE, AL, 35173",646705093,"L"
53004,"135 LAMONT DRIVE","DECATUR","GA",30030,33.7813890910001,-84.301138142,4,"135 LAMONT DRIVE, DECATUR, GA, 30030","Match","Exact","135 LAMONT DR, DECATUR, GA, 30030",23366341,"R"
53005,"135 LEE AVENUE","ROCKVILLE CENTRE","NY",11570,40.6631602910001,-73.638022655,5,"135 LEE AVENUE, ROCKVILLE CENTRE, NY, 11570","Match","Exact","135 LEE AVE, ROCKVILLE CENTRE, NY, 11570",147676793,"R"
53006,"135 LINDBURG AVE","FAYETTEVILLE","WV",25840,38.060955762,-81.1073473979999,6,"135 LINDBURG AVE, FAYETTEVILLE, WV, 25840","Match","Exact","135 LINDBURG AVE, FAYETTEVILLE, WV, 25840",75071197,"L"
53007,"135 LINDY CREEK ROAD","GOOSE CREEK","SC",29445,33.002646412,-80.0310051659999,7,"135 LINDY CREEK ROAD, GOOSE CREEK, SC, 29445","Match","Exact","135 LINDY CREEK RD, GOOSE CREEK, SC, 29445",647981475,"R"
53008,"135 LISMORE AVE","GLENSIDE","PA",19038,40.100405826,-75.156934329,8,"135 LISMORE AVE, GLENSIDE, PA, 19038","Match","Exact","135 LISMORE AVE, GLENSIDE, PA, 19038",135092393,"L"
53009,"135 LOBLOLLY CIRCLE","ELLOREE","SC",29047,33.545991095,-80.510774845,9,"135 LOBLOLLY CIRCLE, ELLOREE, SC, 29047","Match","Non_Exact","135 LOBLOLLY CT, ELLOREE, SC, 29047",646844263,"R"
53010,"135 LOCUST STREET","EVANSVILLE","IN",47708,37.969260852,-87.57324405,10,"135 LOCUST STREET, EVANSVILLE, IN, 47708","Match","Exact","135 LOCUST ST, EVANSVILLE, IN, 47708",39782496,"R"
53011,"135 MACAW LANE STE 210","SIMI VALLEY","CA",93065,34.259639323,-118.794583081,11,"135 MACAW LANE STE 210, SIMI VALLEY, CA, 93065","Match","Exact","135 MACAW LN, SIMI VALLEY, CA, 93065",646603560,"L"
53012,"135 MADISON AVENUE SUITE 05-105","NEW YORK","NY",10016,40.745967867,-73.9842572329999,12,"135 MADISON AVENUE SUITE 05-105, NEW YORK, NY, 10016","Match","Exact","135 MADISON AVE, NEW YORK, NY, 10016",59653479,"R"
53013,"135 MAIN STREET","MANCHESTER","CT",6042,41.7888404390001,-72.5242506289999,13,"135 MAIN STREET, MANCHESTER, CT, 6042","Match","Exact","135 MAIN ST, MANCHESTER, CT, 06042",3520491,"L"
53014,"135 MAIN STREET","NORWELL","MA",2061,42.157982562,-70.83568221,14,"135 MAIN STREET, NORWELL, MA, 2061","Match","Exact","135 MAIN ST, NORWELL, MA, 02061",87433367,"L"
53015,"135 MAINE ST STE 141","BRUNSWICK","ME",4011,43.9156218780001,-69.965432716,15,"135 MAINE ST STE 141, BRUNSWICK, ME, 4011","Match","Exact","135 MAINE ST, BRUNSWICK, ME, 04011",78007139,"R"
53016,"135 MAINE ST STE A 242","BRUNSWICK","ME",4011,43.9156218780001,-69.965432716,16,"135 MAINE ST STE A 242, BRUNSWICK, ME, 4011","Match","Exact","135 MAINE ST, BRUNSWICK, ME, 04011",78007139,"R"
53017,"135 MAINE STREET STE A-113","BRUNSWICK","ME",4011,43.9156218780001,-69.965432716,17,"135 MAINE STREET STE A-113, BRUNSWICK, ME, 4011","Match","Exact","135 MAINE ST, BRUNSWICK, ME, 04011",78007139,"R"
53018,"135 MANCHESTER STREET","NASHUA","NH",3064,42.780082518,-71.477233787,18,"135 MANCHESTER STREET, NASHUA, NH, 3064","Match","Exact","135 MANCHESTER ST, NASHUA, NH, 03064",113535645,"R"
53019,"135 MANSEAU DRIVE","WINTER HAVEN","FL",33880,28.011638335,-81.768967701,19,"135 MANSEAU DRIVE, WINTER HAVEN, FL, 33880","Match","Exact","135 MANSEAU DR, WINTER HAVEN, FL, 33880",104822382,"R"
53020,"135 MAPLE BLVD","LONG BEACH","NY",11554,40.5868485570001,-73.638136899,20,"135 MAPLE BLVD, LONG BEACH, NY, 11554","Match","Non_Exact","135 MAPLE BLVD, LONG BEACH, NY, 11561",147682719,"L"
53021,"135 MARGARET STREET SUITE 124","PLATTSBURGH","NY",12901,44.6987931630001,-73.453016154,21,"135 MARGARET STREET SUITE 124, PLATTSBURGH, NY, 12901","Match","Exact","135 MARGARET ST, PLATTSBURGH, NY, 12901",136069828,"L"
53022,"135 MARION ROAD","MATTAPOISETT","MA",2739,41.6668027910001,-70.7793702719999,22,"135 MARION ROAD, MATTAPOISETT, MA, 2739","Match","Exact","135 MARION RD, MATTAPOISETT, MA, 02739",87424349,"L"
53023,"135 MAXEY RD","HOUSTON","TX",77013,29.7990307690001,-95.218827316,23,"135 MAXEY RD, HOUSTON, TX, 77013","Match","Exact","135 MAXEY RD, HOUSTON, TX, 77013",96095203,"L"
53024,"135 MAYHAW LANE","JENA","LA",71342,NA,NA,24,"135 MAYHAW LANE, JENA, LA, 71342","No_Match",NA,NA,NA,NA
53025,"135 MCKENZIE STREET","ADAIRSVILLE","GA",30103,34.3640732330001,-84.929292339,25,"135 MCKENZIE STREET, ADAIRSVILLE, GA, 30103","Match","Exact","135 MCKENZIE ST, ADAIRSVILLE, GA, 30103",30441492,"R"
53026,"135 MEDFORD STREET UNIT 1","ARLINGTON","MA",2474,42.418683421,-71.145840055,26,"135 MEDFORD STREET UNIT 1, ARLINGTON, MA, 2474","Match","Exact","135 MEDFORD ST, ARLINGTON, MA, 02474",86888658,"R"
53027,"135 MERIDIAN BLVD","ARVERNE","NY",11692,40.5874418120001,-73.800091569,27,"135 MERIDIAN BLVD, ARVERNE, NY, 11692","Match","Exact","135 MERIDIAN BLVD, ARVERNE, NY, 11692",640987250,"R"
53028,"135 MERRILL AND MAYE ROAD","TAYLORSVILLE","NC",28681,35.929507476,-81.3192994299999,28,"135 MERRILL AND MAYE ROAD, TAYLORSVILLE, NC, 28681","Match","Exact","135 MERRILL AND MAYE RD, TAYLORSVILLE, NC, 28681",45798382,"L"
53029,"135 MIDDLE COUNTRY RD","RIDGE","NY",11961,40.9084195460001,-72.846783619,29,"135 MIDDLE COUNTRY RD, RIDGE, NY, 11961","Match","Exact","135 MIDDLE COUNTRY RD, RIDGE, NY, 11961",114057230,"R"
53030,"135 MILL STREET","CENTER CONWAY","NH",3813,43.9915370840001,-71.0570359869999,30,"135 MILL STREET, CENTER CONWAY, NH, 3813","Match","Exact","135 MILL ST, CENTER CONWAY, NH, 03813",145609662,"R"
53031,"135 MILLIGAN ROAD","WEST BABYLON","NY",11704,40.6818469180001,-73.3472821729999,31,"135 MILLIGAN ROAD, WEST BABYLON, NY, 11704","Match","Exact","135 MILLIGAN RD, WEST BABYLON, NY, 11704",645468931,"R"
53032,"135 MONARCH ST","BILLINGS","MT",59101,45.766374694,-108.519171981,32,"135 MONARCH ST, BILLINGS, MT, 59101","Match","Exact","135 MONARCH ST, BILLINGS, MT, 59101",181505097,"L"
53033,"135 MONTAZONA TRAIL","SEDONA","AZ",86351,34.7862185550001,-111.789205695,33,"135 MONTAZONA TRAIL, SEDONA, AZ, 86351","Match","Exact","135 MONTAZONA TRL, SEDONA, AZ, 86351",159474207,"L"
53034,"135 MONTGOMERY AVE","EAST DUBUQUE","IL",61025,42.4933650900001,-90.642796559,34,"135 MONTGOMERY AVE, EAST DUBUQUE, IL, 61025","Match","Exact","135 MONTGOMERY AVE, EAST DUBUQUE, IL, 61025",27736807,"L"
53035,"135 MOORE SWAMP RD","NEW BERN","NC",28560,35.1397061530001,-76.885989772,35,"135 MOORE SWAMP RD, NEW BERN, NC, 28560","Match","Non_Exact","135 MOORES SWAMP RD, NEW BERN, NC, 28560",635954836,"L"
53036,"135 N 2ND STREET","DEKALB","IL",60115,41.930668998,-88.752543676,36,"135 N 2ND STREET, DEKALB, IL, 60115","Match","Exact","135 N 2ND ST, DEKALB, IL, 60115",52272602,"L"
53037,"135 N DETROIT ST","BELLEFONAINE","OH",43311,40.362142793,-83.76152318,37,"135 N DETROIT ST, BELLEFONAINE, OH, 43311","Match","Non_Exact","135 N DETROIT ST, BELLEFONTAINE, OH, 43311",52164674,"L"
53038,"135 N DOHENY DR APT 201","LOS ANGELES","CA",90048,NA,NA,38,"135 N DOHENY DR APT 201, LOS ANGELES, CA, 90048","Tie",NA,NA,NA,NA
53039,"135 N GEORGE ST","YORK","PA",17401,39.964087825,-76.728588257,39,"135 N GEORGE ST, YORK, PA, 17401","Match","Exact","135 N GEORGE ST, YORK, PA, 17401",88730715,"R"
53040,"135 N JACKSONVILLE ST","WHITE HALL","IL",62092,39.4372873550001,-90.4022719179999,40,"135 N JACKSONVILLE ST, WHITE HALL, IL, 62092","Match","Exact","135 N JACKSONVILLE ST, WHITE HALL, IL, 62092",89156558,"L"
53041,"135 N MICHIGAN","TOLEDO","OH",43604,41.6515855210001,-83.541531793,41,"135 N MICHIGAN, TOLEDO, OH, 43604","Match","Non_Exact","135 N MICHIGAN ST, TOLEDO, OH, 43604",33943762,"L"
53042,"135 N STONY POINT","SUTTONS BAY","MI",49682,44.983423718,-85.609488689,42,"135 N STONY POINT, SUTTONS BAY, MI, 49682","Match","Non_Exact","135 N STONY POINT RD, SUTTONS BAY, MI, 49682",145986895,"L"
53043,"135 N VERMONT AVE","ROYAL OAK","MI",48067,42.4907253370001,-83.128245269,43,"135 N VERMONT AVE, ROYAL OAK, MI, 48067","Match","Exact","135 N VERMONT AVE, ROYAL OAK, MI, 48067",69746091,"L"
53044,"135 NE 7H AVENUE","BOYNTON BEACH","FL",33435,NA,NA,44,"135 NE 7H AVENUE, BOYNTON BEACH, FL, 33435","No_Match",NA,NA,NA,NA
53045,"135 NE BROAD ST","SOUTHERN PINES","NC",28387,35.173984293,-79.3913552619999,45,"135 NE BROAD ST, SOUTHERN PINES, NC, 28387","Match","Exact","135 NE BROAD ST, SOUTHERN PINES, NC, 28387",20296310,"R"
53046,"135 NEWBERRY LANE","ROYAL PALM BEACH","FL",33414,26.669237825,-80.208173051,46,"135 NEWBERRY LANE, ROYAL PALM BEACH, FL, 33414","Match","Exact","135 NEWBERRY LN, ROYAL PALM BEACH, FL, 33414",115570751,"L"
53047,"135 NEWNAN ROAD","CARROLLTON","GA",30116,33.5798231140001,-85.065916838,47,"135 NEWNAN ROAD, CARROLLTON, GA, 30116","Match","Non_Exact","135 NEWNAN RD, CARROLLTON, GA, 30117",17113763,"L"
53048,"135 NOE AVENUE","CHATHAM","NJ",7928,40.7387073690001,-74.412164602,48,"135 NOE AVENUE, CHATHAM, NJ, 7928","Match","Exact","135 NOE AVE, CHATHAM, NJ, 07928",60450109,"R"
53049,"135 NORTH 28TH STREET","WHEATLEY HEIGHTS","NY",11729,40.752958173,-73.3730368889999,49,"135 NORTH 28TH STREET, WHEATLEY HEIGHTS, NY, 11729","Match","Non_Exact","135 N 28TH ST, WHEATLEY HEIGHTS, NY, 11798",114243839,"L"
53050,"135 NORTH CLEVELAND AVE","LOVELAND","CO",80537,NA,NA,50,"135 NORTH CLEVELAND AVE, LOVELAND, CO, 80537","Tie",NA,NA,NA,NA
53051,"135 NORTH GEORGE STREET","YORK","PA",17401,39.9640838510001,-76.728586225,51,"135 NORTH GEORGE STREET, YORK, PA, 17401","Match","Exact","135 N GEORGE ST, YORK, PA, 17401",88730715,"R"
53052,"135 NORTH PUBLIC SQUARE","GLASGOW","KY",42141,36.996037475,-85.9122262399999,52,"135 NORTH PUBLIC SQUARE, GLASGOW, KY, 42141","Match","Exact","135 N PUBLIC SQ, GLASGOW, KY, 42141",29509103,"R"
53053,"135 OLD FORD ROAD","WAVELAND","IN",47989,39.879827789,-87.045991117,53,"135 OLD FORD ROAD, WAVELAND, IN, 47989","Match","Exact","135 OLD FORD RD, WAVELAND, IN, 47989",29347159,"R"
53054,"135 OLD LINE DRIVE","CENTREVILLE","MD",21617,39.061586467,-76.0265412099999,54,"135 OLD LINE DRIVE, CENTREVILLE, MD, 21617","Match","Exact","135 OLD LINE DR, CENTREVILLE, MD, 21617",607196639,"L"
53055,"135 OXFORD COURT","VOORHEESVILLE","NY",12186,42.6458277030001,-73.924508787,55,"135 OXFORD COURT, VOORHEESVILLE, NY, 12186","Match","Exact","135 OXFORD CT, VOORHEESVILLE, NY, 12186",18303606,"R"
