"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
29001,"11512 LAKE MEAD AVE SUITE 534","JACKSONVILLE","FL",32256,30.232017037,-81.511244916,1,"11512 LAKE MEAD AVE SUITE 534, JACKSONVILLE, FL, 32256","Match","Exact","11512 LAKE MEAD AVE, JACKSONVILLE, FL, 32256",650495474,"R"
29002,"11512 LOTTSFORD TER","MITCHELLVILLE","MD",20721,38.921327616,-76.806805394,2,"11512 LOTTSFORD TER, MITCHELLVILLE, MD, 20721","Match","Exact","11512 LOTTSFORD TER, MITCHELLVILLE, MD, 20721",76337540,"R"
29003,"11512 REGENCY DR","ROCKVILLE","MD",20854,39.0424308520001,-77.1716721889999,3,"11512 REGENCY DR, ROCKVILLE, MD, 20854","Match","Exact","11512 REGENCY DR, ROCKVILLE, MD, 20854",62054216,"L"
29004,"11512 S NORMANDY AVE","ALSIP","IL",60482,41.682455664,-87.7860742889999,4,"11512 S NORMANDY AVE, ALSIP, IL, 60482","Match","Non_Exact","11512 NORMANDY AVE, WORTH, IL, 60482",111812665,"R"
29005,"11512 W 119TH ST","OVERLAND PARK","KS",66213,38.912847491,-94.7196047199999,5,"11512 W 119TH ST, OVERLAND PARK, KS, 66213","Match","Exact","11512 W 119TH ST, OVERLAND PARK, KS, 66213",91315393,"L"
29006,"11513 GATEWOOD DR","DALLAS","TX",75218,32.858262059,-96.681297978,6,"11513 GATEWOOD DR, DALLAS, TX, 75218","Match","Exact","11513 GATEWOOD DR, DALLAS, TX, 75218",103203963,"L"
29007,"11513 MARCELLO WAY","RANCHO CUCAMONGA","CA",91701,34.1314625200001,-117.553896353,7,"11513 MARCELLO WAY, RANCHO CUCAMONGA, CA, 91701","Match","Exact","11513 MARCELLO WAY, RANCHO CUCAMONGA, CA, 91701",144700998,"R"
29008,"11513 STATE HWY 29 SOUTH","ALEXANDRIA","MN",56308,NA,NA,8,"11513 STATE HWY 29 SOUTH, ALEXANDRIA, MN, 56308","No_Match",NA,NA,NA,NA
29009,"11514 AMALFI WAY","PORTER RANCH","CA",91326,34.280008836,-118.580151696,9,"11514 AMALFI WAY, PORTER RANCH, CA, 91326","Match","Exact","11514 AMALFI WAY, PORTER RANCH, CA, 91326",624619301,"L"
29010,"11514 ELLA LEE LN","HOUSTON","TX",77077,29.7401528090001,-95.579085065,10,"11514 ELLA LEE LN, HOUSTON, TX, 77077","Match","Exact","11514 ELLA LEE LN, HOUSTON, TX, 77077",637128938,"L"
