"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
294001,"801 WRIGHT DRIVE","COLUMBUS","GA",31907,32.4610223670001,-84.916085532,1,"801 WRIGHT DRIVE, COLUMBUS, GA, 31907","Match","Exact","801 WRIGHT DR, COLUMBUS, GA, 31907",98940927,"L"
294002,"8010 15TH AVE NW SUITE B","SEATTLE","WA",98117,47.6870756930001,-122.376782733,2,"8010 15TH AVE NW SUITE B, SEATTLE, WA, 98117","Match","Exact","8010 15TH AVE NW, SEATTLE, WA, 98117",186658917,"R"
294003,"8010 180TH ST SE","SNOHOMISH","WA",98296,47.8338354810001,-122.124589742,3,"8010 180TH ST SE, SNOHOMISH, WA, 98296","Match","Exact","8010 180TH ST SE, SNOHOMISH, WA, 98296",653834550,"R"
294004,"8010 ACTON ROAD","INDIANAPOLIS","IN",46259,39.6526055900001,-85.971101873,4,"8010 ACTON ROAD, INDIANAPOLIS, IN, 46259","Match","Exact","8010 ACTON RD, INDIANAPOLIS, IN, 46259",624495004,"R"
294005,"8010 ASHLEY CIRCLE DRIVE NORTH","HOUSTON","TX",77071,29.645878156,-95.519791992,5,"8010 ASHLEY CIRCLE DRIVE NORTH, HOUSTON, TX, 77071","Match","Exact","8010 ASHLEY CIRCLE DR N, HOUSTON, TX, 77071",96037432,"L"
294006,"8010 BAY HILL AVE","HEMET","CA",92545,33.748583941,-117.055196847,6,"8010 BAY HILL AVE, HEMET, CA, 92545","Match","Exact","8010 BAY HILL AVE, HEMET, CA, 92545",609002898,"R"
294007,"8010 BLAIR MILL WAY 403E","SILVER SPRING","MD",20910,38.9895605400001,-77.032736829,7,"8010 BLAIR MILL WAY 403E, SILVER SPRING, MD, 20910","Match","Non_Exact","8010 BLAIR MILL DR, SILVER SPRING, MD, 20910",62067914,"R"
294008,"8010 CATHERINE AVE","PASADENA","MD",21122,39.1302606400001,-76.546025686,8,"8010 CATHERINE AVE, PASADENA, MD, 21122","Match","Exact","8010 CATHERINE AVE, PASADENA, MD, 21122",68164916,"R"
294009,"8010 CHESTNUT HILLS","MORGANTOWN","WV",26505,39.6549561420001,-79.948449593,9,"8010 CHESTNUT HILLS, MORGANTOWN, WV, 26505","Match","Non_Exact","8010 CHESTNUT HILL, MORGANTOWN, WV, 26505",50762861,"L"
294010,"8010 GREENBRIAR CT","BURR RIDGE","IL",60527,41.744360124,-87.905077163,10,"8010 GREENBRIAR CT, BURR RIDGE, IL, 60527","Match","Exact","8010 GREENBRIAR CT, BURR RIDGE, IL, 60527",112220016,"R"
294011,"8010 HAMPTON BLVD APT 503","NORTH LAUDERDALE","FL",33068,26.2110300890001,-80.235457981,11,"8010 HAMPTON BLVD APT 503, NORTH LAUDERDALE, FL, 33068","Match","Exact","8010 HAMPTON BLVD, N LAUDERDALE, FL, 33068",640877130,"R"
294012,"8010 KING RD","CHARLOTTE","NC",28215,35.244857956,-80.742093918,12,"8010 KING RD, CHARLOTTE, NC, 28215","Match","Exact","8010 KING RD, CHARLOTTE, NC, 28215",70482503,"L"
294013,"8010 LUSCOMBE DRIVE","KNOXVILLE","TN",37919,35.909714679,-84.042124426,13,"8010 LUSCOMBE DRIVE, KNOXVILLE, TN, 37919","Match","Non_Exact","8010 LUSCOMBE DR NW, KNOXVILLE, TN, 37919",42615289,"L"
294014,"8010 MANDERLY PL","CONVERSE","TX",78109,29.5038589230001,-98.323784581,14,"8010 MANDERLY PL, CONVERSE, TX, 78109","Match","Exact","8010 MANDERLY PL, CONVERSE, TX, 78109",101580984,"L"
294015,"8010 OLD CUTLER ROAD","CORAL GABLES","FL",33143,25.697564573,-80.2657718359999,15,"8010 OLD CUTLER ROAD, CORAL GABLES, FL, 33143","Match","Exact","8010 OLD CUTLER RD, CORAL GABLES, FL, 33143",116019556,"R"
294016,"8010 S BLACKSTONE AVE SUITE 2","CHICAGO","IL",60619,41.7493327020001,-87.588291575,16,"8010 S BLACKSTONE AVE SUITE 2, CHICAGO, IL, 60619","Match","Non_Exact","8010 S BLACKSTONE AVE, CHICAGO, IL, 60619",111775141,"R"
294017,"8010 SAN TROPEZ CT","FONTANA","CA",92336,34.108187479,-117.496901855,17,"8010 SAN TROPEZ CT, FONTANA, CA, 92336","Match","Exact","8010 SAN TROPEZ CT, FONTANA, CA, 92336",144964606,"L"
294018,"8010 SOUTH COULTER","AMARILLO","TX",79119,35.12717422,-101.919929889,18,"8010 SOUTH COULTER, AMARILLO, TX, 79119","Match","Non_Exact","8010 S COULTER ST, AMARILLO, TX, 79119",182660644,"L"
294019,"8010 SUNPORT DR STE 120","ORLANDO","FL",32809,28.45028889,-81.373142934,19,"8010 SUNPORT DR STE 120, ORLANDO, FL, 32809","Match","Exact","8010 SUNPORT DR, ORLANDO, FL, 32809",637913584,"R"
294020,"8010 TIMBER TRAIL","SANDERSON","FL",32087,NA,NA,20,"8010 TIMBER TRAIL, SANDERSON, FL, 32087","No_Match",NA,NA,NA,NA
294021,"8010 W 150TH STREET","OVERLAND PARK","KS",66223,38.856846895,-94.6824297589999,21,"8010 W 150TH STREET, OVERLAND PARK, KS, 66223","Match","Exact","8010 W 150TH ST, OVERLAND PARK, KS, 66223",91292458,"L"
294022,"8010 W SAMPLE ROAD","MARGATE","FL",33065,26.2721307940001,-80.233051889,22,"8010 W SAMPLE ROAD, MARGATE, FL, 33065","Match","Exact","8010 W SAMPLE RD, MARGATE, FL, 33065",647903208,"R"
294023,"8010 WOODCREEK DRIVE","BRIDGEVILLE","PA",15017,40.3457642060001,-80.1452563239999,23,"8010 WOODCREEK DRIVE, BRIDGEVILLE, PA, 15017","Match","Non_Exact","8010 WOOD CREEK DR, BRIDGEVILLE, PA, 15017",51923486,"R"
294024,"8010 WOODWAY OAK CIRCLE   APT 1616","MATTHEWS","NC",28105,35.1558561040001,-80.729544185,24,"8010 WOODWAY OAK CIRCLE   APT 1616, MATTHEWS, NC, 28105","Match","Exact","8010 WOODWAY OAK CIR, MATTHEWS, NC, 28105",70557712,"R"
294025,"8011 AL HWY 79 SOUTH","GUNTERSVILLE","AL",35976,34.2582674670001,-86.384113456,25,"8011 AL HWY 79 SOUTH, GUNTERSVILLE, AL, 35976","Match","Non_Exact","8011 AL HIGHWAY 79 S, GUNTERSVILLE, AL, 35976",99227693,"R"
294026,"8011 BROOKS CHAPEL UNIT 2627","BRENTWOOD","TN",37027,36.036455559,-86.784790478,26,"8011 BROOKS CHAPEL UNIT 2627, BRENTWOOD, TN, 37027","Match","Non_Exact","8011 BROOKS CHAPEL RD, BRENTWOOD, TN, 37027",97200578,"R"
294027,"8011 CARTER ST APT 2605","OVERLAND PARK","KS",66204,38.984347986,-94.696968493,27,"8011 CARTER ST APT 2605, OVERLAND PARK, KS, 66204","Match","Exact","8011 CARTER ST, OVERLAND PARK, KS, 66204",650174243,"R"
294028,"8011 CATALINA ISLAND DRIVE","KATY","TX",77494,29.719427212,-95.7873720379999,28,"8011 CATALINA ISLAND DRIVE, KATY, TX, 77494","Match","Exact","8011 CATALINA ISLAND DR, KATY, TX, 77494",628012053,"L"
294029,"8011 CLAYTON ROAD - 3RD FLOOR","SAINT LOUIS","MO",63117,38.6377776240001,-90.34214136,29,"8011 CLAYTON ROAD - 3RD FLOOR, SAINT LOUIS, MO, 63117","Match","Exact","8011 CLAYTON RD, SAINT LOUIS, MO, 63117",100134771,"R"
294030,"8011 KENDRICK CROSSING LN","LOUISVILLE","KY",40291,38.1241176660001,-85.560591648,30,"8011 KENDRICK CROSSING LN, LOUISVILLE, KY, 40291","Match","Exact","8011 KENDRICK CROSSING LN, LOUISVILLE, KY, 40291",96921888,"L"
294031,"8011 NORTH POINT BLVD  SUITE 108","WINSTON SALEM","NC",27106,36.149269754,-80.2699099399999,31,"8011 NORTH POINT BLVD  SUITE 108, WINSTON SALEM, NC, 27106","Match","Exact","8011 N POINT BLVD, WINSTON SALEM, NC, 27106",84663394,"L"
294032,"8011 OAKWIND COURT","WESTERVILLE","OH",43081,40.128229735,-82.998941332,32,"8011 OAKWIND COURT, WESTERVILLE, OH, 43081","Match","Exact","8011 OAKWIND CT, WESTERVILLE, OH, 43081",135623449,"R"
294033,"8011 S MARSHFIELD AVE","CHICAGO","IL",60620,41.7482153440001,-87.6645864019999,33,"8011 S MARSHFIELD AVE, CHICAGO, IL, 60620","Match","Exact","8011 S MARSHFIELD AVE, CHICAGO, IL, 60620",111821305,"L"
294034,"8011 SW 127TH AVE","MIAMI","FL",33183,25.691833252,-80.402067749,34,"8011 SW 127TH AVE, MIAMI, FL, 33183","Match","Non_Exact","8011 SW 127TH AVE, MIAMI, FL, 33183",115967592,"R"
294035,"8011 SW 127TH AVENUE","MIAMI","FL",33183,25.691833252,-80.402067749,35,"8011 SW 127TH AVENUE, MIAMI, FL, 33183","Match","Non_Exact","8011 SW 127TH AVE, MIAMI, FL, 33183",115967592,"R"
294036,"8011B PASEO BLVD","KANSAS CITY","MO",64131,38.98350107,-94.566783501,36,"8011B PASEO BLVD, KANSAS CITY, MO, 64131","Match","Exact","8011 PASEO BLVD, KANSAS CITY, MO, 64131",629850973,"L"
294037,"8012 15TH AVE NW","SEATTLE","WA",98117,47.6870861630001,-122.376782778,37,"8012 15TH AVE NW, SEATTLE, WA, 98117","Match","Exact","8012 15TH AVE NW, SEATTLE, WA, 98117",186658917,"R"
294038,"8012 AVANTI WAY","LOUISVILLE","KY",40291,38.1472227680001,-85.6121230589999,38,"8012 AVANTI WAY, LOUISVILLE, KY, 40291","Match","Exact","8012 AVANTI WAY, LOUISVILLE, KY, 40291",96860442,"R"
294039,"8012 BRONCO LANE","SHERWOOD","AR",72120,34.8279623220001,-92.2114675019999,39,"8012 BRONCO LANE, SHERWOOD, AR, 72120","Match","Exact","8012 BRONCO LN, SHERWOOD, AR, 72120",636168587,"R"
294040,"8012 CANTERBURY TERRACE","MCKINNEY","TX",75070,33.1824872230001,-96.720356892,40,"8012 CANTERBURY TERRACE, MCKINNEY, TX, 75070","Match","Non_Exact","8012 CANTERBURY TER, MCKINNEY, TX, 75072",123563080,"L"
294041,"8012 CAVALIER DR","PLANO","TX",75024,33.0864418740001,-96.776346313,41,"8012 CAVALIER DR, PLANO, TX, 75024","Match","Exact","8012 CAVALIER DR, PLANO, TX, 75024",123530744,"R"
294042,"8012 FOREST RIDGE DR","TUSCALOOSA","AL",35405,33.1349876260001,-87.5597422279999,42,"8012 FOREST RIDGE DR, TUSCALOOSA, AL, 35405","Match","Exact","8012 FOREST RIDGE DR, TUSCALOOSA, AL, 35405",82153410,"R"
294043,"8012 HAMMOND ROAD","CHELTENHAM","PA",19012,40.0678990930001,-75.107006451,43,"8012 HAMMOND ROAD, CHELTENHAM, PA, 19012","Match","Exact","8012 HAMMOND RD, CHELTENHAM, PA, 19012",135106576,"L"
294044,"8012 MACARTHUR BLVD","CABIN JOHN","MD",20818,38.974975235,-77.164064223,44,"8012 MACARTHUR BLVD, CABIN JOHN, MD, 20818","Match","Exact","8012 MACARTHUR BLVD, CABIN JOHN, MD, 20818",62057336,"L"
294045,"8012 NW 71ST ST","OKLAHOMA CITY","OK",73132,35.5444994640001,-97.655335491,45,"8012 NW 71ST ST, OKLAHOMA CITY, OK, 73132","Match","Exact","8012 NW 71ST ST, OKLAHOMA CITY, OK, 73132",650256054,"L"
294046,"8012 RED RIVER RUN","NORTH RICHLAND HILLS","TX",76180,32.853099038,-97.2101640129999,46,"8012 RED RIVER RUN, NORTH RICHLAND HILLS, TX, 76180","Match","Exact","8012 RED RIVER RUN, NORTH RICHLAND HILLS, TX, 76180",617672297,"R"
294047,"8012 STATE RD 60","SELLERSBURG","IN",47172,38.377671202,-85.762890507,47,"8012 STATE RD 60, SELLERSBURG, IN, 47172","Match","Exact","8012 OLD STATE RD 60, SELLERSBURG, IN, 47172",64876745,"L"
294048,"8012 TURNBERRY LANE","STANLEY","NC",28164,35.439312832,-80.964564636,48,"8012 TURNBERRY LANE, STANLEY, NC, 28164","Match","Exact","8012 TURNBERRY LN, STANLEY, NC, 28164",69537754,"L"
294049,"8012 W ARAPAHO CT","BOISE","ID",83714,43.667053007,-116.2876259,49,"8012 W ARAPAHO CT, BOISE, ID, 83714","Match","Exact","8012 W ARAPAHO CT, BOISE, ID, 83714",616498996,"R"
294050,"80122 S EDWARDS RD","HERMISTON","OR",97838,45.8577073810001,-119.204797229,50,"80122 S EDWARDS RD, HERMISTON, OR, 97838","Match","Exact","80122 S EDWARDS RD, HERMISTON, OR, 97838",170426258,"L"
