"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
174501,"329 WICKLIFFE AVE","CAMPBELLSVILLE","KY",42718,37.350847249,-85.340781708,1,"329 WICKLIFFE AVE, CAMPBELLSVILLE, KY, 42718","Match","Exact","329 WICKLIFFE AVE, CAMPBELLSVILLE, KY, 42718",35250125,"L"
174502,"329 WILSON STREET","CARLISLE","PA",17013,40.196715361,-77.203121779,2,"329 WILSON STREET, CARLISLE, PA, 17013","Match","Exact","329 WILSON ST, CARLISLE, PA, 17013",635734684,"R"
174503,"3290 BRIDGEHAMPTON WAY","CAMARILLO","CA",93012,34.2085231940001,-119.025992003,3,"3290 BRIDGEHAMPTON WAY, CAMARILLO, CA, 93012","Match","Exact","3290 BRIDGEHAMPTON WAY, CAMARILLO, CA, 93012",110054863,"R"
174504,"3290 CASEYS CROSSING","BIRMINGHAM","AL",35215,33.681162102,-86.7207239419999,4,"3290 CASEYS CROSSING, BIRMINGHAM, AL, 35215","Match","Exact","3290 CASEYS CROSSING, BIRMINGHAM, AL, 35215",81655744,"R"
174505,"3290 CHEYENNE DR","MERCED","CA",95348,37.3222022100001,-120.500986957,5,"3290 CHEYENNE DR, MERCED, CA, 95348","Match","Exact","3290 CHEYENNE DR, MERCED, CA, 95348",125347209,"L"
174506,"3290 COBB GALLERIA PARKWAY 15130","ATLANTA","GA",30339,33.8790191740001,-84.4549644639999,6,"3290 COBB GALLERIA PARKWAY 15130, ATLANTA, GA, 30339","Match","Exact","3290 COBB GALLERIA PKWY, ATLANTA, GA, 30339",641395512,"L"
174507,"3290 COBB GALLERIA PARKWAY","ATLANTA","GA",30339,33.8790191740001,-84.4549644639999,7,"3290 COBB GALLERIA PARKWAY, ATLANTA, GA, 30339","Match","Exact","3290 COBB GALLERIA PKWY, ATLANTA, GA, 30339",641395512,"L"
174508,"3290 COBB GALLERIA PKWY STE 11127","ATLANTA","GA",30339,33.8790191740001,-84.4549644639999,8,"3290 COBB GALLERIA PKWY STE 11127, ATLANTA, GA, 30339","Match","Exact","3290 COBB GALLERIA PKWY, ATLANTA, GA, 30339",641395512,"L"
174509,"3290 HEIGHTS DR","RENO","NV",89503,39.5280080840001,-119.859998625,9,"3290 HEIGHTS DR, RENO, NV, 89503","Match","Exact","3290 HEIGHTS DR, RENO, NV, 89503",640025326,"R"
174510,"3290 HWY 569","FERRIDAY","LA",71334,31.691668554,-91.440223105,10,"3290 HWY 569, FERRIDAY, LA, 71334","Match","Exact","3290 HWY 569, FERRIDAY, LA, 71334",84874381,"L"
174511,"3290 LARK HAVEN DRIVE NW","KENNESAW","GA",30152,34.0073720460001,-84.644836298,11,"3290 LARK HAVEN DRIVE NW, KENNESAW, GA, 30152","Match","Exact","3290 LARK HAVEN DR NW, KENNESAW, GA, 30152",17226001,"L"
174512,"3290 LEYDEN ST","DENVER","CO",80207,39.763561269,-104.915213344,12,"3290 LEYDEN ST, DENVER, CO, 80207","Match","Exact","3290 LEYDEN ST, DENVER, CO, 80207",177311821,"R"
174513,"3290 N BUFFALO DRIVE","LAS VEGAS","NV",89129,36.219858867,-115.260434531,13,"3290 N BUFFALO DRIVE, LAS VEGAS, NV, 89129","Match","Exact","3290 N BUFFALO DR, LAS VEGAS, NV, 89129",640233231,"R"
