"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
260501,"6204 PARKSIDE DR","ARLINGTON","TX",76001,32.644558869,-97.144915313,1,"6204 PARKSIDE DR, ARLINGTON, TX, 76001","Match","Exact","6204 PARKSIDE DR, ARLINGTON, TX, 76001",102130840,"R"
260502,"6204 PRICE LANE","LOUISVILLE","KY",40229,38.1044458380001,-85.647499571,2,"6204 PRICE LANE, LOUISVILLE, KY, 40229","Match","Non_Exact","6204 PRICE LANE RD, LOUISVILLE, KY, 40229",96860853,"R"
260503,"6204 S 222ND EAST PL","BROKEN ARROW","OK",74014,36.073437289,-95.730117088,3,"6204 S 222ND EAST PL, BROKEN ARROW, OK, 74014","Match","Exact","6204 S 222ND EAST PL, BROKEN ARROW, OK, 74014",83149793,"L"
260504,"6204 S NAGLE AVE","CHICAGO","IL",60638,41.7792987980001,-87.7825530549999,4,"6204 S NAGLE AVE, CHICAGO, IL, 60638","Match","Exact","6204 S NAGLE AVE, CHICAGO, IL, 60638",605293764,"R"
260505,"6204 WASHINGTON ST","NAPA","CA",94599,38.3871213460001,-122.349903157,5,"6204 WASHINGTON ST, NAPA, CA, 94599","Match","Non_Exact","6204 WASHINGTON ST, NAPA, CA, 94558",646907511,"R"
260506,"6204D HACKERS BEND COURT","WINSTON-SALEM","NC",27103,36.0395649270001,-80.371602158,6,"6204D HACKERS BEND COURT, WINSTON-SALEM, NC, 27103","Match","Exact","6204 HACKERS BEND CT, WINSTON SALEM, NC, 27103",84643184,"L"
260507,"6205  WARRINGTON PLACE","FT WORTH","TX",76112,32.758629603,-97.2254890149999,7,"6205  WARRINGTON PLACE, FT WORTH, TX, 76112","Match","Exact","6205 WARRINGTON PL, FORT WORTH, TX, 76112",101900085,"L"
260508,"6205 BLUE LAGOON DR STE 130","MIAMI","FL",33126,25.7831312550001,-80.295554637,8,"6205 BLUE LAGOON DR STE 130, MIAMI, FL, 33126","Match","Exact","6205 BLUE LAGOON DR, MIAMI, FL, 33126",650006963,"L"
260509,"6205 BURGESS ROAD","COLORADO SPRINGS","CO",80908,38.9982807310001,-104.711758005,9,"6205 BURGESS ROAD, COLORADO SPRINGS, CO, 80908","Match","Exact","6205 BURGESS RD, COLORADO SPRINGS, CO, 80908",105538867,"L"
260510,"6205 COIT RD SUITE 201","PLANO","TX",75024,33.0579419900001,-96.770577335,10,"6205 COIT RD SUITE 201, PLANO, TX, 75024","Match","Exact","6205 COIT RD, PLANO, TX, 75024",210487873,"R"
260511,"6205 DISTRICT BLVD","BAKERSFIELD","CA",93313,35.3131114400001,-119.073510811,11,"6205 DISTRICT BLVD, BAKERSFIELD, CA, 93313","Match","Exact","6205 DISTRICT BLVD, BAKERSFIELD, CA, 93313",109091340,"L"
260512,"6205 EAST 78TH PLACE","TULSA","OK",74136,36.050586475,-95.907727052,12,"6205 EAST 78TH PLACE, TULSA, OK, 74136","Match","Exact","6205 E 78TH PL, TULSA, OK, 74136",166452730,"L"
260513,"6205 FALKENBURY ROAD","NORTH BRANCH","MI",48461,43.212296156,-83.300141429,13,"6205 FALKENBURY ROAD, NORTH BRANCH, MI, 48461","Match","Exact","6205 FALKENBURY RD, NORTH BRANCH, MI, 48461",110468680,"L"
260514,"6205 FLORA SPRINGS LN APT 4D","NORTH CHESTERFIELD","VA",23234,37.4191686620001,-77.505266467,14,"6205 FLORA SPRINGS LN APT 4D, NORTH CHESTERFIELD, VA, 23234","Match","Exact","6205 FLORA SPRINGS LN, NORTH CHESTERFIELD, VA, 23234",641682371,"L"
260515,"6205 KENILWORTH AVE STE 100","RIVERDALE","MD",20737,38.9620751640001,-76.919483967,15,"6205 KENILWORTH AVE STE 100, RIVERDALE, MD, 20737","Match","Exact","6205 KENILWORTH AVE, RIVERDALE, MD, 20737",76414659,"R"
260516,"6205 LA VISTA DR","DALLAS","TX",75214,32.812715837,-96.7586171149999,16,"6205 LA VISTA DR, DALLAS, TX, 75214","Match","Exact","6205 LA VISTA DR, DALLAS, TX, 75214",102919678,"L"
260517,"6205 LAKE LIZZIE DRIVE","SAINT CLOUD,","FL",34771,28.238394527,-81.191796874,17,"6205 LAKE LIZZIE DRIVE, SAINT CLOUD,, FL, 34771","Match","Exact","6205 LAKE LIZZIE DR, SAINT CLOUD, FL, 34771",638653082,"L"
260518,"6205 LANE PLACE","DOWNERS GROVE","IL",60516,41.7754198870001,-88.009487975,18,"6205 LANE PLACE, DOWNERS GROVE, IL, 60516","Match","Exact","6205 LANE PL, DOWNERS GROVE, IL, 60516",112540168,"L"
260519,"6205 N MILWAUKEE AVENUE UNIT 1F","CHICAGO","IL",60646,41.993923963,-87.7846020699999,19,"6205 N MILWAUKEE AVENUE UNIT 1F, CHICAGO, IL, 60646","Match","Non_Exact","6205 N MILWAUKEE AVE, CHICAGO, IL, 60646",111736395,"R"
260520,"6205 N W ST","PENSACOLA","FL",32505,30.476068652,-87.2564322809999,20,"6205 N W ST, PENSACOLA, FL, 32505","Match","Exact","6205 N W ST, PENSACOLA, FL, 32505",93232052,"R"
260521,"6205 NORVO RD","BALTIMORE","MD",21207,39.3358196350001,-76.7186531519999,21,"6205 NORVO RD, BALTIMORE, MD, 21207","Match","Exact","6205 NORVO RD, BALTIMORE, MD, 21207",191469285,"R"
260522,"6205 RIVER BLUFF COURT","RALEIGH","NC",27604,35.843407303,-78.532928192,22,"6205 RIVER BLUFF COURT, RALEIGH, NC, 27604","Match","Exact","6205 RIVER BLUFF CT, RALEIGH, NC, 27604",72602014,"L"
260523,"6205 S 172 ST","OMAHA","NE",68135,41.1956304920001,-96.182087984,23,"6205 S 172 ST, OMAHA, NE, 68135","Match","Exact","6205 S 172ND ST, OMAHA, NE, 68135",117006911,"L"
260524,"6205 SW 22ND STREET","MIRAMAR","FL",33023,25.9910103450001,-80.211406854,24,"6205 SW 22ND STREET, MIRAMAR, FL, 33023","Match","Exact","6205 SW 22ND ST, MIRAMAR, FL, 33023",114734530,"R"
260525,"6205 WEST AVENUE","SAN ANTONIO","TX",78213,29.518691577,-98.5259283239999,25,"6205 WEST AVENUE, SAN ANTONIO, TX, 78213","Match","Exact","6205 WEST AVE, SAN ANTONIO, TX, 78213",637813532,"L"
260526,"6206 CALICO POINTE CT","SUGAR LAND","TX",77479,29.569505468,-95.673649062,26,"6206 CALICO POINTE CT, SUGAR LAND, TX, 77479","Match","Exact","6206 CALICO POINTE CT, SUGAR LAND, TX, 77479",651080896,"L"
260527,"6206 CHECKREIN ST","SAN ANTONIO","TX",78240,29.5059554420001,-98.6096704349999,27,"6206 CHECKREIN ST, SAN ANTONIO, TX, 78240","Match","Exact","6206 CHECKREIN ST, SAN ANTONIO, TX, 78240",101491217,"L"
260528,"6206 DUCK CREEK DR APT 7104","GARLAND","TX",75043,32.844791463,-96.600183762,28,"6206 DUCK CREEK DR APT 7104, GARLAND, TX, 75043","Match","Exact","6206 DUCK CREEK DR, GARLAND, TX, 75043",103236259,"L"
260529,"6206 HIGHLAND AVE","RICHMOND","CA",94805,37.9456420550001,-122.313819758,29,"6206 HIGHLAND AVE, RICHMOND, CA, 94805","Match","Exact","6206 HIGHLAND AVE, RICHMOND, CA, 94805",617628613,"R"
260530,"6206 JOPLIN CT","MAGALIA","CA",95954,39.815523829,-121.606365477,30,"6206 JOPLIN CT, MAGALIA, CA, 95954","Match","Exact","6206 JOPLIN CT, MAGALIA, CA, 95954",68412203,"R"
260531,"6206 LONE PRARIE WAY","KATY","TX",77449,29.8655089050001,-95.723094098,31,"6206 LONE PRARIE WAY, KATY, TX, 77449","Match","Non_Exact","6206 LONE PRAIRIE WAY, KATY, TX, 77449",624658753,"R"
260532,"6206 MOORES CREEK DRIVE","SUMMERFIELD","NC",27358,36.168952129,-79.925805226,32,"6206 MOORES CREEK DRIVE, SUMMERFIELD, NC, 27358","Match","Exact","6206 MOORES CREEK DR, SUMMERFIELD, NC, 27358",131098666,"R"
260533,"6206 N HAMLIN AVE","CHICAGO","IL",60659,41.993955607,-87.723938652,33,"6206 N HAMLIN AVE, CHICAGO, IL, 60659","Match","Exact","6206 N HAMLIN AVE, CHICAGO, IL, 60659",111742347,"L"
260534,"6206 NE BLAKEWOOD CT","KINGSTON","WA",98346,47.817165448,-122.565876379,34,"6206 NE BLAKEWOOD CT, KINGSTON, WA, 98346","Match","Exact","6206 NE BLAKEWOOD CT, KINGSTON, WA, 98346",187673447,"L"
260535,"6206 NORTH IDLEWHILE DRIVE","PEORIA","IL",61615,40.7629055210001,-89.659828122,35,"6206 NORTH IDLEWHILE DRIVE, PEORIA, IL, 61615","Match","Exact","6206 N IDLEWHILE DR, PEORIA, IL, 61615",8711308,"R"
260536,"6206 NW FERRIS AVE","LAWTON","OK",73505,34.616625748,-98.4678375459999,36,"6206 NW FERRIS AVE, LAWTON, OK, 73505","Match","Exact","6206 NW FERRIS AVE, LAWTON, OK, 73505",14990452,"L"
260537,"6206 OCHOCO LN","PASCO","WA",99301,46.28362001,-119.175384517,37,"6206 OCHOCO LN, PASCO, WA, 99301","Match","Non_Exact","6206 OCHOCO RD, PASCO, WA, 99301",643452678,"L"
