"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
63001,"145 ARBUTUS DRIVE","CLARKSBURG","WV",26301,39.2667085050001,-80.325098006,1,"145 ARBUTUS DRIVE, CLARKSBURG, WV, 26301","Match","Exact","145 ARBUTUS DR, CLARKSBURG, WV, 26301",53310775,"R"
63002,"145 AUTUMN VIEW CT","FLETCHER","NC",28732,35.4056975550001,-82.469288883,2,"145 AUTUMN VIEW CT, FLETCHER, NC, 28732","Match","Exact","145 AUTUMN VIEW CT, FLETCHER, NC, 28732",152305616,"L"
63003,"145 BEAVER ST","HYDE PARK","MA",2136,42.2552050850001,-71.131647237,3,"145 BEAVER ST, HYDE PARK, MA, 2136","Match","Exact","145 BEAVER ST, HYDE PARK, MA, 02136",636133473,"R"
63004,"145 BEDFORD ST","WEST BRIDGEWATER","MA",2379,42.0045739930001,-70.999574539,4,"145 BEDFORD ST, WEST BRIDGEWATER, MA, 2379","Match","Exact","145 BEDFORD ST, W BRIDGEWATER, MA, 02379",614332807,"R"
63005,"145 BIG SANDY LN","LANCASTER","TX",75146,32.583755007,-96.783036448,5,"145 BIG SANDY LN, LANCASTER, TX, 75146","Match","Exact","145 BIG SANDY LN, LANCASTER, TX, 75146",103169075,"R"
63006,"145 BLAKELY COURT","SAGLE","ID",83860,48.153307511,-116.57620855,6,"145 BLAKELY COURT, SAGLE, ID, 83860","Match","Non_Exact","145 BLAKLEY CT, SAGLE, ID, 83860",169499852,"L"
63007,"145 BLUE PINE LANE","LEXINGTON","SC",29073,33.9799853160001,-81.169876652,7,"145 BLUE PINE LANE, LEXINGTON, SC, 29073","Match","Exact","145 BLUE PINE LN, LEXINGTON, SC, 29073",616265224,"L"
63008,"145 BOXWOOD LN","BRIDGEWATER","MA",2324,41.962554949,-71.000467864,8,"145 BOXWOOD LN, BRIDGEWATER, MA, 2324","Match","Exact","145 BOXWOOD LN, BRIDGEWATER, MA, 02324",87459085,"L"
63009,"145 BREA CANYON RD","WALNUT","CA",91789,34.0182282800001,-117.840436948,9,"145 BREA CANYON RD, WALNUT, CA, 91789","Match","Exact","145 BREA CANYON RD, WALNUT, CA, 91789",142840607,"R"
63010,"145 BRITT AVE","NORCROSS","GA",30071,33.941704955,-84.210588829,10,"145 BRITT AVE, NORCROSS, GA, 30071","Match","Non_Exact","145 BRITT AVE NW, NORCROSS, GA, 30071",88884213,"R"
63011,"145 BROADWAY","WEST BABYLON","NY",11704,40.716335671,-73.346907645,11,"145 BROADWAY, WEST BABYLON, NY, 11704","Match","Exact","145 BROADWAY, WEST BABYLON, NY, 11704",114054041,"L"
63012,"145 BROOK CIRCLE","DANVILLE","VA",24541,36.5981468350001,-79.4500343019999,12,"145 BROOK CIRCLE, DANVILLE, VA, 24541","Match","Exact","145 BROOK CIR, DANVILLE, VA, 24541",56587720,"L"
63013,"145 BROWN AVE","HOLYOKE","MA",1040,42.190666294,-72.625822102,13,"145 BROWN AVE, HOLYOKE, MA, 1040","Match","Exact","145 BROWN AVE, HOLYOKE, MA, 01040",4017737,"R"
63014,"145 BROWN AVENUE","HOLYOKE","MA",1040,42.190666294,-72.625822102,14,"145 BROWN AVENUE, HOLYOKE, MA, 1040","Match","Exact","145 BROWN AVE, HOLYOKE, MA, 01040",4017737,"R"
63015,"145 BUCKLEY LANE","BATTLE CREEK","MI",49015,42.2747145750001,-85.213227333,15,"145 BUCKLEY LANE, BATTLE CREEK, MI, 49015","Match","Exact","145 BUCKLEY LN, BATTLE CREEK, MI, 49015",11712781,"L"
63016,"145 BULL STREET","SAVANNAH","GA",31401,32.0773027160001,-81.092551874,16,"145 BULL STREET, SAVANNAH, GA, 31401","Match","Exact","145 BULL ST, SAVANNAH, GA, 31401",6175072,"R"
63017,"145 CANOSIA RD","ESKO","MN",55733,46.7273724240001,-92.3661252649999,17,"145 CANOSIA RD, ESKO, MN, 55733","Match","Exact","145 CANOSIA RD, ESKO, MN, 55733",612106102,"L"
63018,"145 CENTRAL PARK WEST","NEW YORK","NY",10023,40.7775900680001,-73.974963702,18,"145 CENTRAL PARK WEST, NEW YORK, NY, 10023","Match","Exact","145 CENTRAL PARK W, NEW YORK, NY, 10023",59657075,"L"
63019,"145 CHERIE CT","ATLANTA","GA",30349,33.6596036180001,-84.596812847,19,"145 CHERIE CT, ATLANTA, GA, 30349","Match","Non_Exact","145 CHERIE CT SW, ATLANTA, GA, 30349",17371423,"R"
63020,"145 CHERYL LN","SEWANEE","TN",37375,35.150427983,-85.880946536,20,"145 CHERYL LN, SEWANEE, TN, 37375","Match","Exact","145 CHERYL LN, SEWANEE, TN, 37375",57978531,"L"
63021,"145 CLARA DRIVE","AVONDALE","LA",70094,29.905288855,-90.206271338,21,"145 CLARA DRIVE, AVONDALE, LA, 70094","Match","Exact","145 CLARA DR, AVONDALE, LA, 70094",93550333,"L"
63022,"145 CLARA STREET","NEW BEDFORD","MA",2744,41.608494325,-70.910420115,22,"145 CLARA STREET, NEW BEDFORD, MA, 2744","Match","Exact","145 CLARA ST, NEW BEDFORD, MA, 02744",46787760,"R"
63023,"145 CLERMONT AVE","HEMPSTEAD","NY",11550,40.70329818,-73.6077787259999,23,"145 CLERMONT AVE, HEMPSTEAD, NY, 11550","Match","Exact","145 CLERMONT AVE, HEMPSTEAD, NY, 11550",147629139,"L"
63024,"145 CLIFF ROAD","MONTROSS","VA",22520,38.1700992930001,-76.865902815,24,"145 CLIFF ROAD, MONTROSS, VA, 22520","Match","Exact","145 CLIFF RD, MONTROSS, VA, 22520",22164146,"L"
63025,"145 CLOVERFIELD DRIVE","CAMPBELLSVILLE","KY",42718,37.3028890480001,-85.349074521,25,"145 CLOVERFIELD DRIVE, CAMPBELLSVILLE, KY, 42718","Match","Exact","145 CLOVERFIELD DR, CAMPBELLSVILLE, KY, 42718",35248009,"R"
63026,"145 COMMONS LOOP STE 200","KALISPELL","MT",59901,48.220254271,-114.327442009,26,"145 COMMONS LOOP STE 200, KALISPELL, MT, 59901","Match","Exact","145 COMMONS LOOP, KALISPELL, MT, 59901",204117299,"R"
63027,"145 CORN PLANTERS STREET","DANIEL ISLAND","SC",29492,32.861975968,-79.915760146,27,"145 CORN PLANTERS STREET, DANIEL ISLAND, SC, 29492","Match","Exact","145 CORN PLANTERS ST, DANIEL ISLAND, SC, 29492",100783698,"R"
63028,"145 CORTE MADERA TOWN CTR UNIT 502","CORTE MADERA","CA",94925,NA,NA,28,"145 CORTE MADERA TOWN CTR UNIT 502, CORTE MADERA, CA, 94925","No_Match",NA,NA,NA,NA
63029,"145 CRABAPPLE LANE","ELLIJAY","GA",30540,34.7072543830001,-84.515315829,29,"145 CRABAPPLE LANE, ELLIJAY, GA, 30540","Match","Exact","145 CRABAPPLE LN, ELLIJAY, GA, 30540",647766059,"L"
63030,"145 CROTON AVENUE","MOUNT KISCO","NY",10549,41.213908901,-73.73567665,30,"145 CROTON AVENUE, MOUNT KISCO, NY, 10549","Match","Exact","145 CROTON AVE, MOUNT KISCO, NY, 10549",139843847,"R"
63031,"145 DANLEY RANCH RD","ALAMOGORDO","NM",88310,32.9704720570001,-106.013984629,31,"145 DANLEY RANCH RD, ALAMOGORDO, NM, 88310","Match","Exact","145 DANLEY RANCH RD, ALAMOGORDO, NM, 88310",132339358,"L"
63032,"145 DARRYL DR","CAMPBELL","CA",95008,37.2890065820001,-121.962932488,32,"145 DARRYL DR, CAMPBELL, CA, 95008","Match","Exact","145 DARRYL DR, CAMPBELL, CA, 95008",122901778,"L"
63033,"145 DARRYL DRIVE","CAMPBELL","CA",95008,37.2890065820001,-121.962932488,33,"145 DARRYL DRIVE, CAMPBELL, CA, 95008","Match","Exact","145 DARRYL DR, CAMPBELL, CA, 95008",122901778,"L"
63034,"145 DIXON AVENUE","AMITYVILLE","NY",11701,40.6836146910001,-73.412829113,34,"145 DIXON AVENUE, AMITYVILLE, NY, 11701","Match","Exact","145 DIXON AVE, AMITYVILLE, NY, 11701",113972408,"R"
63035,"145 DURHAM DRIVE","COATESVILLE","PA",19320,40.0293225790001,-75.89802789,35,"145 DURHAM DRIVE, COATESVILLE, PA, 19320","Match","Exact","145 DURHAM DR, COATESVILLE, PA, 19320",642678350,"L"
63036,"145 E 48TH SUITE 29D","NEW YORK","NY",10017,NA,NA,36,"145 E 48TH SUITE 29D, NEW YORK, NY, 10017","No_Match",NA,NA,NA,NA
