"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
73001,"156 STAR BLOSSOM DRIVE APT 404","MEMPHIS","TN",38103,35.1353061040001,-90.055560602,1,"156 STAR BLOSSOM DRIVE APT 404, MEMPHIS, TN, 38103","Match","Exact","156 STAR BLOSSOM DR, MEMPHIS, TN, 38103",648226138,"L"
73002,"156 STATE STREET FL5","BOSTON","MA",2109,42.35930883,-71.053933048,2,"156 STATE STREET FL5, BOSTON, MA, 2109","Match","Exact","156 STATE ST, BOSTON, MA, 02109",646689513,"L"
73003,"156 STEWART ROAD","PILESGROVE","NJ",8098,39.664839172,-75.284770791,3,"156 STEWART ROAD, PILESGROVE, NJ, 8098","Match","Exact","156 STEWART RD, PILESGROVE, NJ, 08098",174417854,"L"
73004,"156 STRAWBERRY PLAINS RD STE C1","WILLIAMSBURG","VA",23188,37.2719452640001,-76.739039872,4,"156 STRAWBERRY PLAINS RD STE C1, WILLIAMSBURG, VA, 23188","Match","Exact","156 STRAWBERRY PLAINS RD, WILLIAMSBURG, VA, 23188",649928183,"R"
73005,"156 STRAWBERRY PLAINS ROAD SUITE C1","WILLIAMSBURG","VA",23188,37.2719452640001,-76.739039872,5,"156 STRAWBERRY PLAINS ROAD SUITE C1, WILLIAMSBURG, VA, 23188","Match","Exact","156 STRAWBERRY PLAINS RD, WILLIAMSBURG, VA, 23188",649928183,"R"
73006,"156 SUMMER STREET APT 309","SOMERVILLE","MA",2143,42.3862214050001,-71.105676257,6,"156 SUMMER STREET APT 309, SOMERVILLE, MA, 2143","Match","Exact","156 SUMMER ST, SOMERVILLE, MA, 02143",86868567,"L"
73007,"156 TREETOP BLUFF LN","BONNERS FERRY","ID",83805,48.6557372870001,-116.32491835,7,"156 TREETOP BLUFF LN, BONNERS FERRY, ID, 83805","Match","Exact","156 TREETOP BLUFF LN, BONNERS FERRY, ID, 83805",625084507,"R"
73008,"156 VERONA DR APT 401","LAFAYETTE","LA",70507,30.2594813530001,-92.01938423,8,"156 VERONA DR APT 401, LAFAYETTE, LA, 70507","Match","Exact","156 VERONA DR, LAFAYETTE, LA, 70507",85613840,"R"
73009,"156 VISTA VIEW DRIVE","WEST COLUMBIA","SC",29172,33.9236851200001,-81.0848513719999,9,"156 VISTA VIEW DRIVE, WEST COLUMBIA, SC, 29172","Match","Exact","156 VISTA VIEW DR, WEST COLUMBIA, SC, 29172",640836844,"R"
73010,"156 W MONTANA AVE","GLENDALE HEIGHTS","IL",60139,41.917804646,-88.098201242,10,"156 W MONTANA AVE, GLENDALE HEIGHTS, IL, 60139","Match","Exact","156 W MONTANA AVE, GLENDALE HEIGHTS, IL, 60139",112520081,"R"
73011,"156 WALTON ROAD","SEABROOK","NH",3874,42.877537755,-70.8563486849999,11,"156 WALTON ROAD, SEABROOK, NH, 3874","Match","Exact","156 WALTON RD, SEABROOK, NH, 03874",113692714,"L"
73012,"156 WEBFOOT DRIVE","GARNER","NC",27529,35.6250213500001,-78.5528117389999,12,"156 WEBFOOT DRIVE, GARNER, NC, 27529","Match","Exact","156 WEBFOOT DR, GARNER, NC, 27529",26553264,"R"
73013,"156 WEST 44TH STREET 3RD FLOOR","NEW YORK","NY",10036,40.7567637770001,-73.984656378,13,"156 WEST 44TH STREET 3RD FLOOR, NEW YORK, NY, 10036","Match","Exact","156 W 44TH ST, NEW YORK, NY, 10036",59655307,"L"
73014,"156 WOOD ST","PROVIDENCE","RI",2909,41.812571706,-71.438250285,14,"156 WOOD ST, PROVIDENCE, RI, 2909","Match","Exact","156 WOOD ST, PROVIDENCE, RI, 02909",47460735,"L"
73015,"156 WOOD STREET","PROVIDENCE","RI",2909,41.812571706,-71.438250285,15,"156 WOOD STREET, PROVIDENCE, RI, 2909","Match","Exact","156 WOOD ST, PROVIDENCE, RI, 02909",47460735,"L"
73016,"156 WORCESTER","DETROIT","MI",48260,NA,NA,16,"156 WORCESTER, DETROIT, MI, 48260","No_Match",NA,NA,NA,NA
73017,"156 YORK ST LOWER APT","BUFFALO","NY",14213,42.9054351,-78.8839824299999,17,"156 YORK ST LOWER APT, BUFFALO, NY, 14213","Match","Exact","156 YORK ST, BUFFALO, NY, 14213",48290329,"L"
73018,"156-04 11O AVE","JAMAICA","NY",11433,NA,NA,18,"156-04 11O AVE, JAMAICA, NY, 11433","No_Match",NA,NA,NA,NA
73019,"156-18 107TH STREET","JAMAICA","NY",11433,40.696081436,-73.7972839029999,19,"156-18 107TH STREET, JAMAICA, NY, 11433","Match","Non_Exact","156 107TH AVE, JAMAICA, NY, 11433",59714321,"R"
73020,"156-20 SOUTH ROAD","JAMAICA","NY",11433,40.6975970240001,-73.7983677719999,20,"156-20 SOUTH ROAD, JAMAICA, NY, 11433","Match","Exact","156-20 SOUTH RD, JAMAICA, NY, 11433",59714177,"R"
73021,"156-25  76TH ST-HOWARD BEACH","QUEENS","NY",11414,NA,NA,21,"156-25  76TH ST-HOWARD BEACH, QUEENS, NY, 11414","No_Match",NA,NA,NA,NA
73022,"156-8 RIVERSIDE DR APT 6G","NEW YORK","NY",10032,NA,NA,22,"156-8 RIVERSIDE DR APT 6G, NEW YORK, NY, 10032","Tie",NA,NA,NA,NA
73023,"156","COWPENS","SC",29330,NA,NA,23,"156, COWPENS, SC, 29330","No_Match",NA,NA,NA,NA
73024,"1560 ADAMS STREET","DENVER","CO",80206,39.7412426220001,-104.948831981,24,"1560 ADAMS STREET, DENVER, CO, 80206","Match","Exact","1560 ADAMS ST, DENVER, CO, 80206",177311048,"R"
73025,"1560 BEN KING ROAD NW","KENNESAW","GA",30144,NA,NA,25,"1560 BEN KING ROAD NW, KENNESAW, GA, 30144","No_Match",NA,NA,NA,NA
73026,"1560 BILL JONES RD","AFTON","TN",37616,36.119858707,-82.724818645,26,"1560 BILL JONES RD, AFTON, TN, 37616","Match","Exact","1560 BILL JONES RD, AFTON, TN, 37616",652876130,"L"
73027,"1560 BRAMBLE BUSH WAY","SUWANEE","GA",30024,34.108660759,-84.130456537,27,"1560 BRAMBLE BUSH WAY, SUWANEE, GA, 30024","Match","Exact","1560 BRAMBLE BUSH WAY, SUWANEE, GA, 30024",634100766,"R"
