"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
5501,"101 H STREET SUITE E","PETALUMA","CA",94952,38.231846289,-122.631105553,1,"101 H STREET SUITE E, PETALUMA, CA, 94952","Match","Exact","101 H ST, PETALUMA, CA, 94952",67478089,"L"
5502,"101 H STREET","CENTRAL CITY","CO",80427,39.802847496,-105.521121402,2,"101 H STREET, CENTRAL CITY, CO, 80427","Match","Exact","101 H ST, CENTRAL CITY, CO, 80427",186480992,"L"
5503,"101 HAHN ST","SAN FRANCISCO","CA",94134,37.7134425200001,-122.415309593,3,"101 HAHN ST, SAN FRANCISCO, CA, 94134","Match","Exact","101 HAHN ST, SAN FRANCISCO, CA, 94134",192295360,"L"
5504,"101 HAHN STREET","SAN FRANCISCO","CA",94134,37.7134425200001,-122.415309593,4,"101 HAHN STREET, SAN FRANCISCO, CA, 94134","Match","Exact","101 HAHN ST, SAN FRANCISCO, CA, 94134",192295360,"L"
5505,"101 HALDANE CT","LA PLATA","MD",20646,38.5251346060001,-76.987253438,5,"101 HALDANE CT, LA PLATA, MD, 20646","Match","Exact","101 HALDANE CT, LA PLATA, MD, 20646",25383397,"L"
5506,"101 HALF PENNY CT","STEPHENS CITY","VA",22655,39.082309228,-78.222533756,6,"101 HALF PENNY CT, STEPHENS CITY, VA, 22655","Match","Exact","101 HALF PENNY CT, STEPHENS CITY, VA, 22655",641422170,"L"
5507,"101 HALLS CREEK ROAD","NEW BERN","NC",28560,35.131090758,-76.9103602279999,7,"101 HALLS CREEK ROAD, NEW BERN, NC, 28560","Match","Exact","101 HALLS CREEK RD, NEW BERN, NC, 28560",67916864,"R"
5508,"101 HAMBURG TURNPIKE","BLOOMINGDALE","NJ",7403,41.0081478160001,-74.338999776,8,"101 HAMBURG TURNPIKE, BLOOMINGDALE, NJ, 7403","Match","Exact","101 HAMBURG TPKE, BLOOMINGDALE, NJ, 07403",65255721,"R"
5509,"101 HAMPSHIRE ST","DOTHAN","AL",36306,31.2383975820001,-85.484263782,9,"101 HAMPSHIRE ST, DOTHAN, AL, 36306","Match","Non_Exact","101 HAMPSHIRE ST, DOTHAN, AL, 36305",101222159,"R"
5510,"101 HARVEST ROAD","ROANOKE RAPIDS","NC",27870,36.4465205490001,-77.6344066509999,10,"101 HARVEST ROAD, ROANOKE RAPIDS, NC, 27870","Match","Exact","101 HARVEST RD, ROANOKE RAPIDS, NC, 27870",56730561,"R"
