"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
247001,"5633 HUNTERS BEND LN","DALLAS","TX",75249,32.6555990620001,-96.97328662,1,"5633 HUNTERS BEND LN, DALLAS, TX, 75249","Match","Exact","5633 HUNTERS BEND LN, DALLAS, TX, 75249",619137732,"R"
247002,"5633 LAFAYETTE PARK DRIVE NORTH","JACKSONVILLE","FL",32244,30.2220293510001,-81.72648345,2,"5633 LAFAYETTE PARK DRIVE NORTH, JACKSONVILLE, FL, 32244","Match","Exact","5633 LAFAYETTE PARK DR N, JACKSONVILLE, FL, 32244",83962726,"R"
247003,"5633 LAKE LINDERO DR","AGOURA HILLS","CA",91301,34.153127398,-118.78864203,3,"5633 LAKE LINDERO DR, AGOURA HILLS, CA, 91301","Match","Exact","5633 LAKE LINDERO DR, AGOURA HILLS, CA, 91301",141719216,"L"
247004,"5633 MONROE RD SUITE Q","CHARLOTTE","NC",28212,35.18781203,-80.769039192,4,"5633 MONROE RD SUITE Q, CHARLOTTE, NC, 28212","Match","Exact","5633 MONROE RD, CHARLOTTE, NC, 28212",70491962,"L"
247005,"5633 NEWBERRY POINT DRIVE","FLOWERY BRANCH","GA",30542,34.2044546880001,-83.9199371619999,5,"5633 NEWBERRY POINT DRIVE, FLOWERY BRANCH, GA, 30542","Match","Exact","5633 NEWBERRY POINT DR, FLOWERY BR, GA, 30542",647788275,"L"
247006,"5633 PEACE LANE","CENTRAL POINT","OR",97502,42.3980658720001,-122.870490937,6,"5633 PEACE LANE, CENTRAL POINT, OR, 97502","Match","Exact","5633 PEACE LN, CENTRAL POINT, OR, 97502",155552233,"L"
247007,"5633 SHORE DRIVE","HENSLEY","AR",72065,34.522478586,-92.346566265,7,"5633 SHORE DRIVE, HENSLEY, AR, 72065","Match","Exact","5633 SHORE DR, HENSLEY, AR, 72065",611524963,"L"
247008,"5633 TOPANGA CANYON BLVD STE 314","WOODLAND HILLS","CA",91367,34.172510688,-118.605924824,8,"5633 TOPANGA CANYON BLVD STE 314, WOODLAND HILLS, CA, 91367","Match","Non_Exact","5633 N TOPANGA CANYON BLVD, WOODLAND HILLS, CA, 91367",241188595,"L"
247009,"5633 TOWER HILL CIRCLE","ALEXANDRIA","VA",22315,38.775376958,-77.132744062,9,"5633 TOWER HILL CIRCLE, ALEXANDRIA, VA, 22315","Match","Exact","5633 TOWER HILL CIR, ALEXANDRIA, VA, 22315",638676678,"L"
247010,"5633 TYLERSVILLE ROAD  SUITE D","MASON","OH",45040,39.3519449780001,-84.3310639489999,10,"5633 TYLERSVILLE ROAD  SUITE D, MASON, OH, 45040","Match","Exact","5633 TYLERSVILLE RD, MASON, OH, 45040",159046332,"L"
247011,"5633 ZION CHURCH RD","CONCORD","NC",28025,35.3367115610001,-80.575342986,11,"5633 ZION CHURCH RD, CONCORD, NC, 28025","Match","Exact","5633 ZION CHURCH RD, CONCORD, NC, 28025",24900915,"R"
