"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
340501,"PO BOX 231","MENOMONIE","WI",54751,NA,NA,1,"PO BOX 231, MENOMONIE, WI, 54751","No_Match",NA,NA,NA,NA
340502,"PO BOX 231","NEW OXFORD","PA",17350,NA,NA,2,"PO BOX 231, NEW OXFORD, PA, 17350","No_Match",NA,NA,NA,NA
340503,"PO BOX 231","NEW YORK","NY",10037,NA,NA,3,"PO BOX 231, NEW YORK, NY, 10037","No_Match",NA,NA,NA,NA
340504,"PO BOX 231","OSHKOSH","WI",54903,NA,NA,4,"PO BOX 231, OSHKOSH, WI, 54903","No_Match",NA,NA,NA,NA
340505,"PO BOX 231","SPRING BROOK","NY",14140,NA,NA,5,"PO BOX 231, SPRING BROOK, NY, 14140","No_Match",NA,NA,NA,NA
340506,"PO BOX 231","STAR CITY","AR",71667,NA,NA,6,"PO BOX 231, STAR CITY, AR, 71667","No_Match",NA,NA,NA,NA
340507,"PO BOX 231","TARRYTOWN","NY",10591,NA,NA,7,"PO BOX 231, TARRYTOWN, NY, 10591","No_Match",NA,NA,NA,NA
340508,"PO BOX 231","THREE LAKES","WI",54562,NA,NA,8,"PO BOX 231, THREE LAKES, WI, 54562","No_Match",NA,NA,NA,NA
340509,"PO BOX 231","TULLY","NY",13159,NA,NA,9,"PO BOX 231, TULLY, NY, 13159","No_Match",NA,NA,NA,NA
340510,"PO BOX 231","WILBERFORCE","OH",45384,NA,NA,10,"PO BOX 231, WILBERFORCE, OH, 45384","No_Match",NA,NA,NA,NA
340511,"PO BOX 231","WINCHESTER","NH",3470,NA,NA,11,"PO BOX 231, WINCHESTER, NH, 3470","No_Match",NA,NA,NA,NA
340512,"PO BOX 231","WINSLOW","AR",72959,NA,NA,12,"PO BOX 231, WINSLOW, AR, 72959","No_Match",NA,NA,NA,NA
340513,"PO BOX 2310","DOUGLASVILLE","GA",30135,NA,NA,13,"PO BOX 2310, DOUGLASVILLE, GA, 30135","No_Match",NA,NA,NA,NA
340514,"PO BOX 2310","JENKINTOWN","PA",19046,NA,NA,14,"PO BOX 2310, JENKINTOWN, PA, 19046","No_Match",NA,NA,NA,NA
340515,"PO BOX 231001","MONTGOMERY","AL",36123,NA,NA,15,"PO BOX 231001, MONTGOMERY, AL, 36123","No_Match",NA,NA,NA,NA
340516,"PO BOX 23104","PLEASANT HILL","CA",94523,NA,NA,16,"PO BOX 23104, PLEASANT HILL, CA, 94523","No_Match",NA,NA,NA,NA
340517,"PO BOX 2311","MIDLAND","MI",48641,NA,NA,17,"PO BOX 2311, MIDLAND, MI, 48641","No_Match",NA,NA,NA,NA
340518,"PO BOX 2311","SALISBURY","NC",28144,NA,NA,18,"PO BOX 2311, SALISBURY, NC, 28144","No_Match",NA,NA,NA,NA
340519,"PO BOX 231113","LAS VEGAS","NV",89105,NA,NA,19,"PO BOX 231113, LAS VEGAS, NV, 89105","No_Match",NA,NA,NA,NA
340520,"PO BOX 23112","WASHINGTON","DC",20026,NA,NA,20,"PO BOX 23112, WASHINGTON, DC, 20026","No_Match",NA,NA,NA,NA
340521,"PO BOX 231123","SACRAMENTO","CA",95823,NA,NA,21,"PO BOX 231123, SACRAMENTO, CA, 95823","No_Match",NA,NA,NA,NA
340522,"PO BOX 23115","LITTLE ROCK","AR",72221,NA,NA,22,"PO BOX 23115, LITTLE ROCK, AR, 72221","No_Match",NA,NA,NA,NA
340523,"PO BOX 231171","PORTLAND","OR",97281,NA,NA,23,"PO BOX 231171, PORTLAND, OR, 97281","No_Match",NA,NA,NA,NA
340524,"PO BOX 231196","LAS VGEAS","NV",89105,NA,NA,24,"PO BOX 231196, LAS VGEAS, NV, 89105","No_Match",NA,NA,NA,NA
340525,"PO BOX 2312","ARLINGTON","TX",76004,NA,NA,25,"PO BOX 2312, ARLINGTON, TX, 76004","No_Match",NA,NA,NA,NA
340526,"PO BOX 2312","BOISE","ID",83701,NA,NA,26,"PO BOX 2312, BOISE, ID, 83701","No_Match",NA,NA,NA,NA
340527,"PO BOX 2312","MOSES LAKE","WA",98837,NA,NA,27,"PO BOX 2312, MOSES LAKE, WA, 98837","No_Match",NA,NA,NA,NA
340528,"PO BOX 2312","NEVADA CITY","CA",95959,NA,NA,28,"PO BOX 2312, NEVADA CITY, CA, 95959","No_Match",NA,NA,NA,NA
340529,"PO BOX 2312","OWASSO","OK",74055,NA,NA,29,"PO BOX 2312, OWASSO, OK, 74055","No_Match",NA,NA,NA,NA
340530,"PO BOX 2312","TWIN FALLS","ID",83303,NA,NA,30,"PO BOX 2312, TWIN FALLS, ID, 83303","No_Match",NA,NA,NA,NA
340531,"PO BOX 23122  611 N 27TH STREET","RICHMOND","VA",23223,37.5332828530001,-77.414356227,31,"PO BOX 23122  611 N 27TH STREET, RICHMOND, VA, 23223","Match","Exact","611 N 27TH ST, RICHMOND, VA, 23223",201548520,"R"
340532,"PO BOX 231237","PORTLAND","OR",97281,NA,NA,32,"PO BOX 231237, PORTLAND, OR, 97281","No_Match",NA,NA,NA,NA
340533,"PO BOX 23129","LOUISVILLE","KY",40223,NA,NA,33,"PO BOX 23129, LOUISVILLE, KY, 40223","No_Match",NA,NA,NA,NA
340534,"PO BOX 231394","MONTGOMERY","AL",36123,NA,NA,34,"PO BOX 231394, MONTGOMERY, AL, 36123","No_Match",NA,NA,NA,NA
340535,"PO BOX 2314","INDIAN TRAIL","NC",28079,NA,NA,35,"PO BOX 2314, INDIAN TRAIL, NC, 28079","No_Match",NA,NA,NA,NA
340536,"PO BOX 2314","POULSBO","WA",98370,NA,NA,36,"PO BOX 2314, POULSBO, WA, 98370","No_Match",NA,NA,NA,NA
340537,"PO BOX 2314","ROCKPORT","TX",78381,NA,NA,37,"PO BOX 2314, ROCKPORT, TX, 78381","No_Match",NA,NA,NA,NA
340538,"PO BOX 2314","SELMA","AL",36702,NA,NA,38,"PO BOX 2314, SELMA, AL, 36702","No_Match",NA,NA,NA,NA
340539,"PO BOX 23147","RICHMOND","VA",23223,NA,NA,39,"PO BOX 23147, RICHMOND, VA, 23223","No_Match",NA,NA,NA,NA
340540,"PO BOX 231513","ANCHORAGE","AK",99523,NA,NA,40,"PO BOX 231513, ANCHORAGE, AK, 99523","No_Match",NA,NA,NA,NA
340541,"PO BOX 231588","NEW YORK","NY",10024,NA,NA,41,"PO BOX 231588, NEW YORK, NY, 10024","No_Match",NA,NA,NA,NA
340542,"PO BOX 2316","BRANT BEACH","NJ",8008,NA,NA,42,"PO BOX 2316, BRANT BEACH, NJ, 8008","No_Match",NA,NA,NA,NA
340543,"PO BOX 2316","WEAVERVILLE","NC",28787,NA,NA,43,"PO BOX 2316, WEAVERVILLE, NC, 28787","No_Match",NA,NA,NA,NA
340544,"PO BOX 231613","MONTGOMERY","AL",36123,NA,NA,44,"PO BOX 231613, MONTGOMERY, AL, 36123","No_Match",NA,NA,NA,NA
340545,"PO BOX 231624","MONTGOMERY","AL",36123,NA,NA,45,"PO BOX 231624, MONTGOMERY, AL, 36123","No_Match",NA,NA,NA,NA
340546,"PO BOX 23165","LINCOLN","NE",68542,NA,NA,46,"PO BOX 23165, LINCOLN, NE, 68542","No_Match",NA,NA,NA,NA
340547,"PO BOX 2317","NANTUCKET","MA",2584,NA,NA,47,"PO BOX 2317, NANTUCKET, MA, 2584","No_Match",NA,NA,NA,NA
340548,"PO BOX 2318","FRIENDSWOOD","TX",77549,NA,NA,48,"PO BOX 2318, FRIENDSWOOD, TX, 77549","No_Match",NA,NA,NA,NA
