"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
257501,"610 3RD ST SE UNIT 11","WASHINGTON","DC",20003,38.8821331350001,-77.002027557,1,"610 3RD ST SE UNIT 11, WASHINGTON, DC, 20003","Match","Exact","610 3RD ST SE, WASHINGTON, DC, 20003",76230560,"L"
257502,"610 4TH AVE","ASBURY PARK","NJ",7712,40.2240651880001,-74.0077493539999,2,"610 4TH AVE, ASBURY PARK, NJ, 7712","Match","Exact","610 4TH AVE, ASBURY PARK, NJ, 07712",90464787,"L"
257503,"610 4TH STREEET SW","HICKORY","NC",28602,NA,NA,3,"610 4TH STREEET SW, HICKORY, NC, 28602","No_Match",NA,NA,NA,NA
257504,"610 4TH STREET","CENTURY","FL",32535,30.9684100630001,-87.255438308,4,"610 4TH STREET, CENTURY, FL, 32535","Match","Exact","610 4TH ST, CENTURY, FL, 32535",93265555,"R"
257505,"610 5TH AVENUE  BOX NUMBER  3953","NEW YORK","NY",10020,40.7579680200001,-73.977621821,5,"610 5TH AVENUE  BOX NUMBER  3953, NEW YORK, NY, 10020","Match","Exact","610 5TH AVE, NEW YORK, NY, 10020",59657168,"L"
257506,"610 5TH AVENUE BOX 3852","NEW YORK","NY",10020,40.7579680200001,-73.977621821,6,"610 5TH AVENUE BOX 3852, NEW YORK, NY, 10020","Match","Exact","610 5TH AVE, NEW YORK, NY, 10020",59657168,"L"
257507,"610 ABBOT ROAD","EAST LANSING","MI",48823,42.740017186,-84.4837432589999,7,"610 ABBOT ROAD, EAST LANSING, MI, 48823","Match","Exact","610 ABBOT RD, EAST LANSING, MI, 48823",17501920,"R"
257508,"610 ARIZONA AVENUE","FORT LAUDERDALE","FL",33312,26.1136871470001,-80.1879517849999,8,"610 ARIZONA AVENUE, FORT LAUDERDALE, FL, 33312","Match","Exact","610 ARIZONA AVE, FORT LAUDERDALE, FL, 33312",114710155,"L"
257509,"610 AVENUE F","WEST POINT","IA",52656,40.716656861,-91.4508391749999,9,"610 AVENUE F, WEST POINT, IA, 52656","Match","Non_Exact","610 AVE D, WEST POINT, IA, 52656",5591867,"R"
257510,"610 BANCROFT AVENUE","RICHMOND","VA",23222,37.5757993870001,-77.423847848,10,"610 BANCROFT AVENUE, RICHMOND, VA, 23222","Match","Exact","610 BANCROFT AVE, RICHMOND, VA, 23222",201539913,"L"
257511,"610 BARRET AVE","LOUISVILLE","KY",40204,38.2461229410001,-85.7320077319999,11,"610 BARRET AVE, LOUISVILLE, KY, 40204","Match","Exact","610 BARRET AVE, LOUISVILLE, KY, 40204",618512168,"R"
257512,"610 BEERS STREET","HAZLET","NJ",7730,40.414114527,-74.1970841419999,12,"610 BEERS STREET, HAZLET, NJ, 7730","Match","Exact","610 BEERS ST, HAZLET, NJ, 07730",90490658,"R"
257513,"610 BERKSHIRE RD","DAYTONA BEACH","FL",32114,29.211800243,-81.05553778,13,"610 BERKSHIRE RD, DAYTONA BEACH, FL, 32114","Match","Exact","610 BERKSHIRE RD, DAYTONA BEACH, FL, 32114",94522822,"L"
257514,"610 BETHUNE DRIVIE","PLANT CITY","FL",33563,28.0109734480001,-82.105539262,14,"610 BETHUNE DRIVIE, PLANT CITY, FL, 33563","Match","Non_Exact","610 BETHUNE DR, PLANT CITY, FL, 33563",104503907,"R"
257515,"610 BOX BUTTE AVE","ALLIANCE","NE",69301,42.10033171,-102.870825962,15,"610 BOX BUTTE AVE, ALLIANCE, NE, 69301","Match","Exact","610 BOX BUTTE AVE, ALLIANCE, NE, 69301",162351123,"L"
257516,"610 BRAND LN","STAFFORD","TX",77477,29.6188919740001,-95.57796909,16,"610 BRAND LN, STAFFORD, TX, 77477","Match","Exact","610 BRAND LN, STAFFORD, TX, 77477",642468829,"L"
257517,"610 BROADWAY SUITE 147","NEWBURGH","NY",12550,NA,NA,17,"610 BROADWAY SUITE 147, NEWBURGH, NY, 12550","No_Match",NA,NA,NA,NA
257518,"610 CAMPBELL ROAD","WEST BRANCH","MI",48661,44.3174899380001,-84.145814349,18,"610 CAMPBELL ROAD, WEST BRANCH, MI, 48661","Match","Non_Exact","610 S CAMPBELL RD, WEST BRANCH, MI, 48661",161345595,"L"
257519,"610 CARLISLE AVE","SAN ANTONIO","TX",78225,29.380432806,-98.519776031,19,"610 CARLISLE AVE, SAN ANTONIO, TX, 78225","Match","Exact","610 CARLISLE AVE, SAN ANTONIO, TX, 78225",101520885,"R"
257520,"610 CEDAR PARK CIR","ANCHORAGE","AK",99515,61.109933067,-149.890687345,20,"610 CEDAR PARK CIR, ANCHORAGE, AK, 99515","Match","Exact","610 CEDAR PARK CIR, ANCHORAGE, AK, 99515",190800620,"R"
257521,"610 CHERRYWOOD DRIVE","NORTH AURORA","IL",60542,41.8101652220001,-88.340345832,21,"610 CHERRYWOOD DRIVE, NORTH AURORA, IL, 60542","Match","Exact","610 CHERRYWOOD DR, NORTH AURORA, IL, 60542",119510875,"R"
257522,"610 CLEAR SPRING CT","MONONA","WI",53716,43.070263287,-89.335147977,22,"610 CLEAR SPRING CT, MONONA, WI, 53716","Match","Exact","610 CLEAR SPRING CT, MONONA, WI, 53716",49517295,"L"
257523,"610 COOLIDGE STREET","WESTFIELD","NJ",7090,40.656061332,-74.3336998739999,23,"610 COOLIDGE STREET, WESTFIELD, NJ, 7090","Match","Exact","610 COOLIDGE ST, WESTFIELD, NJ, 07090",60569542,"R"
257524,"610 CORDOVA STREET","DALLAS","TX",75223,32.8044990540001,-96.7443566919999,24,"610 CORDOVA STREET, DALLAS, TX, 75223","Match","Exact","610 CORDOVA ST, DALLAS, TX, 75223",102920244,"L"
