"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
110001,"2054 E DESSERT INN RD","LAS VEGAS","NV",89169,36.129856858,-115.12385487,1,"2054 E DESSERT INN RD, LAS VEGAS, NV, 89169","Match","Non_Exact","2054 E DESERT INN RD, LAS VEGAS, NV, 89169",201871544,"L"
110002,"2054 E SHAUER STREET","COMPTON","CA",90222,33.9101959560001,-118.234547651,2,"2054 E SHAUER STREET, COMPTON, CA, 90222","Match","Exact","2054 E SHAUER ST, COMPTON, CA, 90222",142762731,"R"
110003,"2054 EAST ATLANTIC STREET","PHILADELPHIA","PA",19134,39.9969532900001,-75.1019958959999,3,"2054 EAST ATLANTIC STREET, PHILADELPHIA, PA, 19134","Match","Exact","2054 E ATLANTIC ST, PHILADELPHIA, PA, 19134",131427521,"R"
110004,"2054 EDISON AVE","GRANITE CITY","IL",62040,38.7022054980001,-90.148095639,4,"2054 EDISON AVE, GRANITE CITY, IL, 62040","Match","Exact","2054 EDISON AVE, GRANITE CITY, IL, 62040",107683120,"R"
110005,"2054 EVERETT ROAD","RAINSVILLE","AL",35986,34.4726851090001,-85.834445105,5,"2054 EVERETT ROAD, RAINSVILLE, AL, 35986","Match","Non_Exact","2054 EVERETT ST, RAINSVILLE, AL, 35986",99145111,"R"
110006,"2054 KILDAIRE FARM ROAD 301","CARY","NC",27518,35.7370585530001,-78.77969917,6,"2054 KILDAIRE FARM ROAD 301, CARY, NC, 27518","Match","Non_Exact","2054 KILDAIRE FARM RD, CARY, NC, 27518",72568422,"L"
110007,"2054 RIVERSIDE AVE APT 1310","JACKSONVILLE","FL",32204,30.310998172,-81.6815242819999,7,"2054 RIVERSIDE AVE APT 1310, JACKSONVILLE, FL, 32204","Match","Exact","2054 RIVERSIDE AVE, JACKSONVILLE, FL, 32204",83896805,"L"
110008,"2054 ROBINSON DR","MOBILE","AL",36605,30.647003865,-88.090858092,8,"2054 ROBINSON DR, MOBILE, AL, 36605","Match","Exact","2054 ROBINSON DR, MOBILE, AL, 36605",61953526,"R"
110009,"2054 SILVER CREEK DR","COLORADO SPRINGS","CO",80921,39.0023332650001,-104.789162668,9,"2054 SILVER CREEK DR, COLORADO SPRINGS, CO, 80921","Match","Exact","2054 SILVER CREEK DR, COLORADO SPRINGS, CO, 80921",105574659,"L"
110010,"2054 SOUTH GREEN ROAD","SOUTH EUCLID","OH",44121,41.504418152,-81.519460973,10,"2054 SOUTH GREEN ROAD, SOUTH EUCLID, OH, 44121","Match","Exact","2054 S GREEN RD, SOUTH EUCLID, OH, 44121",61125796,"R"
