"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
231501,"505 N SCOTT","RIDGECREST","CA",93555,35.6300420420001,-117.685987379,1,"505 N SCOTT, RIDGECREST, CA, 93555","Match","Non_Exact","505 SCOTT ST, RIDGECREST, CA, 93555",109485906,"L"
231502,"505 NICKAJACK LANDING","SOUTH PITTSBURG","TN",37380,34.9982531160001,-85.572119809,2,"505 NICKAJACK LANDING, SOUTH PITTSBURG, TN, 37380","Match","Exact","505 NICKAJACK LNDG, S PITTSBURG, TN, 37380",58411450,"L"
231503,"505 NORTH 20TH STREET SUITE 1800","BIRMINGHAM","AL",35203,NA,NA,3,"505 NORTH 20TH STREET SUITE 1800, BIRMINGHAM, AL, 35203","No_Match",NA,NA,NA,NA
231504,"505 NORTH 39TH STREET","COUNCIL BLUFFS","IA",51501,41.2664213680001,-95.911402677,4,"505 NORTH 39TH STREET, COUNCIL BLUFFS, IA, 51501","Match","Exact","505 N 39TH ST, COUNCIL BLUFFS, IA, 51501",43898835,"R"
231505,"505 NORTH 7TH STREET SUITE 3600","ST LOUIS","MO",63101,38.6297860340001,-90.190734589,5,"505 NORTH 7TH STREET SUITE 3600, ST LOUIS, MO, 63101","Match","Exact","505 N 7TH ST, SAINT LOUIS, MO, 63101",647679427,"L"
231506,"505 NORTH ALMOND STREET","CARBONDALE","IL",62901,37.7307685500001,-89.224240901,6,"505 NORTH ALMOND STREET, CARBONDALE, IL, 62901","Match","Exact","505 N ALMOND ST, CARBONDALE, IL, 62901",95067994,"R"
231507,"505 NORTH HOPE STREET","SAN SABA","TX",76877,31.199341577,-98.732775757,7,"505 NORTH HOPE STREET, SAN SABA, TX, 76877","Match","Exact","505 N HOPE ST, SAN SABA, TX, 76877",183600533,"L"
231508,"505 NORTH MAIN ST","SYLVANIA","IL",30467,NA,NA,8,"505 NORTH MAIN ST, SYLVANIA, IL, 30467","No_Match",NA,NA,NA,NA
231509,"505 NORTH MARKET STREET","WOOSTER","OH",44691,40.8028353290001,-81.94110685,9,"505 NORTH MARKET STREET, WOOSTER, OH, 44691","Match","Exact","505 N MARKET ST, WOOSTER, OH, 44691",58734780,"R"
231510,"505 NORTH PINE STREET","WILLIAMSFIELD","IL",61489,40.928998166,-90.023502976,10,"505 NORTH PINE STREET, WILLIAMSFIELD, IL, 61489","Match","Non_Exact","505 PINE ST, WILLIAMSFIELD, IL, 61489",650509093,"L"
231511,"505 NW 142ND AVENUE","ALACHUA","FL",32615,NA,NA,11,"505 NW 142ND AVENUE, ALACHUA, FL, 32615","No_Match",NA,NA,NA,NA
231512,"505 NW 177TH ST APT 230","MIAMI","FL",33169,25.93687966,-80.209280136,12,"505 NW 177TH ST APT 230, MIAMI, FL, 33169","Match","Non_Exact","505 NW 177TH ST, MIAMI, FL, 33169",116029897,"R"
231513,"505 NW 179TH ST","RIDGEFIELD","WA",98642,45.750655561,-122.674695205,13,"505 NW 179TH ST, RIDGEFIELD, WA, 98642","Match","Exact","505 NW 179TH ST, RIDGEFIELD, WA, 98642",158313862,"R"
231514,"505 OAKVIEW AVE","JOLIET","IL",60433,41.516275459,-88.047686029,14,"505 OAKVIEW AVE, JOLIET, IL, 60433","Match","Exact","505 OAKVIEW AVE, JOLIET, IL, 60433",111546970,"R"
231515,"505 OBERLIN RD SUITE 150","RALEIGH","NC",27605,35.790921616,-78.662880673,15,"505 OBERLIN RD SUITE 150, RALEIGH, NC, 27605","Match","Exact","505 OBERLIN RD, RALEIGH, NC, 27605",72502483,"L"
231516,"505 OMAR DR","KILLEEN","TX",76542,31.0687897020001,-97.757075011,16,"505 OMAR DR, KILLEEN, TX, 76542","Match","Exact","505 OMAR DR, KILLEEN, TX, 76542",146167567,"L"
231517,"505 ORIOLE CT SW","ALBUQUERQUE","NM",87121,35.0642544770001,-106.750318983,17,"505 ORIOLE CT SW, ALBUQUERQUE, NM, 87121","Match","Exact","505 ORIOLE CT SW, ALBUQUERQUE, NM, 87121",206750489,"L"
231518,"505 OVERHILL DR","EDGEWATER","MD",21037,38.8996563520001,-76.5273159239999,18,"505 OVERHILL DR, EDGEWATER, MD, 21037","Match","Exact","505 OVERHILL DR, EDGEWATER, MD, 21037",68181683,"R"
231519,"505 PERSHING SUITE 100","POCATELLO","ID",83201,42.8843848670001,-112.450209986,19,"505 PERSHING SUITE 100, POCATELLO, ID, 83201","Match","Non_Exact","505 PERSHING AVE, POCATELLO, ID, 83201",204351047,"L"
231520,"505 PINE STREET  APT 202","CLEARWATER","MN",55320,NA,NA,20,"505 PINE STREET  APT 202, CLEARWATER, MN, 55320","No_Match",NA,NA,NA,NA
231521,"505 PLEASANT RIDGE RD","OXFORD","AR",72565,36.1834637870001,-91.9192207,21,"505 PLEASANT RIDGE RD, OXFORD, AR, 72565","Match","Exact","505 PLEASANT RIDGE RD, OXFORD, AR, 72565",2112797,"R"
231522,"505 POLI ST SUITE 301","VENTURA","CA",93001,34.282116097,-119.293426189,22,"505 POLI ST SUITE 301, VENTURA, CA, 93001","Match","Exact","505 POLI ST, VENTURA, CA, 93001",109951057,"L"
231523,"505 PORTER ST APT 510","RICHMOND","VA",23224,37.5257787580001,-77.440870246,23,"505 PORTER ST APT 510, RICHMOND, VA, 23224","Match","Exact","505 PORTER ST, RICHMOND, VA, 23224",652495122,"L"
231524,"505 PORTER ST APT 805","RICHMOND","VA",23224,37.5257787580001,-77.440870246,24,"505 PORTER ST APT 805, RICHMOND, VA, 23224","Match","Exact","505 PORTER ST, RICHMOND, VA, 23224",652495122,"L"
231525,"505 RAYLEY COURT","GREENEVILLE","TN",37745,36.1711573650001,-82.786016954,25,"505 RAYLEY COURT, GREENEVILLE, TN, 37745","Match","Exact","505 RAYLEY CT, GREENEVILLE, TN, 37745",625122716,"L"
231526,"505 RIO COLORADO ST","SAN JUAN","TX",78589,26.179026637,-98.150323546,26,"505 RIO COLORADO ST, SAN JUAN, TX, 78589","Match","Non_Exact","505 RIO COLORADO, SAN JUAN, TX, 78589",627031425,"R"
231527,"505 RIPPLING WATER LANE","JOHNS CREEK","GA",30097,34.0391940120001,-84.168101,27,"505 RIPPLING WATER LANE, JOHNS CREEK, GA, 30097","Match","Exact","505 RIPPLING WATER LN, JOHNS CREEK, GA, 30097",17380578,"R"
231528,"505 RIVERSIDE DRIVE","LAWRENCE","MA",1841,42.697381464,-71.186732685,28,"505 RIVERSIDE DRIVE, LAWRENCE, MA, 1841","Match","Exact","505 RIVERSIDE DR, LAWRENCE, MA, 01841",86625911,"R"
231529,"505 ROBERTS STREET","UTICA","NY",13502,43.100602328,-75.239963054,29,"505 ROBERTS STREET, UTICA, NY, 13502","Match","Exact","505 ROBERTS ST, UTICA, NY, 13502",171530704,"L"
231530,"505 ROCKY HILL DRIVE","EXTER","CA",93221,NA,NA,30,"505 ROCKY HILL DRIVE, EXTER, CA, 93221","No_Match",NA,NA,NA,NA
231531,"505 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH","FL",33411,26.683054398,-80.230124476,31,"505 ROYAL PALM BEACH BLVD, ROYAL PALM BEACH, FL, 33411","Match","Exact","505 ROYAL PALM BEACH BLVD, ROYAL PALM BEACH, FL, 33411",115562329,"R"
231532,"505 ROYAL ST","DOUGLAS","OK",73733,NA,NA,32,"505 ROYAL ST, DOUGLAS, OK, 73733","No_Match",NA,NA,NA,NA
231533,"505 ROYALTY DR","UNIONTOWN","PA",15401,39.8924163950001,-79.757270954,33,"505 ROYALTY DR, UNIONTOWN, PA, 15401","Match","Exact","505 ROYALTY DR, UNIONTOWN, PA, 15401",51168340,"L"
231534,"505 S 15TH STREET","OMAHA","NE",68102,41.255367989,-95.935862038,34,"505 S 15TH STREET, OMAHA, NE, 68102","Match","Exact","505 S 15TH ST, OMAHA, NE, 68102",116988531,"L"
231535,"505 S ALLEN BLVD","MARSHALL","TX",75672,32.540286619,-94.3858329129999,35,"505 S ALLEN BLVD, MARSHALL, TX, 75672","Match","Non_Exact","505 S ALLEN BLVD, MARSHALL, TX, 75670",141171973,"L"
231536,"505 S CHADBOURNE","SAN ANGELO","TX",76903,31.4561079870001,-100.434541157,36,"505 S CHADBOURNE, SAN ANGELO, TX, 76903","Match","Non_Exact","505 S CHADBOURNE ST, SAN ANGELO, TX, 76903",190682938,"R"
231537,"505 S DILLARD ST","WINTER GARDEN","FL",34787,28.559344982,-81.583536517,37,"505 S DILLARD ST, WINTER GARDEN, FL, 34787","Match","Exact","505 S DILLARD ST, WINTER GARDEN, FL, 34787",94264922,"L"
231538,"505 S DURANT AVE","RUSSELLVILLE","AR",72801,35.2775604930001,-93.159358352,38,"505 S DURANT AVE, RUSSELLVILLE, AR, 72801","Match","Exact","505 S DURANT AVE, RUSSELLVILLE, AR, 72801",81892497,"R"
231539,"505 S GAREY AVE","POMONA","CA",91766,34.0550069610001,-117.750047299,39,"505 S GAREY AVE, POMONA, CA, 91766","Match","Exact","505 S GAREY AVE, POMONA, CA, 91766",141733926,"R"
231540,"505 S HIGHVIEW RD","MIDDLETOWN","OH",45044,39.506184977,-84.365273297,40,"505 S HIGHVIEW RD, MIDDLETOWN, OH, 45044","Match","Exact","505 S HIGHVIEW RD, MIDDLETOWN, OH, 45044",604774188,"L"
231541,"505 S INDEPENDENCE BLVD SUITE 101","VIRGINIA BEACH","VA",23452,36.8501012520001,-76.136817654,41,"505 S INDEPENDENCE BLVD SUITE 101, VIRGINIA BEACH, VA, 23452","Match","Non_Exact","505 INDEPENDENCE BLVD, VA BCH, VA, 23462",122305467,"R"
231542,"505 S MAIN ST","BOLIVAR","TN",38008,35.251698715,-88.9865488139999,42,"505 S MAIN ST, BOLIVAR, TN, 38008","Match","Exact","505 S MAIN ST, BOLIVAR, TN, 38008",21105137,"R"
231543,"505 S MAIN ST","MADRID","IA",50156,41.8727218120001,-93.8229432589999,43,"505 S MAIN ST, MADRID, IA, 50156","Match","Exact","505 S MAIN ST, MADRID, IA, 50156",64942858,"R"
231544,"505 S MALTON CT","STONE MOUNTAIN","GA",30083,33.7910045190001,-84.1967172769999,44,"505 S MALTON CT, STONE MOUNTAIN, GA, 30083","Match","Exact","505 S MALTON CT, STONE MOUNTAIN, GA, 30083",23372055,"R"
231545,"505 S MILLER AVE","MARION","IN",46953,40.5573916650001,-85.69304962,45,"505 S MILLER AVE, MARION, IN, 46953","Match","Exact","505 S MILLER AVE, MARION, IN, 46953",95007219,"L"
231546,"505 S VALLEY ROAD","CORTEZ","CO",81321,37.343585508,-108.573191144,46,"505 S VALLEY ROAD, CORTEZ, CO, 81321","Match","Exact","505 S VALLEY RD, CORTEZ, CO, 81321",91766078,"L"
231547,"505 S WESTFORD ST","ANAHEIM","CA",92807,33.840238261,-117.810386945,47,"505 S WESTFORD ST, ANAHEIM, CA, 92807","Match","Exact","505 S WESTFORD ST, ANAHEIM, CA, 92807",144031541,"L"
231548,"505 S WIND STREET","FLANDREAU","SD",57028,44.0445616220001,-96.5953590509999,48,"505 S WIND STREET, FLANDREAU, SD, 57028","Match","Exact","505 S WIND ST, FLANDREAU, SD, 57028",193666798,"R"
231549,"505 S WINONA DR","LAKE ALFRED","FL",33850,28.0872363400001,-81.736509584,49,"505 S WINONA DR, LAKE ALFRED, FL, 33850","Match","Non_Exact","505 S WINONA AVE, LAKE ALFRED, FL, 33850",104817649,"R"
231550,"505 S YELLOWSTONE AVE","BOZEMAN","MT",59718,45.6740374390001,-111.088605347,50,"505 S YELLOWSTONE AVE, BOZEMAN, MT, 59718","Match","Exact","505 S YELLOWSTONE AVE, BOZEMAN, MT, 59718",163499578,"R"
231551,"505 SALEM CT","MAHTOMEDI","MN",55115,45.048604288,-92.975975983,51,"505 SALEM CT, MAHTOMEDI, MN, 55115","Match","Exact","505 SALEM CT, MAHTOMEDI, MN, 55115",97811607,"R"
231552,"505 SE ATLANTIC DRIVE","LANTANA","FL",33462,26.5800069320001,-80.042536747,52,"505 SE ATLANTIC DRIVE, LANTANA, FL, 33462","Match","Exact","505 SE ATLANTIC DR, LANTANA, FL, 33462",115295263,"R"
231553,"505 SEAFORD RD","SEAFORD","VA",23696,37.1840562360001,-76.455342464,53,"505 SEAFORD RD, SEAFORD, VA, 23696","Match","Exact","505 SEAFORD RD, SEAFORD, VA, 23696",103796163,"R"
231554,"505 SHERWOOD DRIVE","PRESCOTT","AR",71857,33.7941616270001,-93.3814806789999,54,"505 SHERWOOD DRIVE, PRESCOTT, AR, 71857","Match","Non_Exact","505 SHERWOOD BLVD, PRESCOTT, AR, 71857",10267844,"L"
231555,"505 SILVERSPOON LANE","ELGIN","SC",29045,34.139125714,-80.854610146,55,"505 SILVERSPOON LANE, ELGIN, SC, 29045","Match","Non_Exact","505 SILVER SPOON LN, ELGIN, SC, 29045",625618640,"L"
231556,"505 SIOUX DR","JACKSONVILLE","NC",28540,34.7680032650001,-77.4315558659999,56,"505 SIOUX DR, JACKSONVILLE, NC, 28540","Match","Exact","505 SIOUX DR, JACKSONVILLE, NC, 28540",14011095,"L"
231557,"505 SIXTH AVENUE","DILLON","SC",29536,NA,NA,57,"505 SIXTH AVENUE, DILLON, SC, 29536","Tie",NA,NA,NA,NA
231558,"505 SNEAD COURT","SLIDELL","LA",70458,30.23596794,-89.77876307,58,"505 SNEAD COURT, SLIDELL, LA, 70458","Match","Exact","505 SNEAD CT, SLIDELL, LA, 70458",632734932,"R"
231559,"505 SOUTH 5TH","CAMBRIDGE CITY","IN",47327,39.807119636,-85.1785149409999,59,"505 SOUTH 5TH, CAMBRIDGE CITY, IN, 47327","Match","Non_Exact","505 S 5TH ST, CAMBRIDGE CITY, IN, 47327",31331464,"R"
231560,"505 SOUTH BLOUNT STREET","RALEIGH","NC",27601,35.773996728,-78.6367883629999,60,"505 SOUTH BLOUNT STREET, RALEIGH, NC, 27601","Match","Exact","505 S BLOUNT ST, RALEIGH, NC, 27601",639841430,"L"
231561,"505 SOUTH CHERRY STREET","O'FALLON","IL",62269,38.5884109190001,-89.91262495,61,"505 SOUTH CHERRY STREET, O'FALLON, IL, 62269","Match","Non_Exact","505 S CHERRY ST, O FALLON, IL, 62269",107843686,"R"
231562,"505 SOUTH FISH LAKE ROAD","VOLO","IL",60073,NA,NA,62,"505 SOUTH FISH LAKE ROAD, VOLO, IL, 60073","No_Match",NA,NA,NA,NA
231563,"505 SOUTH VILLA REAL DRIVE STE 100","ANAHEIM","CA",92807,33.8377485250001,-117.822038789,63,"505 SOUTH VILLA REAL DRIVE STE 100, ANAHEIM, CA, 92807","Match","Non_Exact","505 S VILLA REAL, ANAHEIM, CA, 92807",144421990,"R"
231564,"505 SOWELL ROAD","BREWTON","AL",36426,31.112541127,-87.0643582,64,"505 SOWELL ROAD, BREWTON, AL, 36426","Match","Exact","505 SOWELL RD, BREWTON, AL, 36426",1932226,"L"
231565,"505 STATE SCHOOL ROAD","SELINSGROVE","PA",17870,40.811179908,-76.892424996,65,"505 STATE SCHOOL ROAD, SELINSGROVE, PA, 17870","Match","Exact","505 STATE SCHOOL RD, SELINSGROVE, PA, 17870",649271910,"L"
231566,"505 SUBSTATION ROAD","BRUNSWICK","OH",44212,41.2609188380001,-81.860669819,66,"505 SUBSTATION ROAD, BRUNSWICK, OH, 44212","Match","Exact","505 SUBSTATION RD, BRUNSWICK, OH, 44212",58674288,"L"
231567,"505 SUNSET CT","MT JULIET","TN",37122,36.172380973,-86.472874121,67,"505 SUNSET CT, MT JULIET, TN, 37122","Match","Exact","505 SUNSET CT, MOUNT JULIET, TN, 37122",89686605,"L"
231568,"505 SUNSET DRIVE","ATHENS","GA",30606,33.9586121740001,-83.409963413,68,"505 SUNSET DRIVE, ATHENS, GA, 30606","Match","Exact","505 SUNSET DR, ATHENS, GA, 30606",4801268,"L"
231569,"505 TATE DR","DESOTO","TX",75115,32.578687729,-96.865869047,69,"505 TATE DR, DESOTO, TX, 75115","Match","Exact","505 TATE DR, DESOTO, TX, 75115",103186292,"R"
231570,"505 TENNESSEE STREET APT 228","MEMPHIS","TN",38103,NA,NA,70,"505 TENNESSEE STREET APT 228, MEMPHIS, TN, 38103","No_Match",NA,NA,NA,NA
231571,"505 THOMASTON OVERLOOK DR","MACON","GA",31220,32.837663058,-83.7548983409999,71,"505 THOMASTON OVERLOOK DR, MACON, GA, 31220","Match","Exact","505 THOMASTON OVERLOOK DR, MACON, GA, 31220",81093372,"R"
231572,"505 THROOP AVENUE APT 1","BROOKLYN","NY",11221,40.6848654880001,-73.941304304,72,"505 THROOP AVENUE APT 1, BROOKLYN, NY, 11221","Match","Exact","505 THROOP AVE, BROOKLYN, NY, 11221",59079195,"L"
231573,"505 TROTH STREET","HAYES CENTER","NE",69032,NA,NA,73,"505 TROTH STREET, HAYES CENTER, NE, 69032","No_Match",NA,NA,NA,NA
231574,"505 TUFTON TRL SE","ATLANTA","GA",30354,33.6648699470001,-84.384075561,74,"505 TUFTON TRL SE, ATLANTA, GA, 30354","Match","Exact","505 TUFTON TRL SE, ATLANTA, GA, 30354",636187456,"L"
231575,"505 VINTON STREET","PALO","IA",52324,42.06613065,-91.800771163,75,"505 VINTON STREET, PALO, IA, 52324","Match","Exact","505 VINTON ST, PALO, IA, 52324",17044402,"L"
231576,"505 W 19TH ST 7D","NEW YORK","NY",10011,40.7453360310001,-74.0061888709999,76,"505 W 19TH ST 7D, NEW YORK, NY, 10011","Match","Non_Exact","505 W 19TH ST, NEW YORK, NY, 10011",59659697,"R"
