"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
223001,"4752 UNICOI PL","DOUGLASVILLE","GA",30135,33.6623943500001,-84.7283163989999,1,"4752 UNICOI PL, DOUGLASVILLE, GA, 30135","Match","Exact","4752 UNICOI PL, DOUGLASVILLE, GA, 30135",618477316,"L"
223002,"47527 HENOHENO ST","KANEOHE","HI",96744,NA,NA,2,"47527 HENOHENO ST, KANEOHE, HI, 96744","No_Match",NA,NA,NA,NA
223003,"47529 N HWY 288","YOUNG","AZ",85554,34.1014589750001,-110.953408678,3,"47529 N HWY 288, YOUNG, AZ, 85554","Match","Exact","47529 HWY 288, YOUNG, AZ, 85554",640095494,"R"
223004,"4753 BAYWOOD DRIVE","BRUNSWICK","OH",44212,41.255447157,-81.8565314969999,4,"4753 BAYWOOD DRIVE, BRUNSWICK, OH, 44212","Match","Exact","4753 BAYWOOD DR, BRUNSWICK, OH, 44212",58684360,"R"
223005,"4753 DUNCANVILLE ROAD STE 413","DALLAS","TX",75236,32.68651078,-96.9086694649999,5,"4753 DUNCANVILLE ROAD STE 413, DALLAS, TX, 75236","Match","Exact","4753 DUNCANVILLE RD, DALLAS, TX, 75236",103191066,"R"
223006,"4753 N PINE HILLS RD SUITE 101","ORLANDO","FL",32808,NA,NA,6,"4753 N PINE HILLS RD SUITE 101, ORLANDO, FL, 32808","Tie",NA,NA,NA,NA
223007,"4753 NW 11 AVE","MIAMI","FL",33127,25.819082334,-80.2136593239999,7,"4753 NW 11 AVE, MIAMI, FL, 33127","Match","Exact","4753 NW 11TH AVE, MIAMI, FL, 33127",116005501,"R"
223008,"4754 E OLIVE AVE","FRESNO","CA",93702,36.7577137800001,-119.738269388,8,"4754 E OLIVE AVE, FRESNO, CA, 93702","Match","Exact","4754 E OLIVE AVE, FRESNO, CA, 93702",197582241,"R"
223009,"4754 FAUNTLEROY WAY SW 701","SEATTLE","WA",98116,47.560106331,-122.381455036,9,"4754 FAUNTLEROY WAY SW 701, SEATTLE, WA, 98116","Match","Exact","4754 FAUNTLEROY WAY SW, SEATTLE, WA, 98116",186661648,"L"
223010,"4754 MEMORIAL DRIVE SUITE E","DECATUR","GA",30032,33.784985953,-84.235311259,10,"4754 MEMORIAL DRIVE SUITE E, DECATUR, GA, 30032","Match","Exact","4754 MEMORIAL DR, DECATUR, GA, 30032",23370034,"L"
223011,"4754 NW 11TH AVE","MIAMI","FL",33127,25.8190893620001,-80.214340502,11,"4754 NW 11TH AVE, MIAMI, FL, 33127","Match","Exact","4754 NW 11TH AVE, MIAMI, FL, 33127",116005469,"L"
223012,"4754 SAMUEL COURT","MASON","OH",45040,39.3700010090001,-84.314519232,12,"4754 SAMUEL COURT, MASON, OH, 45040","Match","Exact","4754 SAMUEL CT, MASON, OH, 45040",159030800,"L"
223013,"4754 VILLA CIR","COLORADO SPRINGS","CO",80918,38.9023271790001,-104.764004896,13,"4754 VILLA CIR, COLORADO SPRINGS, CO, 80918","Match","Exact","4754 VILLA CIR, COLORADO SPRINGS, CO, 80918",610706026,"L"
223014,"47540 HIGHWAY 1","BIG SUR","CA",93920,NA,NA,14,"47540 HIGHWAY 1, BIG SUR, CA, 93920","No_Match",NA,NA,NA,NA
223015,"47541 SUMMERSET ROAD","EAST LIVERPOOL","OH",43920,40.664234714,-80.603621814,15,"47541 SUMMERSET ROAD, EAST LIVERPOOL, OH, 43920","Match","Exact","47541 SUMMERSET RD, EAST LIVERPOOL, OH, 43920",63637553,"L"
223016,"4755 71ST STREET","LA MESA","CA",91942,32.765172163,-117.045691305,16,"4755 71ST STREET, LA MESA, CA, 91942","Match","Exact","4755 71ST ST, LA MESA, CA, 91942",195351360,"R"
223017,"4755 CHURCH STREET","HENDERSONVILLE","NC",28792,NA,NA,17,"4755 CHURCH STREET, HENDERSONVILLE, NC, 28792","No_Match",NA,NA,NA,NA
223018,"4755 COWBOY WAY","WINNEMUCCA","NV",89445,40.916833038,-117.743652029,18,"4755 COWBOY WAY, WINNEMUCCA, NV, 89445","Match","Exact","4755 COWBOY WAY, WINNEMUCCA, NV, 89445",170921191,"L"
223019,"4755 GRAMERCY OAKS DRIVE APT 122","DALLAS","TX",75287,33.0109686010001,-96.826557682,19,"4755 GRAMERCY OAKS DRIVE APT 122, DALLAS, TX, 75287","Match","Exact","4755 GRAMERCY OAKS DR, DALLAS, TX, 75287",642947494,"L"
