"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
253001,"5991 NW 15TH ST APT 1","SUNRISE","FL",33313,26.143019184,-80.230234954,1,"5991 NW 15TH ST APT 1, SUNRISE, FL, 33313","Match","Non_Exact","5991 NW 15TH ST, SUNRISE, FL, 33313",114704723,"R"
253002,"5991 SHORT STREET","YOBA LINDA","CA",92886,33.874480696,-117.806384862,2,"5991 SHORT STREET, YOBA LINDA, CA, 92886","Match","Non_Exact","5991 SHORT ST, YORBA LINDA, CA, 92886",609051579,"R"
253003,"5991 SPRING MEADOW LANE","SEYMOR","IN",47274,38.981701845,-85.868637806,3,"5991 SPRING MEADOW LANE, SEYMOR, IN, 47274","Match","Non_Exact","5991 SPRING MEADOW LN, SEYMOUR, IN, 47274",645925541,"L"
253004,"5992 JAKE SEARS CIRCLE","VIRGINIA BEACH","VA",23464,36.7913440230001,-76.1971143219999,4,"5992 JAKE SEARS CIRCLE, VIRGINIA BEACH, VA, 23464","Match","Exact","5992 JAKE SEARS CIR, VA BCH, VA, 23464",122303112,"L"
253005,"5992 ROUTE 378","CENTER VALLEY","PA",18034,40.5324400640001,-75.394608601,5,"5992 ROUTE 378, CENTER VALLEY, PA, 18034","Match","Non_Exact","5992 STATE RTE 378, CENTER VALLEY, PA, 18034",80778428,"R"
253006,"5992 WOODVIEW LANE","MILFORD","OH",45150,39.201441448,-84.251417696,6,"5992 WOODVIEW LANE, MILFORD, OH, 45150","Match","Exact","5992 WOODVIEW LN, MILFORD, OH, 45150",118444622,"L"
253007,"5993 BRIERLY RIDGE DRIVE","CINCINNATI","OH",45257,39.2047667590001,-84.6421351819999,7,"5993 BRIERLY RIDGE DRIVE, CINCINNATI, OH, 45257","Match","Non_Exact","5993 BRIERLY RIDGE DR, CINCINNATI, OH, 45247",103972447,"L"
253008,"5993 NW 57TH CT APT 106","TAMARAC","FL",33319,26.195183639,-80.2316980849999,8,"5993 NW 57TH CT APT 106, TAMARAC, FL, 33319","Match","Non_Exact","5993 NW 57TH CT, TAMARAC, FL, 33319",114702840,"R"
253009,"5994 DAYBREAK DR","BARTLETT","TN",38135,35.235216876,-89.863439689,9,"5994 DAYBREAK DR, BARTLETT, TN, 38135","Match","Exact","5994 DAYBREAK DR, BARTLETT, TN, 38135",72956970,"L"
253010,"5994 MARIAVILLE RD","SCHENECTADY","NY",12306,42.817959194,-74.094331401,10,"5994 MARIAVILLE RD, SCHENECTADY, NY, 12306","Match","Exact","5994 MARIAVILLE RD, SCHENECTADY, NY, 12306",642835112,"R"
253011,"5994 MONT BLANC PL NW","ISSAQUAH","WA",98027,47.549144959,-122.096114634,11,"5994 MONT BLANC PL NW, ISSAQUAH, WA, 98027","Match","Exact","5994 MT BLANC PL NW, ISSAQUAH, WA, 98027",239778424,"L"
253012,"5994 WHITE PINE","BEDFORD HTS","OH",44146,41.3965630000001,-81.5076168969999,12,"5994 WHITE PINE, BEDFORD HTS, OH, 44146","Match","Non_Exact","5994 WHITE PINE DR, BEDFORD HEIGHTS, OH, 44146",61135865,"R"
