"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
54001,"1360 EAST 600 NORTH","BOUNTIFUL","UT",84010,40.895440896,-111.851816894,1,"1360 EAST 600 NORTH, BOUNTIFUL, UT, 84010","Match","Exact","1360 E 600 N, BOUNTIFUL, UT, 84010",229353408,"R"
54002,"1360 EAST 9TH STREET  SUITE 500","CLEVELAND","OH",44114,41.503636068,-81.689753764,2,"1360 EAST 9TH STREET  SUITE 500, CLEVELAND, OH, 44114","Match","Exact","1360 E 9TH ST, CLEVELAND, OH, 44114",61148120,"R"
54003,"1360 ELKRIDGE LANE","ALPINE","UT",84004,40.4709168810001,-111.768959232,3,"1360 ELKRIDGE LANE, ALPINE, UT, 84004","Match","Exact","1360 ELKRIDGE LN, ALPINE, UT, 84004",614670966,"R"
54004,"1360 FARRINGTON ST","ST PAUL","MN",55117,44.9821572320001,-93.113606336,4,"1360 FARRINGTON ST, ST PAUL, MN, 55117","Match","Exact","1360 FARRINGTON ST, SAINT PAUL, MN, 55117",97661384,"R"
54005,"1360 FULTON ST BOX 472913","BROOKLYN","NY",11247,40.6802119060001,-73.9463110949999,5,"1360 FULTON ST BOX 472913, BROOKLYN, NY, 11247","Match","Non_Exact","1360 FULTON ST, BROOKLYN, NY, 11216",59078932,"R"
54006,"1360 GREEN BAY ST","SAN DIEGO","CA",92154,32.571874504,-117.088381094,6,"1360 GREEN BAY ST, SAN DIEGO, CA, 92154","Match","Exact","1360 GREEN BAY ST, SAN DIEGO, CA, 92154",195357864,"R"
54007,"1360 HARBIN ROAD SW","ATLANTA","GA",30311,33.7188515880001,-84.4838598159999,7,"1360 HARBIN ROAD SW, ATLANTA, GA, 30311","Match","Exact","1360 HARBIN RD SW, ATLANTA, GA, 30311",17337517,"L"
54008,"1360 IRWINTON RD APT 6","MILLEDGEVILLE","GA",31061,33.0625170480001,-83.2255410449999,8,"1360 IRWINTON RD APT 6, MILLEDGEVILLE, GA, 31061","Match","Exact","1360 IRWINTON RD, MILLEDGEVILLE, GA, 31061",16583216,"R"
54009,"1360 LA FRANCE ST UNIT 101","ATLANTA","GA",30307,NA,NA,9,"1360 LA FRANCE ST UNIT 101, ATLANTA, GA, 30307","No_Match",NA,NA,NA,NA
54010,"1360 LAKE LOTELA DRIVE","AVON PARK","FL",33825,27.568563763,-81.4738318249999,10,"1360 LAKE LOTELA DRIVE, AVON PARK, FL, 33825","Match","Exact","1360 LAKE LOTELA DR, AVON PARK, FL, 33825",4631500,"L"
54011,"1360 MAIN STREET","GLASTONBURY","CT",6033,41.68195681,-72.599901796,11,"1360 MAIN STREET, GLASTONBURY, CT, 6033","Match","Exact","1360 MAIN ST, GLASTONBURY, CT, 06033",636265778,"L"
54012,"1360 MAPLE GROVE CIRCLE","NEW FRANKLIN","OH",44216,40.9467909320001,-81.583628285,12,"1360 MAPLE GROVE CIRCLE, NEW FRANKLIN, OH, 44216","Match","Exact","1360 MAPLE GROVE CIR, NEW FRANKLIN, OH, 44216",61389317,"L"
54013,"1360 N DEARBORN PARKWAY","CHICAGO","IL",60610,41.9071592600001,-87.630089637,13,"1360 N DEARBORN PARKWAY, CHICAGO, IL, 60610","Match","Exact","1360 N DEARBORN PKWY, CHICAGO, IL, 60610",611644673,"L"
54014,"1360 N DESOTO ST","CHANDLER","AZ",85224,33.3266133170001,-111.89186422,14,"1360 N DESOTO ST, CHANDLER, AZ, 85224","Match","Exact","1360 N DESOTO ST, CHANDLER, AZ, 85224",128326972,"R"
54015,"1360 N NEILS HANSEN LANE","LAKESIDE","AZ",85929,34.1529550380001,-109.976745561,15,"1360 N NEILS HANSEN LANE, LAKESIDE, AZ, 85929","Match","Non_Exact","1360 N NIELS HANSEN LN, LAKESIDE, AZ, 85929",172587611,"L"
