"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
278001,"710 S WHEELER STREET","GRIFFITH","IN",46319,NA,NA,1,"710 S WHEELER STREET, GRIFFITH, IN, 46319","No_Match",NA,NA,NA,NA
278002,"710 SE FRANCIS AVE","GRESHAM","OR",97080,45.492096202,-122.4108301,2,"710 SE FRANCIS AVE, GRESHAM, OR, 97080","Match","Exact","710 SE FRANCIS AVE, GRESHAM, OR, 97080",157530382,"L"
278003,"710 SETTLEMENT STREET","CEDAR PARK","TX",78613,30.5201825880001,-97.816299198,3,"710 SETTLEMENT STREET, CEDAR PARK, TX, 78613","Match","Exact","710 SETTLEMENT ST, CEDAR PARK, TX, 78613",126473579,"R"
278004,"710 SHARING TERRACE","GREENSBORO","NC",27405,36.072551692,-79.731197268,4,"710 SHARING TERRACE, GREENSBORO, NC, 27405","Match","Exact","710 SHARING TER, GREENSBORO, NC, 27405",635539945,"R"
278005,"710 SIBLEY DR","NORTHFIELD","MN",55057,44.444591851,-93.147457355,5,"710 SIBLEY DR, NORTHFIELD, MN, 55057","Match","Exact","710 SIBLEY DR, NORTHFIELD, MN, 55057",37323577,"L"
278006,"710 SO INDIAN HILLS DR  APT 73","ST GEORGE","UT",84770,NA,NA,6,"710 SO INDIAN HILLS DR  APT 73, ST GEORGE, UT, 84770","Tie",NA,NA,NA,NA
278007,"710 SOUTH 13TH STREET  900 108","NORFOLK","NE",68701,42.0254558300001,-97.4265237279999,7,"710 SOUTH 13TH STREET  900 108, NORFOLK, NE, 68701","Match","Exact","710 S 13TH ST, NORFOLK, NE, 68701",161578303,"L"
278008,"710 SOUTH BOUNDARY AVE","DELAND","FL",32720,29.016548587,-81.3197099499999,8,"710 SOUTH BOUNDARY AVE, DELAND, FL, 32720","Match","Exact","710 S BOUNDARY AVE, DELAND, FL, 32720",629440837,"L"
278009,"710 SOUTH COMMERCE STREET","LOCKHART","TX",78644,29.8771298890001,-97.669756461,9,"710 SOUTH COMMERCE STREET, LOCKHART, TX, 78644","Match","Exact","710 S COMMERCE ST, LOCKHART, TX, 78644",45531269,"R"
278010,"710 SOUTH DIAMOND ST","MANSFIELD","OH",44822,40.7437586390001,-82.5008075439999,10,"710 SOUTH DIAMOND ST, MANSFIELD, OH, 44822","Match","Non_Exact","710 S DIAMOND ST, MANSFIELD, OH, 44907",207218665,"R"
278011,"710 SOUTH MYRTLE AVENUE SUITE 608","MONROVIA","CA",91016,34.144672471,-118.000938003,11,"710 SOUTH MYRTLE AVENUE SUITE 608, MONROVIA, CA, 91016","Match","Exact","710 S MYRTLE AVE, MONROVIA, CA, 91016",142743645,"L"
