"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
138501,"2505 UPLAND DRIVE","CONCORD","CA",94520,37.9887848990001,-122.034237421,1,"2505 UPLAND DRIVE, CONCORD, CA, 94520","Match","Exact","2505 UPLAND DR, CONCORD, CA, 94520",192054458,"L"
138502,"2505 US HIGHWAY 431 S","BEECHMONT","KY",42323,NA,NA,2,"2505 US HIGHWAY 431 S, BEECHMONT, KY, 42323","No_Match",NA,NA,NA,NA
138503,"2505 W 58TH PL","MERRILLVILLE","IN",46410,41.511405876,-87.3677672489999,3,"2505 W 58TH PL, MERRILLVILLE, IN, 46410","Match","Exact","2505 W 58TH PL, MERRILLVILLE, IN, 46410",98431147,"L"
138504,"2505 W 84TH STREET","LEAWOOD","KS",66206,38.976774334,-94.6144721859999,4,"2505 W 84TH STREET, LEAWOOD, KS, 66206","Match","Exact","2505 W 84TH ST, LEAWOOD, KS, 66206",91286711,"L"
138505,"2505 W BROAD ST","ATHENS","GA",30606,NA,NA,5,"2505 W BROAD ST, ATHENS, GA, 30606","No_Match",NA,NA,NA,NA
138506,"2505 WALDRON RD","CORPUS CHRISTI","TX",78418,27.644876733,-97.297107757,6,"2505 WALDRON RD, CORPUS CHRISTI, TX, 78418","Match","Exact","2505 WALDRON RD, CORPUS CHRISTI, TX, 78418",605757428,"L"
138507,"2505 WALNUT STREET SUITE 303","BOULDER","CO",80302,40.020312726,-105.262799401,7,"2505 WALNUT STREET SUITE 303, BOULDER, CO, 80302","Match","Exact","2505 WALNUT ST, BOULDER, CO, 80302",188216059,"L"
138508,"2505 WEST GARRIOTT ROAD","ENID","OK",73703,NA,NA,8,"2505 WEST GARRIOTT ROAD, ENID, OK, 73703","No_Match",NA,NA,NA,NA
138509,"2505 WILMA LN","PLANO","TX",75074,33.036069093,-96.647088116,9,"2505 WILMA LN, PLANO, TX, 75074","Match","Exact","2505 WILMA LN, PLANO, TX, 75074",210523847,"R"
138510,"2505 ZOYSIA DRIVE","DALTON","GA",30721,34.7841381040001,-84.9308579409999,10,"2505 ZOYSIA DRIVE, DALTON, GA, 30721","Match","Exact","2505 ZOYSIA DR, DALTON, GA, 30721",618817587,"L"
138511,"2505","EAST ORANGE","NJ",7019,NA,NA,11,"2505, EAST ORANGE, NJ, 7019","No_Match",NA,NA,NA,NA
138512,"25050 CYPRESS HOLLOW CT APT 203","BONTIA SPRINGS","FL",34134,26.38320093,-81.819987899,12,"25050 CYPRESS HOLLOW CT APT 203, BONTIA SPRINGS, FL, 34134","Match","Non_Exact","25050 CYPRESS HOLLOW CT, BONITA SPGS, FL, 34134",118061333,"L"
138513,"25050 LONGHORN TRAIL","RAMAH","CO",80832,39.3283651340001,-104.199006794,13,"25050 LONGHORN TRAIL, RAMAH, CO, 80832","Match","Exact","25050 LONGHORN TRL, RAMAH, CO, 80832",634784932,"L"
138514,"25050 OASIS TRAIL","CANYON","TX",79015,34.9596540490001,-101.900825138,14,"25050 OASIS TRAIL, CANYON, TX, 79015","Match","Exact","25050 OASIS TRL, CANYON, TX, 79015",627284729,"R"
138515,"25050 RIDING PLAZA 130-205","SOUTH RIDING","VA",20152,38.9243716230001,-77.521244154,15,"25050 RIDING PLAZA 130-205, SOUTH RIDING, VA, 20152","Match","Exact","25050 RIDING PLZ, SOUTH RIDING, VA, 20152",634633771,"R"
138516,"25050 RIDING PLAZA STE 130-3435","SOUTH RIDING","VA",20152,38.9243716230001,-77.521244154,16,"25050 RIDING PLAZA STE 130-3435, SOUTH RIDING, VA, 20152","Match","Exact","25050 RIDING PLZ, SOUTH RIDING, VA, 20152",634633771,"R"
138517,"25050","SPRING","TX",77386,NA,NA,17,"25050, SPRING, TX, 77386","No_Match",NA,NA,NA,NA
138518,"25051 CHARINA ROAD","HOMELAND","CA",92548,33.7573396110001,-117.125572757,18,"25051 CHARINA ROAD, HOMELAND, CA, 92548","Match","Exact","25051 CHARINA RD, HOMELAND, CA, 92548",194794802,"R"
138519,"25051 WHITMAN STREET","HAYWARD","CA",94544,37.657576412,-122.075907594,19,"25051 WHITMAN STREET, HAYWARD, CA, 94544","Match","Exact","25051 WHITMAN ST, HAYWARD, CA, 94544",606302141,"R"
138520,"25053 OAKANA RD","RAMONA","CA",92065,33.0690107460001,-116.788578189,20,"25053 OAKANA RD, RAMONA, CA, 92065","Match","Exact","25053 OAKANA RD, RAMONA, CA, 92065",195331170,"R"
138521,"25054 175TH AVENUE","FORT RIPLEY","MN",56449,46.120368462,-94.293660334,21,"25054 175TH AVENUE, FORT RIPLEY, MN, 56449","Match","Exact","25054 175TH AVE, FORT RIPLEY, MN, 56449",647940004,"R"
