"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
302001,"8450 ALBERTON PL","ELK GROVE","CA",95624,38.43746723,-121.392652136,1,"8450 ALBERTON PL, ELK GROVE, CA, 95624","Match","Exact","8450 ALBERTON PL, ELK GROVE, CA, 95624",133404895,"L"
302002,"8450 BROWN DRIVE","IRVINGTON","AL",36544,30.4427495300001,-88.24070425,2,"8450 BROWN DRIVE, IRVINGTON, AL, 36544","Match","Exact","8450 BROWN DR, IRVINGTON, AL, 36544",61962957,"R"
302003,"8450 CAMBRIDGE APT 1200","HOUSTON","TX",77054,29.682666726,-95.395587975,3,"8450 CAMBRIDGE APT 1200, HOUSTON, TX, 77054","Match","Non_Exact","8450 CAMBRIDGE ST, HOUSTON, TX, 77054",96605050,"L"
302004,"8450 CAMBRIDGE STREET APT 2151","HOUSTON","TX",77054,29.682666726,-95.395587975,4,"8450 CAMBRIDGE STREET APT 2151, HOUSTON, TX, 77054","Match","Exact","8450 CAMBRIDGE ST, HOUSTON, TX, 77054",96605050,"L"
302005,"8450 HOLMAN AVE","PENNSAUKEN","NJ",8011,NA,NA,5,"8450 HOLMAN AVE, PENNSAUKEN, NJ, 8011","No_Match",NA,NA,NA,NA
302006,"8450 REYNOLDSWOOD DRIVE","REYNOLDSBURG","OH",43068,39.9755312520001,-82.7763531859999,6,"8450 REYNOLDSWOOD DRIVE, REYNOLDSBURG, OH, 43068","Match","Exact","8450 REYNOLDSWOOD DR, REYNOLDSBURG, OH, 43068",61568969,"L"
302007,"8450 S LAKE SHORE DRIVE","CEDAR","MI",49621,44.8560081630001,-85.752066769,7,"8450 S LAKE SHORE DRIVE, CEDAR, MI, 49621","Match","Exact","8450 S LAKE SHORE DR, CEDAR, MI, 49621",634810553,"L"
302008,"8450 TEALWOOD LANE","INDIANAPOLIS","IN",46236,39.910439544,-85.940279569,8,"8450 TEALWOOD LANE, INDIANAPOLIS, IN, 46236","Match","Exact","8450 TEALWOOD LN, INDIANAPOLIS, IN, 46236",108057712,"L"
302009,"8450 TELEGRAPH RD","DOWNEY","CA",90240,33.962616865,-118.111752961,9,"8450 TELEGRAPH RD, DOWNEY, CA, 90240","Match","Exact","8450 TELEGRAPH RD, DOWNEY, CA, 90240",141738002,"R"
302010,"8450 TOPANGA CANYON BOULEVARD","CANOGA PARK","CA",91304,34.22346121,-118.60589896,10,"8450 TOPANGA CANYON BOULEVARD, CANOGA PARK, CA, 91304","Match","Exact","8450 TOPANGA CANYON BLVD, CANOGA PARK, CA, 91304",141532675,"R"
