"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
8501,"1021 SMITH STREET SUITE 306","HONOLULU","HI",96817,21.31139189,-157.863121826,1,"1021 SMITH STREET SUITE 306, HONOLULU, HI, 96817","Match","Exact","1021 SMITH ST, HONOLULU, HI, 96817",203235986,"R"
8502,"1021 STERLING AVE","NEENAH","WI",54956,44.1812147800001,-88.4810370119999,2,"1021 STERLING AVE, NEENAH, WI, 54956","Match","Non_Exact","1021 STERLING ST, NEENAH, WI, 54956",74487194,"R"
8503,"1021 STORRS","STORRS MANSFIELD","CT",6268,41.7910218760001,-72.229952507,3,"1021 STORRS, STORRS MANSFIELD, CT, 6268","Match","Non_Exact","1021 STORRS RD, STORRS MANSFIELD, CT, 06268",610944199,"L"
8504,"1021 SUNSET BAY CT","GRANBURY","TX",76048,32.425817141,-97.782387002,4,"1021 SUNSET BAY CT, GRANBURY, TX, 76048","Match","Exact","1021 SUNSET BAY CT, GRANBURY, TX, 76048",618113584,"L"
8505,"1021 SW 37TH TERRACE","CAPE CORAL","FL",33914,26.5827474640001,-81.9957225639999,5,"1021 SW 37TH TERRACE, CAPE CORAL, FL, 33914","Match","Exact","1021 SW 37TH TER, CAPE CORAL, FL, 33914",118011533,"L"
8506,"1021 SW 85TH AVENUE","PEMBROKE PINES","FL",33025,26.0008460350001,-80.2579711,6,"1021 SW 85TH AVENUE, PEMBROKE PINES, FL, 33025","Match","Exact","1021 SW 85TH AVE, PEMBROKE PINES, FL, 33025",114754005,"R"
8507,"1021 TONYAWOOD DRIVE","OLD HICKORY","TN",37138,36.215553405,-86.623838323,7,"1021 TONYAWOOD DRIVE, OLD HICKORY, TN, 37138","Match","Exact","1021 TONYAWOOD DR, OLD HICKORY, TN, 37138",97205333,"L"
8508,"1021 TOON ROAD","WHITEVILLE","NC",28472,34.4220002100001,-78.798596258,8,"1021 TOON ROAD, WHITEVILLE, NC, 28472","Match","Exact","1021 TOON RD, WHITEVILLE, NC, 28472",650264473,"L"
8509,"1021 UNIVERSITY BLVD E STE 101","SILVER SPRING","MD",20903,38.992211722,-76.9911482749999,9,"1021 UNIVERSITY BLVD E STE 101, SILVER SPRING, MD, 20903","Match","Exact","1021 UNIVERSITY BLVD E, SILVER SPRING, MD, 20903",638661573,"R"
8510,"1021 W 31ST AVE APT 2","RIVIERA BEACH","FL",33404,NA,NA,10,"1021 W 31ST AVE APT 2, RIVIERA BEACH, FL, 33404","No_Match",NA,NA,NA,NA
8511,"1021 W BROADWAY AVE N","MINNEAPOLIS","MN",55411,44.999136408,-93.292990774,11,"1021 W BROADWAY AVE N, MINNEAPOLIS, MN, 55411","Match","Non_Exact","1021 W BROADWAY AVE, MINNEAPOLIS, MN, 55411",43623805,"L"
8512,"1021 WHITE SAILS WAY","NEWPORT BEACH","CA",92625,33.6062369730001,-117.871091167,12,"1021 WHITE SAILS WAY, NEWPORT BEACH, CA, 92625","Match","Non_Exact","1021 WHITE SAILS WAY, CORONA DEL MAR, CA, 92625",144050768,"L"
8513,"1021 WINDMEADOWS DR","BRENTWOOD","CA",94513,37.9270443190001,-121.714080124,13,"1021 WINDMEADOWS DR, BRENTWOOD, CA, 94513","Match","Exact","1021 WINDMEADOWS DR, BRENTWOOD, CA, 94513",192095137,"L"
8514,"1021 WOLFRAM ST","CHICAGO","IL",60657,41.933526097,-87.654811899,14,"1021 WOLFRAM ST, CHICAGO, IL, 60657","Match","Non_Exact","1021 W WOLFRAM ST, CHICAGO, IL, 60657",605239802,"L"
8515,"1021 WOOD BRANCH CT","UPPER MARLBORO","MD",20774,38.8758228620001,-76.794807871,15,"1021 WOOD BRANCH CT, UPPER MARLBORO, MD, 20774","Match","Exact","1021 WOOD BRANCH CT, UPPER MARLBORO, MD, 20774",624715859,"L"
8516,"10210 BARRINGER FOREMAN RD","BATON ROUGE","LA",70809,30.357613298,-91.025752514,16,"10210 BARRINGER FOREMAN RD, BATON ROUGE, LA, 70809","Match","Non_Exact","10210 BARRINGER-FOREMAN RD, BATON ROUGE, LA, 70809",92199842,"R"
8517,"10210 BLOOMSBURY AVENUE","CORDOVA","TN",38016,35.1721632160001,-89.72225776,17,"10210 BLOOMSBURY AVENUE, CORDOVA, TN, 38016","Match","Exact","10210 BLOOMSBURY AVE, CORDOVA, TN, 38016",612563719,"L"
