"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
264001,"636 NORTH AVE APT 12H","JONESBORO","GA",30236,NA,NA,1,"636 NORTH AVE APT 12H, JONESBORO, GA, 30236","No_Match",NA,NA,NA,NA
264002,"636 NORTHGATE DR","HIDEAWAY","TX",75777,32.5050855210001,-95.4514749639999,2,"636 NORTHGATE DR, HIDEAWAY, TX, 75777","Match","Non_Exact","636 NORTHGATE DR, HIDEAWAY, TX, 75771",639645552,"L"
264003,"636 NORTHLAND BLVD SUITE 155","CINCINNATI","OH",45240,39.2807730430001,-84.500121281,3,"636 NORTHLAND BLVD SUITE 155, CINCINNATI, OH, 45240","Match","Exact","636 NORTHLAND BLVD, CINCINNATI, OH, 45240",103943721,"R"
264004,"636 NW 114TH AVENUE APT 103","MIAMI","FL",33172,NA,NA,4,"636 NW 114TH AVENUE APT 103, MIAMI, FL, 33172","Tie",NA,NA,NA,NA
264005,"636 NW RICHMOND BEACH ROAD","SHORELINE","WA",98177,47.7651034400001,-122.364701816,5,"636 NW RICHMOND BEACH ROAD, SHORELINE, WA, 98177","Match","Exact","636 NW RICHMOND BEACH RD, SHORELINE, WA, 98177",186573483,"R"
264006,"636 OAKPOINT CIR","DAVENPORT","FL",33837,28.2417390950001,-81.57924994,6,"636 OAKPOINT CIR, DAVENPORT, FL, 33837","Match","Exact","636 OAKPOINT CIR, DAVENPORT, FL, 33837",104887773,"L"
264007,"636 OLD FALMOUTH ROAD","MARSTONS MILLS","MS",2648,NA,NA,7,"636 OLD FALMOUTH ROAD, MARSTONS MILLS, MS, 2648","No_Match",NA,NA,NA,NA
264008,"636 PALM HAVEN AVE","SAN JOSE","CA",95125,37.3156130670001,-121.898777303,8,"636 PALM HAVEN AVE, SAN JOSE, CA, 95125","Match","Exact","636 PALM HAVEN AVE, SAN JOSE, CA, 95125",122909371,"L"
264009,"636 PARKWAY BLVD","REIDSVILLE",NA,27320,36.3402080210001,-79.665619927,9,"636 PARKWAY BLVD, REIDSVILLE, , 27320","Match","Exact","636 PARKWAY BLVD, REIDSVILLE, NC, 27320",56218149,"L"
264010,"636 PEACEFUL MEADOWS DR NE","RIO RANCHO","NM",87144,35.3186913070001,-106.722991978,10,"636 PEACEFUL MEADOWS DR NE, RIO RANCHO, NM, 87144","Match","Exact","636 PEACEFUL MEADOWS DR NE, RIO RANCHO, NM, 87144",647549915,"L"
264011,"636 PHEASANT RUN","VIRGINIA BEACH","VA",23452,36.825730676,-76.0759836459999,11,"636 PHEASANT RUN, VIRGINIA BEACH, VA, 23452","Match","Exact","636 PHEASANT RUN, VA BCH, VA, 23452",122276314,"L"
264012,"636 PLANK ROAD SUITE 209","CLIFTON PARK","NY",12065,42.866223157,-73.7774411079999,12,"636 PLANK ROAD SUITE 209, CLIFTON PARK, NY, 12065","Match","Exact","636 PLANK RD, CLIFTON PARK, NY, 12065",18815210,"R"
264013,"636 RAINBOW COURT","SEELEY LAKE","MT",59868,47.1546056220001,-113.463969453,13,"636 RAINBOW COURT, SEELEY LAKE, MT, 59868","Match","Exact","636 RAINBOW CT, SEELEY LAKE, MT, 59868",205232718,"L"
264014,"636 RED LION ROAD","HUNTINGDON VALLEY","PA",19006,40.1245536970001,-75.0617151169999,14,"636 RED LION ROAD, HUNTINGDON VALLEY, PA, 19006","Match","Exact","636 RED LION RD, HUNTINGDON VALLEY, PA, 19006",635655188,"L"
264015,"636 RIDGE ROAD","CHICAGO","IL",60035,42.164352862,-87.815577897,15,"636 RIDGE ROAD, CHICAGO, IL, 60035","Match","Non_Exact","636 RIDGE RD, HIGHLAND PARK, IL, 60035",629857491,"L"
264016,"636 RIDGEMOOR CT","MIDLOTHIAN","VA",23114,37.4921339540001,-77.647816325,16,"636 RIDGEMOOR CT, MIDLOTHIAN, VA, 23114","Match","Exact","636 RIDGEMOOR CT, MIDLOTHIAN, VA, 23114",616563626,"R"
264017,"636 RIVER RIDGE PLAZA","BRANDENBURG","KY",40108,NA,NA,17,"636 RIVER RIDGE PLAZA, BRANDENBURG, KY, 40108","No_Match",NA,NA,NA,NA
264018,"636 ROLLING GREEN DR","BETHEL PARK","PA",15102,40.329656501,-80.015598876,18,"636 ROLLING GREEN DR, BETHEL PARK, PA, 15102","Match","Exact","636 ROLLING GREEN DR, BETHEL PARK, PA, 15102",51657874,"R"
264019,"636 RUDD POND ROAD","MILLERTON","NY",12546,41.9937395970001,-73.513985992,19,"636 RUDD POND ROAD, MILLERTON, NY, 12546","Match","Exact","636 RUDD POND RD, MILLERTON, NY, 12546",4194632,"L"
264020,"636 RUSSELL DR","FOLSOM","CA",95630,38.6594718430001,-121.100204483,20,"636 RUSSELL DR, FOLSOM, CA, 95630","Match","Exact","636 RUSSELL DR, FOLSOM, CA, 95630",640843637,"L"
264021,"636 S 3RD ST W","MISSOULA","MT",59801,46.8669711060001,-114.005638765,21,"636 S 3RD ST W, MISSOULA, MT, 59801","Match","Exact","636 S 3RD ST W, MISSOULA, MT, 59801",205238874,"R"
264022,"636 S MAIN STREET","GRAPEVINE","TX",76051,32.93529355,-97.078363102,22,"636 S MAIN STREET, GRAPEVINE, TX, 76051","Match","Exact","636 S MAIN ST, GRAPEVINE, TX, 76051",102146273,"R"
264023,"636 SAYLORS LANE","ROCK ISLAND","TN",38581,35.7769142080001,-85.675147177,23,"636 SAYLORS LANE, ROCK ISLAND, TN, 38581","Match","Exact","636 SAYLORS LN, ROCK ISLAND, TN, 38581",81355991,"R"
264024,"636 SE 47TH LOOP","OCALA","FL",34480,29.139282339,-82.129160864,24,"636 SE 47TH LOOP, OCALA, FL, 34480","Match","Exact","636 SE 47TH LOOP, OCALA, FL, 34480",647940747,"R"
264025,"636 SEVERN ROAD","SEVERNA PARK","MD",21146,39.0772387810001,-76.586339816,25,"636 SEVERN ROAD, SEVERNA PARK, MD, 21146","Match","Exact","636 SEVERN RD, SEVERNA PARK, MD, 21146",68167195,"R"
264026,"636 SOUTH STREET","HONOLULU","HI",96813,21.302082222,-157.859383978,26,"636 SOUTH STREET, HONOLULU, HI, 96813","Match","Exact","636 SOUTH ST, HONOLULU, HI, 96813",203236426,"L"
264027,"636 STATE ROUTE 2140","HICKMAN","KY",42050,NA,NA,27,"636 STATE ROUTE 2140, HICKMAN, KY, 42050","No_Match",NA,NA,NA,NA
264028,"636 TOM TERRY ROAD","CHATSWORTH","GA",30705,34.8050049120001,-84.727808597,28,"636 TOM TERRY ROAD, CHATSWORTH, GA, 30705","Match","Exact","636 TOM TERRY RD, CHATSWORTH, GA, 30705",57119678,"R"
264029,"636 W 17TH STREET APT 2 A","NEW YORK","NY",10033,NA,NA,29,"636 W 17TH STREET APT 2 A, NEW YORK, NY, 10033","No_Match",NA,NA,NA,NA
264030,"636 W PRIMROSE ST","SPRINGFIELD","MO",65807,37.1478128050001,-93.302096789,30,"636 W PRIMROSE ST, SPRINGFIELD, MO, 65807","Match","Exact","636 W PRIMROSE ST, SPRINGFIELD, MO, 65807",76689215,"L"
