"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
38501,"1221 ALLEN STREET","NATCHITOCHES","LA",71457,31.7648318220001,-93.1008288949999,1,"1221 ALLEN STREET, NATCHITOCHES, LA, 71457","Match","Exact","1221 ALLEN ST, NATCHITOCHES, LA, 71457",13349527,"L"
38502,"1221 ARMORLITE DR 112","SAN MARCOS","CA",92069,33.146220074,-117.188045871,2,"1221 ARMORLITE DR 112, SAN MARCOS, CA, 92069","Match","Exact","1221 ARMORLITE DR, SAN MARCOS, CA, 92069",195295769,"L"
38503,"1221 ARROWOOD ESTATES LANE","RAYNESFORD","MT",59469,47.1640621080001,-110.684404746,3,"1221 ARROWOOD ESTATES LANE, RAYNESFORD, MT, 59469","Match","Non_Exact","1221 ARROWWOOD ESTATES LN, RAYNESFORD, MT, 59469",170741213,"R"
38504,"1221 ASHLEY CREEK CIRCLE","STONE MOUNTAIN","GA",30083,33.7939977780001,-84.210929022,4,"1221 ASHLEY CREEK CIRCLE, STONE MOUNTAIN, GA, 30083","Match","Exact","1221 ASHLEY CREEK CIR, STONE MOUNTAIN, GA, 30083",23399138,"R"
38505,"1221 AVENUE OF THE AMERICAS","NEW YORK","NY",10020,40.7587519780001,-73.981269901,5,"1221 AVENUE OF THE AMERICAS, NEW YORK, NY, 10020","Match","Exact","1221 AVE OF THE AMERICAS, NEW YORK, NY, 10020",59657137,"L"
38506,"1221 AZALEA COURT  EAST","MELBOURNE","FL",32935,NA,NA,6,"1221 AZALEA COURT  EAST, MELBOURNE, FL, 32935","No_Match",NA,NA,NA,NA
38507,"1221 AZALEA DRIVE","MUNSTER","IN",46321,41.5408744640001,-87.497790723,7,"1221 AZALEA DRIVE, MUNSTER, IN, 46321","Match","Exact","1221 AZALEA DR, MUNSTER, IN, 46321",98421538,"L"
38508,"1221 BEAVER RUN","ANDERSON","SC",29625,NA,NA,8,"1221 BEAVER RUN, ANDERSON, SC, 29625","No_Match",NA,NA,NA,NA
38509,"1221 BERTHA LANE","SANTA ROSA","CA",95405,38.440522376,-122.677344977,9,"1221 BERTHA LANE, SANTA ROSA, CA, 95405","Match","Exact","1221 BERTHA LN, SANTA ROSA, CA, 95405",67470938,"R"
38510,"1221 BLU WING TERRACE","UPPER MARLBORO","MD",20774,38.8731261070001,-76.767066883,10,"1221 BLU WING TERRACE, UPPER MARLBORO, MD, 20774","Match","Non_Exact","1221 BLUE WING TER, UPPER MARLBORO, MD, 20774",638465141,"R"
38511,"1221 BLUE WING TERRACE","UPPER MARLBORO","MD",20774,38.8731261070001,-76.767066883,11,"1221 BLUE WING TERRACE, UPPER MARLBORO, MD, 20774","Match","Exact","1221 BLUE WING TER, UPPER MARLBORO, MD, 20774",638465141,"R"
38512,"1221 BOWERS ST UNIT 2225","BIRMINGHAM","MI",48012,42.543784853,-83.204038076,12,"1221 BOWERS ST UNIT 2225, BIRMINGHAM, MI, 48012","Match","Exact","1221 BOWERS ST, BIRMINGHAM, MI, 48012",69735639,"L"
38513,"1221 BRICKELL AVE 1540","MIAMI","FL",33130,25.7621156440001,-80.191761828,13,"1221 BRICKELL AVE 1540, MIAMI, FL, 33130","Match","Non_Exact","1221 BRICKELL AVE, MIAMI, FL, 33131",116018703,"L"
38514,"1221 BRICKELL AVE SUITE 1210","MIAMI","FL",33131,25.7621156440001,-80.191761828,14,"1221 BRICKELL AVE SUITE 1210, MIAMI, FL, 33131","Match","Exact","1221 BRICKELL AVE, MIAMI, FL, 33131",116018703,"L"
38515,"1221 BRICKELL AVENUE  STE 900","MIAMI","FL",33131,25.7621156440001,-80.191761828,15,"1221 BRICKELL AVENUE  STE 900, MIAMI, FL, 33131","Match","Exact","1221 BRICKELL AVE, MIAMI, FL, 33131",116018703,"L"
38516,"1221 BROADWAY","TOLEDO","OH",43609,41.6341812250001,-83.551737131,16,"1221 BROADWAY, TOLEDO, OH, 43609","Match","Non_Exact","1221 BROADWAY ST, TOLEDO, OH, 43609",33944210,"L"
38517,"1221 BROOKFIELD LANE","WATERFORD","NJ",8089,39.719489181,-74.831415368,17,"1221 BROOKFIELD LANE, WATERFORD, NJ, 8089","Match","Non_Exact","1221 BROOKFIELD LN, WATERFORD WKS, NJ, 08089",134406839,"L"
38518,"1221 BROOKSTONE WAY","AUGUSTA","GA",30909,33.4723195330001,-82.092776967,18,"1221 BROOKSTONE WAY, AUGUSTA, GA, 30909","Match","Exact","1221 BROOKSTONE WAY, AUGUSTA, GA, 30909",619884663,"L"
38519,"1221 BROWN STREET","PARIS","TN",38242,36.2878097610001,-88.327059702,19,"1221 BROWN STREET, PARIS, TN, 38242","Match","Exact","1221 BROWN ST, PARIS, TN, 38242",19672517,"R"
38520,"1221 CAMBRIDGE STREET T-3","CAMBRIDGE","MA",2139,42.3733526980001,-71.097830964,20,"1221 CAMBRIDGE STREET T-3, CAMBRIDGE, MA, 2139","Match","Exact","1221 CAMBRIDGE ST, CAMBRIDGE, MA, 02139",86869409,"R"
38521,"1221 CAPUCHINO AVE SUITE D","BURLINGAME","CA",94010,37.5852619500001,-122.366346699,21,"1221 CAPUCHINO AVE SUITE D, BURLINGAME, CA, 94010","Match","Exact","1221 CAPUCHINO AVE, BURLINGAME, CA, 94010",192376229,"L"
38522,"1221 CARLYSE CT","LAWRENCEVILLE","GA",30044,NA,NA,22,"1221 CARLYSE CT, LAWRENCEVILLE, GA, 30044","No_Match",NA,NA,NA,NA
38523,"1221 CLEMSON RD","COLUMBIA","SC",29229,34.139306822,-80.883137232,23,"1221 CLEMSON RD, COLUMBIA, SC, 29229","Match","Exact","1221 CLEMSON RD, COLUMBIA, SC, 29229",604784475,"L"
38524,"1221 COLLEGE PARK DR SUITE 116","DOVER","DE",19904,39.178607798,-75.5520758599999,24,"1221 COLLEGE PARK DR SUITE 116, DOVER, DE, 19904","Match","Exact","1221 COLLEGE PARK DR, DOVER, DE, 19904",617266249,"R"
38525,"1221 COLLEGE PARK DR SUITE","DOVER","DE",19904,39.178607798,-75.5520758599999,25,"1221 COLLEGE PARK DR SUITE, DOVER, DE, 19904","Match","Exact","1221 COLLEGE PARK DR, DOVER, DE, 19904",617266249,"R"
38526,"1221 COLORADO RD","LEXINGTON","KY",40509,38.0127009610001,-84.409896026,26,"1221 COLORADO RD, LEXINGTON, KY, 40509","Match","Exact","1221 COLORADO RD, LEXINGTON, KY, 40509",31941505,"R"
38527,"1221 CONNECTICUT AVE NW 3B","WASHINGTON","DC",20036,38.905868389,-77.041231565,27,"1221 CONNECTICUT AVE NW 3B, WASHINGTON, DC, 20036","Match","Exact","1221 CONNECTICUT AVE NW, WASHINGTON, DC, 20036",76225597,"R"
38528,"1221 CONNECTICUT AVENUE NW SUITE 5A","WASHINGTON","DC",20036,38.905868389,-77.041231565,28,"1221 CONNECTICUT AVENUE NW SUITE 5A, WASHINGTON, DC, 20036","Match","Exact","1221 CONNECTICUT AVE NW, WASHINGTON, DC, 20036",76225597,"R"
38529,"1221 CUMBERLAND CREEK PL SW","MARIETTA","GA",30008,33.900055987,-84.593593044,29,"1221 CUMBERLAND CREEK PL SW, MARIETTA, GA, 30008","Match","Non_Exact","1221 CUMBERLAND CREEK PL, MARIETTA, GA, 30008",634051274,"L"
38530,"1221 DANA STREET","JONESBORO","AR",72401,35.831580398,-90.673573383,30,"1221 DANA STREET, JONESBORO, AR, 72401","Match","Exact","1221 DANA ST, JONESBORO, AR, 72401",46909647,"L"
38531,"1221 DANUBE","HOUSTON","TX",77051,29.6751339360001,-95.365267006,31,"1221 DANUBE, HOUSTON, TX, 77051","Match","Non_Exact","1221 DANUBE ST, HOUSTON, TX, 77051",96550902,"L"
38532,"1221 DIAMOND POINT CIRCLE","TUSCALOOSA","AL",35406,33.3116698260001,-87.516455547,32,"1221 DIAMOND POINT CIRCLE, TUSCALOOSA, AL, 35406","Match","Exact","1221 DIAMOND POINT CIR, TUSCALOOSA, AL, 35406",82206078,"L"
38533,"1221 DIVISION ST","SULPHUR","OK",73086,34.510136349,-96.967218037,33,"1221 DIVISION ST, SULPHUR, OK, 73086","Match","Exact","1221 DIVISION ST, SULPHUR, OK, 73086",58435458,"L"
38534,"1221 DREW SY APT A20","CLEARWATER","FL",33755,27.968181959,-82.786746611,34,"1221 DREW SY APT A20, CLEARWATER, FL, 33755","Match","Non_Exact","1221 DREW ST, CLEARWATER, FL, 33755",124667965,"R"
38535,"1221 E 111TH STREET","CLEVELAND","OH",44108,41.5244536110001,-81.6083914559999,35,"1221 E 111TH STREET, CLEVELAND, OH, 44108","Match","Exact","1221 E 111TH ST, CLEVELAND, OH, 44108",61120411,"L"
38536,"1221 E 224TH STREET APT 3","BRONX","NY",10466,40.881904982,-73.845837807,36,"1221 E 224TH STREET APT 3, BRONX, NY, 10466","Match","Non_Exact","1221 E 224TH ST, BRONX, NY, 10466",80297994,"L"
38537,"1221 E 40TH PL","LOS ANGELES","CA",90011,34.010207542,-118.253546915,37,"1221 E 40TH PL, LOS ANGELES, CA, 90011","Match","Exact","1221 E 40TH PL, LOS ANGELES, CA, 90011",142689144,"L"
38538,"1221 E 7TH AVE","WINFIELD","KS",67156,37.2426323920001,-96.982884459,38,"1221 E 7TH AVE, WINFIELD, KS, 67156","Match","Exact","1221 E 7TH AVE, WINFIELD, KS, 67156",44348754,"L"
38539,"1221 E GARFIELD ST","PHOENIX","AZ",85006,33.4577423540001,-112.055896524,39,"1221 E GARFIELD ST, PHOENIX, AZ, 85006","Match","Exact","1221 E GARFIELD ST, PHOENIX, AZ, 85006",128213925,"R"
38540,"1221 E WASHINGTON AVE","VINTON","VA",24179,37.277371843,-79.879211664,40,"1221 E WASHINGTON AVE, VINTON, VA, 24179","Match","Exact","1221 E WASHINGTON AVE, VINTON, VA, 24179",62906799,"R"
38541,"1221 EVOLVE DRIVE","GARNER","NC",27529,NA,NA,41,"1221 EVOLVE DRIVE, GARNER, NC, 27529","No_Match",NA,NA,NA,NA
38542,"1221 FAIR OAKS AVE","OAK PARK","IL",60302,41.9075707710001,-87.7887195609999,42,"1221 FAIR OAKS AVE, OAK PARK, IL, 60302","Match","Exact","1221 FAIR OAKS AVE, OAK PARK, IL, 60302",111752535,"L"
38543,"1221 FIRST AVE","MIDDLETOWN","OH",45044,39.514320835,-84.4025363599999,43,"1221 FIRST AVE, MIDDLETOWN, OH, 45044","Match","Exact","1221 1ST AVE, MIDDLETOWN, OH, 45044",113795568,"L"
38544,"1221 FLORAL ST NW","WASHINGTON","DC",20012,38.978694745,-77.02832582,44,"1221 FLORAL ST NW, WASHINGTON, DC, 20012","Match","Exact","1221 FLORAL ST NW, WASHINGTON, DC, 20012",76221694,"R"
38545,"1221 GRUNER PLACE","SAINT LOUIS","MO",63133,38.6728278620001,-90.304732741,45,"1221 GRUNER PLACE, SAINT LOUIS, MO, 63133","Match","Exact","1221 GRUNER PL, SAINT LOUIS, MO, 63133",100152011,"L"
